Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,1.0,1.5,0.92,20250116025406
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,1.02,1.5,0.9,20250116025308
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,1.08,1.5,0.84,20250116025211
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,0.84,1.25,1.08,20250116025113
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,0.85,1.25,1.07,20250116024919
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,0.86,1.25,1.06,20250116024727
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,1.07,1.5,0.85,20250116024629
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,1.05,1.5,0.87,20250116024144
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,1.03,1.5,0.89,20250116021327
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,1.01,1.5,0.91,20250116014235
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,1.0,1.5,0.92,20250116013553
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,1.03,1.5,0.89,20250116011646
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,1.01,1.5,0.91,20250116010854
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,1.0,1.5,0.92,20250116005056
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,0.98,1.5,0.94,20250116001816
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,1.01,1.5,0.91,20250115213952
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,1.0,1.5,0.92,20250115212650
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,0.99,1.5,0.93,20250115205654
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,1.01,1.5,0.91,20250115200107
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,1.0,1.5,0.9,20250115183133
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,1.01,1.5,0.89,20250115182836
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,1.03,1.5,0.87,20250115182540
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,0.85,1.25,1.05,20250115181357
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,1.04,1.5,0.86,20250115181058
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,1.03,1.5,0.87,20250115143407
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,1.06,1.5,0.84,20250115140449
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,1.04,1.5,0.86,20250115140320
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,1.05,1.5,0.85,20250115134840
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,1.06,1.5,0.84,20250115133823
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,0.85,1.25,1.05,20250115120009
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,0.88,1.25,1.02,20250115082855
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,0.89,1.25,1.01,20250115082526
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,0.92,1.25,0.98,20250115042242
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,0.97,1.25,0.93,20250115041925
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,0.94,1.25,0.96,20250115040259
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,0.92,1.25,0.96,20250114210930
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,0.88,1.25,1.0,20250114210622
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,0.85,1.25,1.03,20250113233017
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,0.86,1.25,1.02,20250113210228
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,0.88,1.25,1.0,20250113175837
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,1.05,1.5,0.83,20250113111025
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,0.84,1.25,1.04,20250113110408
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,1.05,1.5,0.83,20250113105138
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,0.85,1.25,1.03,20250113104831
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,0.84,1.25,1.04,20250113083846
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,1.05,1.5,0.83,20250113041725
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,0.85,1.25,1.03,20250113040955
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,1.05,1.5,0.83,20250113021311
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,0.84,1.25,1.04,20250113021057
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,1.05,1.5,0.83,20250113020009
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,1.04,1.5,0.84,20250113010717
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,0.85,1.25,1.03,20250113010247
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,1.04,1.5,0.84,20250113005604
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,0.85,1.25,1.03,20250113004235
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,1.03,1.5,0.85,20250113002806
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,0.85,1.25,1.03,20250113000015
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,0.86,1.25,1.02,20250112235535
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,1.05,1.5,0.83,20250112235048
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,1.03,1.5,0.85,20250112220816
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,0.99,1.5,0.89,20250112203121
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,1.0,1.5,0.88,20250112150601
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,0.99,1.5,0.89,20250112150300
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,1.0,1.5,0.88,20250111205103
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,0.99,1.5,0.89,20250111204800
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,1.0,1.5,0.88,20250111150603
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,0.97,1.5,0.91,20250110160019
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,0.94,1.5,0.94,20250110155645
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,0.97,1.5,0.91,20250110025321
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,0.94,1.5,0.94,20250110024941
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,0.97,1.5,0.91,20250110021917
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,0.95,1.5,0.93,20250109191330
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,0.93,1.5,0.95,20250109174608
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,0.92,1.5,0.96,20250109174239
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,0.93,1.5,0.95,20250109114642
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,0.92,1.5,0.96,20250109114312
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,0.93,1.5,0.95,20250109064656
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,0.92,1.5,0.96,20250109062906
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,0.91,1.5,0.97,20250109022231
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,0.89,1.5,0.99,20250108185449
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,0.91,1.5,0.97,20250108185113
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,0.89,1.5,0.99,20250108160554
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,0.91,1.5,0.97,20250108144657
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,0.89,1.5,0.99,20250108125011
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,0.91,1.5,0.97,20250108035028
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,0.89,1.5,0.99,20250107172059
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,0.91,1.5,0.97,20250107170547
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,0.89,1.5,0.99,20250107002507
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,0.91,1.5,0.97,20250107002153
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,0.89,1.5,0.99,20250106224847
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,0.9,1.5,0.98,20250106224018
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,0.89,1.5,0.99,20250106192654
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,0.91,1.5,0.97,20250106192424
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,0.89,1.5,0.99,20250106090657
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,0.9,1.5,0.98,20250106055713
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,0.87,1.5,1.01,20250105034113
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,0.89,1.5,0.99,20250105021837
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,0.88,1.5,1.0,20250105021530
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,0.89,1.5,0.99,20250105020301
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,0.92,1.5,0.96,20250105015644
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,0.95,1.5,0.93,20250104230723
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,0.97,1.5,0.91,20250104213259
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,0.96,1.5,0.92,20250104212409
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,0.97,1.5,0.91,20250104211811
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,0.93,1.5,0.95,20250104202132
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,0.96,1.5,0.92,20250104111549
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,0.97,1.5,0.91,20250103134929
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,0.99,1.5,0.89,20250103100158
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,0.95,1.5,0.93,20250103095756
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,0.99,1.5,0.89,20250102235650
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,0.98,1.5,0.9,20250102225407
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,0.93,1.5,0.95,20250102181105
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,0.92,1.5,0.96,20250102055031
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,0.91,1.5,0.97,20250101060833
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,0.92,1.5,0.96,20250101043413
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,0.9,1.5,0.98,20250101042811
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,0.88,1.5,1.0,20241231191502
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,0.85,1.5,1.03,20241231132741
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,0.87,1.5,1.01,20241231132203
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,0.91,1.5,0.97,20241231131334
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,0.93,1.5,0.95,20241231131043
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,0.91,1.5,0.97,20241231065825
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,0.94,1.5,0.94,20241231061929
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,0.93,1.5,0.95,20241231061329
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,1.03,1.5,0.85,20241231060428
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,1.05,1.5,0.83,20241231054930
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,1.01,1.5,0.87,20241231054032
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,1.02,1.5,0.86,20241231053732
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,0.99,1.25,0.89,20241230062313
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.81,1.25,0.99,20250116035947
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.83,1.25,1.01,20250116035932
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.84,1.25,1.01,20250116035526
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.82,1.25,1.03,20250116035201
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,1.04,1.5,0.81,20250116033305
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,1.02,1.5,0.83,20250116033028
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,1.01,1.5,0.84,20250116030611
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,1.0,1.5,0.84,20250116025801
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,1.04,1.5,0.82,20250116025711
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,1.02,1.5,0.83,20250116025439
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,1.03,1.5,0.83,20250116025345
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,1.05,1.5,0.81,20250116025257
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.83,1.25,1.02,20250116025112
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.84,1.25,1.01,20250116025020
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.84,1.25,1.0,20250116024857
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.84,1.25,1.01,20250116024716
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.83,1.25,1.02,20250116024626
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.8,1.25,1.05,20250116024532
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,1.06,1.5,0.8,20250116024210
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,1.04,1.5,0.82,20250116024117
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,1.01,1.5,0.84,20250116021326
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.97,1.5,0.87,20250116021141
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.98,1.5,0.86,20250116020006
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.99,1.5,0.86,20250116015913
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.98,1.5,0.86,20250116014617
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.98,1.5,0.87,20250116014527
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.98,1.5,0.86,20250116011010
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.99,1.5,0.86,20250116004734
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.98,1.5,0.86,20250116000836
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.98,1.5,0.87,20250115235615
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.97,1.5,0.87,20250115232735
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.96,1.5,0.88,20250115231505
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.97,1.5,0.88,20250115224252
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.96,1.5,0.88,20250115223026
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.97,1.5,0.87,20250115220802
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.96,1.5,0.88,20250115215806
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.97,1.5,0.88,20250115215621
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.96,1.5,0.88,20250115215438
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.97,1.5,0.87,20250115215208
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.96,1.5,0.88,20250115215119
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.97,1.5,0.88,20250115214938
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.96,1.5,0.88,20250115214453
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.95,1.5,0.89,20250115213859
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.94,1.5,0.9,20250115213808
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.94,1.5,0.91,20250115213500
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.93,1.5,0.91,20250115211517
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.93,1.5,0.92,20250115205344
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.93,1.5,0.91,20250115205017
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.93,1.5,0.92,20250115204251
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.93,1.5,0.91,20250115203303
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.93,1.5,0.92,20250115201417
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.93,1.5,0.91,20250115193317
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.94,1.5,0.9,20250115193228
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.94,1.5,0.91,20250115193133
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.95,1.5,0.89,20250115191746
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.94,1.5,0.9,20250115184814
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.93,1.5,0.92,20250115184541
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.92,1.5,0.92,20250115183231
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.94,1.5,0.9,20250115182837
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.96,1.5,0.89,20250115182717
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.98,1.5,0.86,20250115182627
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.98,1.5,0.87,20250115182534
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.99,1.5,0.85,20250115182443
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,1.01,1.5,0.84,20250115182354
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.83,1.25,1.02,20250115182002
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.84,1.25,1.01,20250115181729
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,1.01,1.5,0.84,20250115181312
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,1.03,1.5,0.82,20250115181227
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,1.01,1.5,0.84,20250115181104
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.98,1.5,0.86,20250115180922
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.95,1.5,0.89,20250115175835
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.96,1.5,0.88,20250115175227
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.97,1.5,0.87,20250115173823
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.97,1.5,0.88,20250115171748
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.98,1.5,0.87,20250115165106
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.97,1.5,0.88,20250115164209
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.98,1.5,0.87,20250115155048
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.97,1.5,0.87,20250115152206
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.98,1.5,0.87,20250115150202
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.98,1.5,0.86,20250115145953
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.97,1.5,0.87,20250115143733
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.99,1.5,0.86,20250115143315
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,1.0,1.5,0.84,20250115143136
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,1.03,1.5,0.82,20250115142724
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.82,1.25,1.04,20250115141913
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,1.04,1.5,0.81,20250115141012
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.81,1.25,1.04,20250115140650
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,1.04,1.5,0.82,20250115135924
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.81,1.25,1.04,20250115135413
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.82,1.25,1.04,20250115135324
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.82,1.25,1.03,20250115135115
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.83,1.25,1.02,20250115135025
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.82,1.25,1.04,20250115134209
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.82,1.25,1.03,20250115132504
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.84,1.25,1.01,20250115131958
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.85,1.25,0.99,20250115131903
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.86,1.25,0.99,20250115131814
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.86,1.25,0.98,20250115131720
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.88,1.25,0.97,20250115131329
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.87,1.25,0.98,20250115130844
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.86,1.25,0.98,20250115130520
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.86,1.25,0.99,20250115130428
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.86,1.25,0.98,20250115130337
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.86,1.25,0.97,20250115125526
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.85,1.25,0.97,20250115125016
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.85,1.25,0.98,20250115124850
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.85,1.25,0.97,20250115123702
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.85,1.25,0.98,20250115123611
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.86,1.25,0.97,20250115122028
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.85,1.25,0.97,20250115094153
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.86,1.25,0.97,20250115090031
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.87,1.25,0.96,20250115085848
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.86,1.25,0.96,20250115085757
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.87,1.25,0.96,20250115085523
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.86,1.25,0.97,20250115084248
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.87,1.25,0.96,20250115084012
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.86,1.25,0.97,20250115061919
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.88,1.25,0.95,20250115061316
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.87,1.25,0.95,20250115055137
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.86,1.25,0.97,20250115042651
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.89,1.25,0.94,20250115042310
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.9,1.25,0.93,20250115041934
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.91,1.25,0.91,20250115030335
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.9,1.25,0.9,20250115014349
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.89,1.25,0.91,20250115001930
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.9,1.25,0.91,20250114233012
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.87,1.25,0.94,20250114221729
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.88,1.25,0.93,20250114220900
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.89,1.25,0.92,20250114220219
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.9,1.25,0.91,20250114215939
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.88,1.25,0.93,20250114211113
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.86,1.25,0.94,20250114210747
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.86,1.25,0.95,20250114210512
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.85,1.25,0.96,20250114191334
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.84,1.25,0.97,20250114190611
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.82,1.25,0.99,20250114184910
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.81,1.25,1.0,20250114081044
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.82,1.25,0.99,20250114042152
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.84,1.25,0.97,20250114015438
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.82,1.25,0.99,20250114010508
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,1.0,1.5,0.81,20250113233239
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.83,1.25,0.98,20250113212015
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.82,1.25,0.99,20250113185030
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.84,1.25,0.97,20250113154411
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.83,1.25,0.98,20250113143211
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.82,1.25,0.99,20250113141557
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.81,1.25,1.0,20250113040652
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.8,1.25,1.01,20250113032516
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.78,1.25,0.99,20250113022733
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.97,1.5,0.8,20250113002543
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.95,1.5,0.81,20250113002222
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.97,1.5,0.8,20250113001551
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.96,1.5,0.81,20250111215955
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.95,1.5,0.81,20250111215519
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.94,1.5,0.83,20250111015833
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.95,1.5,0.82,20250110021010
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.94,1.5,0.83,20250110020239
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.93,1.5,0.84,20250110005808
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.92,1.5,0.85,20250109182023
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.9,1.5,0.87,20250109180633
