Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.87,1.25,0.97,20250115174656
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.85,1.25,0.99,20250115173521
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.85,1.25,1.0,20250115172830
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.84,1.25,1.0,20250115172507
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.84,1.25,1.01,20250115172231
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.83,1.25,1.02,20250115155441
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.82,1.25,1.04,20250115153918
纽卡斯尔联 vs 狼队,3-0,1-0,18*,1.04,1.5,0.81,20250115153825
纽卡斯尔联 vs 狼队,3-0,1-0,18*,1.02,1.5,0.83,20250115151928
纽卡斯尔联 vs 狼队,3-0,1-0,18*,1.0,1.5,0.84,20250115151605
纽卡斯尔联 vs 狼队,3-0,1-0,18*,1.02,1.5,0.83,20250115151214
纽卡斯尔联 vs 狼队,3-0,1-0,18*,1.01,1.5,0.84,20250115150524
纽卡斯尔联 vs 狼队,3-0,1-0,18*,1.0,1.5,0.84,20250115150434
纽卡斯尔联 vs 狼队,3-0,1-0,18*,1.0,1.5,0.85,20250115150342
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.99,1.5,0.85,20250115150253
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.97,1.5,0.88,20250115135834
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.96,1.5,0.88,20250115133407
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.97,1.5,0.87,20250115133222
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.97,1.5,0.88,20250115133133
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.99,1.5,0.86,20250115123202
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.98,1.5,0.85,20250115084430
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.97,1.5,0.85,20250115074925
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.97,1.5,0.86,20250115034834
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.97,1.5,0.85,20250115023732
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.96,1.5,0.84,20250114221217
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.97,1.5,0.84,20250114220901
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.96,1.5,0.85,20250114220541
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.94,1.5,0.86,20250114214300
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.95,1.5,0.86,20250114214028
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.94,1.5,0.87,20250114210513
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.93,1.5,0.88,20250114190245
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.92,1.5,0.89,20250114185738
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.91,1.5,0.9,20250114160216
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.9,1.5,0.91,20250114155856
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.92,1.5,0.89,20250114155310
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.94,1.5,0.87,20250114010509
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.95,1.5,0.86,20250113185031
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.97,1.5,0.84,20250113154411
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.96,1.5,0.85,20250113150420
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.97,1.5,0.84,20250113034228
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.96,1.5,0.85,20250113024459
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.94,1.5,0.83,20250113003533
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.93,1.5,0.84,20250111041221
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.92,1.5,0.84,20250109225429
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.93,1.5,0.84,20250108191734
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.92,1.5,0.85,20250108190156
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.92,1.5,0.84,20250108084028
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.92,1.5,0.85,20250108083413
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.91,1.5,0.86,20250108082739
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.9,1.5,0.87,20250108065022
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.9,1.5,0.86,20250108052722
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.92,1.5,0.85,20250107194653
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.94,1.5,0.83,20250107194028
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.95,1.5,0.82,20250107012128
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.93,1.5,0.84,20250105091351
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.94,1.5,0.83,20250105005203
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.98,1.5,0.79,20250105004438
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.77,1.25,1.0,20250104051744
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.78,1.25,0.99,20250101140130
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.8,1.25,0.97,20250101020048
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.83,1.25,0.93,20241231191707
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.83,1.25,0.94,20241231174257
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.82,1.25,0.94,20241231173935
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.82,1.25,0.95,20241231132913
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.86,1.25,0.91,20241231063928
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.85,1.25,0.91,20241231062417
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.98,1.25,0.79,20241231054556
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.9,1.0,0.87,20241230002638
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.92,1.0,0.85,20241230000654
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.94,1.0,0.83,20241229235106
纽卡斯尔联 vs 狼队,3-0,1-0,平*,1.09,1.5,0.85,20250116032742
纽卡斯尔联 vs 狼队,3-0,1-0,平*,1.08,1.5,0.85,20250116031244
纽卡斯尔联 vs 狼队,3-0,1-0,平*,1.07,1.5,0.86,20250116025731
纽卡斯尔联 vs 狼队,3-0,1-0,平*,1.06,1.5,0.87,20250116024236
纽卡斯尔联 vs 狼队,3-0,1-0,平*,1.09,1.5,0.85,20250116022713
纽卡斯尔联 vs 狼队,3-0,1-0,平*,0.93,1.25,0.99,20250116021236
纽卡斯尔联 vs 狼队,3-0,1-0,平*,0.93,1.25,1.0,20250116015759
纽卡斯尔联 vs 狼队,3-0,1-0,平*,0.91,1.25,1.01,20250116014224
纽卡斯尔联 vs 狼队,3-0,1-0,平*,0.88,1.25,1.05,20250116005710
纽卡斯尔联 vs 狼队,3-0,1-0,平*,0.87,1.25,1.06,20250116004152
纽卡斯尔联 vs 狼队,3-0,1-0,平*,0.9,1.25,1.03,20250116002656
纽卡斯尔联 vs 狼队,3-0,1-0,平*,0.9,1.25,1.02,20250115235651
纽卡斯尔联 vs 狼队,3-0,1-0,平*,0.9,1.25,1.03,20250115234158
纽卡斯尔联 vs 狼队,3-0,1-0,平*,0.98,1.25,0.94,20250115232949
纽卡斯尔联 vs 狼队,3-0,1-0,平*,0.95,1.25,0.97,20250115224129
纽卡斯尔联 vs 狼队,3-0,1-0,平*,0.98,1.25,0.94,20250115215621
纽卡斯尔联 vs 狼队,3-0,1-0,平*,0.94,1.25,0.98,20250115204448
纽卡斯尔联 vs 狼队,3-0,1-0,平*,0.95,1.25,0.97,20250115202933
纽卡斯尔联 vs 狼队,3-0,1-0,平*,0.94,1.25,0.98,20250115191036
纽卡斯尔联 vs 狼队,3-0,1-0,平*,0.95,1.25,0.97,20250115185601
纽卡斯尔联 vs 狼队,3-0,1-0,平*,0.99,1.25,0.93,20250115182547
纽卡斯尔联 vs 狼队,3-0,1-0,平*,0.97,1.25,0.95,20250115181038
纽卡斯尔联 vs 狼队,3-0,1-0,平*,0.9,1.25,1.03,20250115174044
纽卡斯尔联 vs 狼队,3-0,1-0,平*,0.88,1.25,1.04,20250115172528
纽卡斯尔联 vs 狼队,3-0,1-0,平*,0.85,1.25,1.07,20250115152521
纽卡斯尔联 vs 狼队,3-0,1-0,平*,1.07,1.5,0.85,20250115151008
纽卡斯尔联 vs 狼队,3-0,1-0,平*,0.99,1.5,0.92,20250115133944
纽卡斯尔联 vs 狼队,3-0,1-0,平*,1.02,1.5,0.88,20250115095407
纽卡斯尔联 vs 狼队,3-0,1-0,平*,1.03,1.5,0.88,20250115035316
纽卡斯尔联 vs 狼队,3-0,1-0,平*,1.04,1.5,0.88,20250114222136
纽卡斯尔联 vs 狼队,3-0,1-0,平*,1.04,1.5,0.87,20250114220703
纽卡斯尔联 vs 狼队,3-0,1-0,平*,1.05,1.5,0.87,20250114215138
纽卡斯尔联 vs 狼队,3-0,1-0,平*,1.03,1.5,0.88,20250114210632
纽卡斯尔联 vs 狼队,3-0,1-0,平*,1.0,1.5,0.9,20250114190619
纽卡斯尔联 vs 狼队,3-0,1-0,平*,0.94,1.5,0.96,20250114160548
纽卡斯尔联 vs 狼队,3-0,1-0,平*,0.96,1.5,0.94,20250114135032
纽卡斯尔联 vs 狼队,3-0,1-0,平*,0.97,1.5,0.93,20250114010401
纽卡斯尔联 vs 狼队,3-0,1-0,平*,0.99,1.5,0.92,20250113184802
纽卡斯尔联 vs 狼队,3-0,1-0,平*,1.03,1.5,0.88,20250113051636
纽卡斯尔联 vs 狼队,3-0,1-0,平*,1.0,1.5,0.85,20250113004509
纽卡斯尔联 vs 狼队,3-0,1-0,平*,0.98,1.5,0.87,20250111041730
纽卡斯尔联 vs 狼队,3-0,1-0,平*,0.96,1.5,0.88,20250109225605
纽卡斯尔联 vs 狼队,3-0,1-0,平*,0.98,1.5,0.87,20250108190036
纽卡斯尔联 vs 狼队,3-0,1-0,平*,1.0,1.5,0.86,20250108083314
纽卡斯尔联 vs 狼队,3-0,1-0,平*,1.0,1.5,0.85,20250108083151
纽卡斯尔联 vs 狼队,3-0,1-0,平*,0.97,1.5,0.88,20250108082656
纽卡斯尔联 vs 狼队,3-0,1-0,平*,0.96,1.5,0.88,20250108082507
纽卡斯尔联 vs 狼队,3-0,1-0,平*,0.95,1.5,0.89,20250108082301
纽卡斯尔联 vs 狼队,3-0,1-0,平*,0.94,1.5,0.91,20250108051210
纽卡斯尔联 vs 狼队,3-0,1-0,平*,0.96,1.5,0.89,20250107194006
纽卡斯尔联 vs 狼队,3-0,1-0,平*,1.0,1.5,0.85,20250107011952
纽卡斯尔联 vs 狼队,3-0,1-0,平*,0.99,1.5,0.86,20250107011858
纽卡斯尔联 vs 狼队,3-0,1-0,平*,1.04,1.5,0.83,20250107011804
纽卡斯尔联 vs 狼队,3-0,1-0,平*,0.96,1.5,0.89,20250105004437
纽卡斯尔联 vs 狼队,3-0,1-0,平*,0.92,1.5,0.93,20250105004219
纽卡斯尔联 vs 狼队,3-0,1-0,平*,1.04,1.5,0.83,20250101015503
纽卡斯尔联 vs 狼队,3-0,1-0,平*,0.87,1.25,0.99,20241231190130
纽卡斯尔联 vs 狼队,3-0,1-0,平*,0.86,1.25,1.0,20241231173641
纽卡斯尔联 vs 狼队,3-0,1-0,平*,0.85,1.25,1.01,20241231063551
纽卡斯尔联 vs 狼队,3-0,1-0,平*,0.83,1.25,0.99,20241231053433
纽卡斯尔联 vs 狼队,3-0,1-0,香港马*,0.75,1.25,1.09,20250116030541
纽卡斯尔联 vs 狼队,3-0,1-0,香港马*,0.8,1.25,1.03,20250116003340
纽卡斯尔联 vs 狼队,3-0,1-0,香港马*,0.77,1.25,1.07,20250115234131
纽卡斯尔联 vs 狼队,3-0,1-0,香港马*,0.75,1.25,1.09,20250115233834
纽卡斯尔联 vs 狼队,3-0,1-0,香港马*,0.85,1.25,0.97,20250115195301
纽卡斯尔联 vs 狼队,3-0,1-0,香港马*,0.87,1.25,0.95,20250115182210
纽卡斯尔联 vs 狼队,3-0,1-0,香港马*,0.84,1.25,0.98,20250115181151
纽卡斯尔联 vs 狼队,3-0,1-0,香港马*,0.82,1.25,1.0,20250115181029
纽卡斯尔联 vs 狼队,3-0,1-0,香港马*,0.82,1.25,1.01,20250115180942
纽卡斯尔联 vs 狼队,3-0,1-0,香港马*,0.8,1.25,1.03,20250115174337
纽卡斯尔联 vs 狼队,3-0,1-0,香港马*,0.76,1.25,1.08,20250115171625
纽卡斯尔联 vs 狼队,3-0,1-0,香港马*,1.2,1.75,0.68,20250115164225
纽卡斯尔联 vs 狼队,3-0,1-0,香港马*,1.19,1.75,0.69,20250115151558
纽卡斯尔联 vs 狼队,3-0,1-0,香港马*,1.14,1.75,0.72,20250115124310
纽卡斯尔联 vs 狼队,3-0,1-0,香港马*,1.09,1.75,0.7,20250113193627
纽卡斯尔联 vs 狼队,3-0,1-0,威*,0.83,1.25,0.99,20250116031945
纽卡斯尔联 vs 狼队,3-0,1-0,威*,0.83,1.25,1.0,20250116024928
纽卡斯尔联 vs 狼队,3-0,1-0,威*,1.1,1.5,0.8,20250116024425
纽卡斯尔联 vs 狼队,3-0,1-0,威*,0.86,1.25,0.96,20250116023918
纽卡斯尔联 vs 狼队,3-0,1-0,威*,0.9,1.25,0.92,20250116020109
纽卡斯尔联 vs 狼队,3-0,1-0,威*,0.88,1.25,0.94,20250116005520
纽卡斯尔联 vs 狼队,3-0,1-0,威*,1.2,1.5,0.7,20250116004746
纽卡斯尔联 vs 狼队,3-0,1-0,威*,0.93,1.25,0.89,20250115234729
纽卡斯尔联 vs 狼队,3-0,1-0,威*,1.0,1.25,0.85,20250115233703
纽卡斯尔联 vs 狼队,3-0,1-0,威*,0.97,1.25,0.85,20250115232055
纽卡斯尔联 vs 狼队,3-0,1-0,威*,0.98,1.25,0.86,20250115224231
纽卡斯尔联 vs 狼队,3-0,1-0,威*,0.98,1.25,0.84,20250115223121
纽卡斯尔联 vs 狼队,3-0,1-0,威*,0.99,1.25,0.84,20250115221411
纽卡斯尔联 vs 狼队,3-0,1-0,威*,1.0,1.25,0.85,20250115220255
纽卡斯尔联 vs 狼队,3-0,1-0,威*,0.99,1.25,0.86,20250115193007
纽卡斯尔联 vs 狼队,3-0,1-0,威*,0.98,1.25,0.85,20250115191753
纽卡斯尔联 vs 狼队,3-0,1-0,威*,0.99,1.25,0.86,20250115185932
纽卡斯尔联 vs 狼队,3-0,1-0,威*,0.98,1.25,0.85,20250115184721
纽卡斯尔联 vs 狼队,3-0,1-0,威*,0.98,1.25,0.84,20250115183513
纽卡斯尔联 vs 狼队,3-0,1-0,威*,0.96,1.25,0.87,20250115182307
纽卡斯尔联 vs 狼队,3-0,1-0,威*,0.93,1.25,0.89,20250115181104
纽卡斯尔联 vs 狼队,3-0,1-0,威*,0.91,1.25,0.91,20250115180457
纽卡斯尔联 vs 狼队,3-0,1-0,威*,0.9,1.25,0.93,20250115174031
纽卡斯尔联 vs 狼队,3-0,1-0,威*,0.86,1.25,0.96,20250115170944
纽卡斯尔联 vs 狼队,3-0,1-0,威*,0.85,1.25,0.97,20250115160225
纽卡斯尔联 vs 狼队,3-0,1-0,威*,0.84,1.25,0.96,20250115153140
纽卡斯尔联 vs 狼队,3-0,1-0,威*,0.83,1.25,1.0,20250115151929
纽卡斯尔联 vs 狼队,3-0,1-0,威*,1.02,1.5,0.81,20250115123203
纽卡斯尔联 vs 狼队,3-0,1-0,威*,1.01,1.5,0.8,20250114214852
纽卡斯尔联 vs 狼队,3-0,1-0,威*,0.99,1.5,0.82,20250114213001
纽卡斯尔联 vs 狼队,3-0,1-0,威*,0.98,1.5,0.82,20250114194833
纽卡斯尔联 vs 狼队,3-0,1-0,威*,0.97,1.5,0.83,20250114171953
纽卡斯尔联 vs 狼队,3-0,1-0,威*,1.0,1.5,0.85,20250114164536
纽卡斯尔联 vs 狼队,3-0,1-0,威*,0.97,1.5,0.83,20250114162020
纽卡斯尔联 vs 狼队,3-0,1-0,威*,1.0,1.5,0.81,20250114030501
纽卡斯尔联 vs 狼队,3-0,1-0,威*,1.01,1.5,0.79,20250113152003
纽卡斯尔联 vs 狼队,3-0,1-0,威*,1.1,1.5,0.75,20250113142931
纽卡斯尔联 vs 狼队,3-0,1-0,威*,1.01,1.5,0.79,20250113032056
纽卡斯尔联 vs 狼队,3-0,1-0,威*,1.01,1.5,0.8,20250108224914
纽卡斯尔联 vs 狼队,3-0,1-0,威*,1.1,1.5,0.75,20250108215725
纽卡斯尔联 vs 狼队,3-0,1-0,威*,1.01,1.5,0.8,20250108161417
纽卡斯尔联 vs 狼队,3-0,1-0,威*,0.99,1.5,0.81,20250108062451
纽卡斯尔联 vs 狼队,3-0,1-0,威*,1.01,1.5,0.8,20250108003750
纽卡斯尔联 vs 狼队,3-0,1-0,威*,0.79,1.25,1.02,20250107203618
纽卡斯尔联 vs 狼队,3-0,1-0,威*,0.8,1.25,1.0,20250107015022
纽卡斯尔联 vs 狼队,3-0,1-0,威*,0.81,1.25,1.0,20250106063808
纽卡斯尔联 vs 狼队,3-0,1-0,威*,0.81,1.25,0.99,20250105072736
纽卡斯尔联 vs 狼队,3-0,1-0,威*,1.1,1.5,0.75,20250105011204
纽卡斯尔联 vs 狼队,3-0,1-0,威*,0.86,1.25,0.93,20250104033549
纽卡斯尔联 vs 狼队,3-0,1-0,威*,0.87,1.25,0.93,20250102124955
纽卡斯尔联 vs 狼队,3-0,1-0,威*,0.9,1.25,0.9,20250102120754
纽卡斯尔联 vs 狼队,3-0,1-0,威*,0.89,1.25,0.9,20250102112332
纽卡斯尔联 vs 狼队,3-0,1-0,威*,0.88,1.25,0.91,20250102044457
纽卡斯尔联 vs 狼队,3-0,1-0,威*,0.86,1.25,0.92,20250101204206
纽卡斯尔联 vs 狼队,3-0,1-0,威*,0.87,1.25,0.91,20250101141246
纽卡斯尔联 vs 狼队,3-0,1-0,威*,1.15,1.5,0.73,20250101030247
纽卡斯尔联 vs 狼队,3-0,1-0,威*,0.9,1.25,0.88,20250101020443
纽卡斯尔联 vs 狼队,3-0,1-0,威*,0.94,1.25,0.85,20241231063414
纽卡斯尔联 vs 狼队,3-0,1-0,威*,0.93,1.0,0.86,20241231044642
纽卡斯尔联 vs 狼队,3-0,1-0,威*,0.92,1.0,0.87,20241231011032
纽卡斯尔联 vs 狼队,3-0,1-0,威*,0.93,1.0,0.87,20241231001600
纽卡斯尔联 vs 狼队,3-0,1-0,威*,0.88,1.0,0.91,20241230232221
纽卡斯尔联 vs 狼队,3-0,1-0,威*,1.5,1.5,0.57,20241230193959
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,0.95,1.5,0.8,20250116031436
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,0.95,1.5,0.77,20250116031016
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,0.95,1.5,0.8,20250116023949
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,0.9,1.5,0.83,20250116023520
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,0.97,1.5,0.75,20250116023119
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,1.05,1.5,0.73,20250116022307
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,1.05,1.5,0.7,20250116020256
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,1.1,1.5,0.7,20250116015858
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,1.05,1.5,0.7,20250116015506
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,1.0,1.5,0.73,20250116015106
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,1.05,1.5,0.7,20250116014723
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,1.0,1.5,0.73,20250116013945
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,1.0,1.5,0.75,20250116013533
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,1.0,1.5,0.73,20250116013126
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,1.05,1.5,0.73,20250116011849
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,1.0,1.5,0.73,20250116011424
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,1.05,1.5,0.73,20250116005505
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,1.05,1.5,0.7,20250116005045
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,1.0,1.5,0.73,20250116004644
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,1.05,1.5,0.73,20250116004129
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,1.0,1.5,0.75,20250116002735
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,1.05,1.5,0.73,20250116000042
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,1.05,1.5,0.7,20250115235611
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,1.05,1.5,0.73,20250115234642
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,1.0,1.5,0.73,20250115234229
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,1.1,1.5,0.7,20250115223243
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,1.05,1.5,0.73,20250115222328
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,1.15,1.5,0.67,20250115215944
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,1.1,1.5,0.67,20250115215521
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,1.1,1.5,0.7,20250115211043
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,1.05,1.5,0.7,20250115210551
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,1.1,1.5,0.67,20250115195521
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,1.1,1.5,0.7,20250115185517
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,1.1,1.5,0.67,20250115184223
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,0.65,1.0,1.15,20250115183838
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,0.67,1.0,1.1,20250115182645
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,0.65,1.0,1.1,20250115182240
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,1.1,1.5,0.67,20250115181420
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,1.1,1.5,0.7,20250115181011
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,1.05,1.5,0.7,20250115180518
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,1.0,1.5,0.75,20250115180100
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,1.05,1.5,0.73,20250115174129
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,1.05,1.5,0.7,20250115173402
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,0.97,1.5,0.77,20250115170954
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,1.0,1.5,0.75,20250115170605
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,1.05,1.5,0.73,20250115165435
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,1.0,1.5,0.75,20250115164625
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,1.0,1.5,0.73,20250115160233
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,0.97,1.5,0.77,20250115155831
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,1.0,1.5,0.75,20250115152133
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,0.95,1.5,0.77,20250115150650
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,0.95,1.5,0.8,20250115134450
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,0.9,1.5,0.83,20250115133715
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,0.95,1.5,0.8,20250115113933
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,0.95,1.5,0.83,20250115102726
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,0.95,1.5,0.8,20250115094427
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,0.95,1.5,0.77,20250115072411
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,0.95,1.5,0.8,20250115063933
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,0.9,1.5,0.85,20250115055424
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,0.95,1.5,0.8,20250115012930
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,0.95,1.5,0.83,20250115000104
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,0.95,1.5,0.8,20250114221439
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,0.9,1.5,0.83,20250114220337
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,0.95,1.5,0.83,20250114210713
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,0.9,1.5,0.83,20250114203839
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,0.9,1.5,0.85,20250114191010
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,0.9,1.5,0.83,20250114190539
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,0.9,1.5,0.85,20250114160127
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,0.95,1.5,0.83,20250114112605
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,0.9,1.5,0.83,20250114051105
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,0.95,1.5,0.83,20250114010727
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,0.9,1.5,0.83,20250113183953
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,0.95,1.5,0.8,20250113003934
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,0.85,1.5,0.9,20250112230611
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,0.9,1.5,0.9,20250112211146
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,0.85,1.5,0.9,20250112104651
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,0.83,1.5,0.9,20250112101313
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,0.85,1.5,0.9,20250111041653
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,0.9,1.5,0.83,20250108190711
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,0.95,1.5,0.8,20250108085703
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,0.9,1.5,0.83,20250108023704
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,0.95,1.5,0.8,20250106213908
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,0.9,1.5,0.83,20250106061740
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,0.95,1.5,0.8,20250105005128
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,0.95,1.5,0.77,20250105004707
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,1.0,1.5,0.75,20250104234747
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,1.0,1.5,0.73,20250104234253
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,1.0,1.5,0.75,20250104031842
