Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
狼队 vs 诺丁汉森林,0-3,0-2,利*,0.94,-0.25,0.99,20250106160203
狼队 vs 诺丁汉森林,0-3,0-2,利*,0.93,-0.25,1.0,20250106153703
狼队 vs 诺丁汉森林,0-3,0-2,利*,0.94,-0.25,0.99,20250106153555
狼队 vs 诺丁汉森林,0-3,0-2,利*,0.95,-0.25,0.98,20250106153242
狼队 vs 诺丁汉森林,0-3,0-2,利*,0.94,-0.25,0.99,20250106151402
狼队 vs 诺丁汉森林,0-3,0-2,利*,0.95,-0.25,0.98,20250106151256
狼队 vs 诺丁汉森林,0-3,0-2,利*,0.96,-0.25,0.97,20250106151146
狼队 vs 诺丁汉森林,0-3,0-2,利*,0.92,-0.25,1.01,20250106150028
狼队 vs 诺丁汉森林,0-3,0-2,利*,0.92,-0.25,1.0,20250106145725
狼队 vs 诺丁汉森林,0-3,0-2,利*,0.94,-0.25,0.98,20250106135010
狼队 vs 诺丁汉森林,0-3,0-2,利*,0.96,-0.25,0.96,20250106131220
狼队 vs 诺丁汉森林,0-3,0-2,利*,0.94,-0.25,0.98,20250106125210
狼队 vs 诺丁汉森林,0-3,0-2,利*,0.92,-0.25,1.0,20250106121052
狼队 vs 诺丁汉森林,0-3,0-2,利*,0.97,-0.25,0.95,20250106120559
狼队 vs 诺丁汉森林,0-3,0-2,利*,0.97,-0.25,0.93,20250106113032
狼队 vs 诺丁汉森林,0-3,0-2,利*,0.96,-0.25,0.94,20250106094608
狼队 vs 诺丁汉森林,0-3,0-2,利*,0.95,-0.25,0.95,20250106081354
狼队 vs 诺丁汉森林,0-3,0-2,利*,0.97,-0.25,0.93,20250106075428
狼队 vs 诺丁汉森林,0-3,0-2,利*,0.96,-0.25,0.94,20250106074820
狼队 vs 诺丁汉森林,0-3,0-2,利*,0.94,-0.25,0.96,20250106034528
狼队 vs 诺丁汉森林,0-3,0-2,利*,0.95,-0.25,0.95,20250106024525
狼队 vs 诺丁汉森林,0-3,0-2,利*,0.96,-0.25,0.94,20250105094037
狼队 vs 诺丁汉森林,0-3,0-2,利*,0.94,-0.25,0.96,20250105050951
狼队 vs 诺丁汉森林,0-3,0-2,利*,0.92,-0.25,0.98,20250105013925
狼队 vs 诺丁汉森林,0-3,0-2,利*,0.9,-0.25,1.0,20250103233046
狼队 vs 诺丁汉森林,0-3,0-2,利*,0.88,-0.25,1.02,20250103224705
狼队 vs 诺丁汉森林,0-3,0-2,利*,0.86,-0.25,1.04,20250102232025
狼队 vs 诺丁汉森林,0-3,0-2,利*,0.81,-0.25,1.09,20250101035439
狼队 vs 诺丁汉森林,0-3,0-2,利*,0.79,-0.25,1.12,20241231184706
狼队 vs 诺丁汉森林,0-3,0-2,利*,1.13,0.0,0.78,20241231184504
狼队 vs 诺丁汉森林,0-3,0-2,利*,1.11,0.0,0.8,20241231180244
狼队 vs 诺丁汉森林,0-3,0-2,利*,1.08,0.0,0.82,20241230182057
狼队 vs 诺丁汉森林,0-3,0-2,利*,0.77,-0.25,1.14,20241230181848
狼队 vs 诺丁汉森林,0-3,0-2,利*,0.8,-0.25,1.11,20241230181433
狼队 vs 诺丁汉森林,0-3,0-2,利*,0.82,-0.25,1.08,20241230181225
狼队 vs 诺丁汉森林,0-3,0-2,利*,0.84,-0.25,1.06,20241230102116
狼队 vs 诺丁汉森林,0-3,0-2,利*,1.17,0.0,0.75,20241230101105
狼队 vs 诺丁汉森林,0-3,0-2,利*,0.8,-0.25,1.11,20241230063545
狼队 vs 诺丁汉森林,0-3,0-2,利*,0.78,-0.25,1.13,20241227070711
狼队 vs 诺丁汉森林,0-3,0-2,利*,0.79,-0.25,1.12,20241227055106
狼队 vs 诺丁汉森林,0-3,0-2,利*,0.81,-0.25,1.09,20241227050604
狼队 vs 诺丁汉森林,0-3,0-2,利*,0.85,-0.25,1.05,20241227034119
狼队 vs 诺丁汉森林,0-3,0-2,盈*,0.85,-0.5,1.07,20250107035918
狼队 vs 诺丁汉森林,0-3,0-2,盈*,0.86,-0.5,1.06,20250107035832
狼队 vs 诺丁汉森林,0-3,0-2,盈*,0.88,-0.5,1.04,20250107035528
狼队 vs 诺丁汉森林,0-3,0-2,盈*,0.87,-0.5,1.05,20250107035442
狼队 vs 诺丁汉森林,0-3,0-2,盈*,0.88,-0.5,1.04,20250107033922
狼队 vs 诺丁汉森林,0-3,0-2,盈*,0.86,-0.5,1.06,20250107032150
狼队 vs 诺丁汉森林,0-3,0-2,盈*,0.87,-0.5,1.05,20250107031156
狼队 vs 诺丁汉森林,0-3,0-2,盈*,0.86,-0.5,1.06,20250107030853
狼队 vs 诺丁汉森林,0-3,0-2,盈*,0.88,-0.5,1.04,20250107025554
狼队 vs 诺丁汉森林,0-3,0-2,盈*,0.86,-0.5,1.06,20250107025507
狼队 vs 诺丁汉森林,0-3,0-2,盈*,1.09,-0.25,0.83,20250107025205
狼队 vs 诺丁汉森林,0-3,0-2,盈*,0.83,-0.5,1.09,20250107024948
狼队 vs 诺丁汉森林,0-3,0-2,盈*,1.08,-0.25,0.84,20250107024901
狼队 vs 诺丁汉森林,0-3,0-2,盈*,1.03,-0.25,0.89,20250107015923
狼队 vs 诺丁汉森林,0-3,0-2,盈*,1.02,-0.25,0.9,20250107015312
狼队 vs 诺丁汉森林,0-3,0-2,盈*,1.0,-0.25,0.92,20250107014313
狼队 vs 诺丁汉森林,0-3,0-2,盈*,0.99,-0.25,0.93,20250107014140
狼队 vs 诺丁汉森林,0-3,0-2,盈*,0.98,-0.25,0.94,20250107013702
狼队 vs 诺丁汉森林,0-3,0-2,盈*,1.0,-0.25,0.92,20250107011010
狼队 vs 诺丁汉森林,0-3,0-2,盈*,0.93,-0.25,0.99,20250107010924
狼队 vs 诺丁汉森林,0-3,0-2,盈*,0.94,-0.25,0.98,20250107005530
狼队 vs 诺丁汉森林,0-3,0-2,盈*,0.96,-0.25,0.96,20250107003226
狼队 vs 诺丁汉森林,0-3,0-2,盈*,0.99,-0.25,0.93,20250107001743
狼队 vs 诺丁汉森林,0-3,0-2,盈*,0.98,-0.25,0.94,20250107001656
狼队 vs 诺丁汉森林,0-3,0-2,盈*,1.0,-0.25,0.92,20250106235840
狼队 vs 诺丁汉森林,0-3,0-2,盈*,0.99,-0.25,0.93,20250106235303
狼队 vs 诺丁汉森林,0-3,0-2,盈*,0.96,-0.25,0.96,20250106235215
狼队 vs 诺丁汉森林,0-3,0-2,盈*,0.99,-0.25,0.93,20250106231129
狼队 vs 诺丁汉森林,0-3,0-2,盈*,0.98,-0.25,0.94,20250106230839
狼队 vs 诺丁汉森林,0-3,0-2,盈*,1.01,-0.25,0.91,20250106230645
狼队 vs 诺丁汉森林,0-3,0-2,盈*,1.02,-0.25,0.9,20250106230548
狼队 vs 诺丁汉森林,0-3,0-2,盈*,0.93,-0.25,0.99,20250106225329
狼队 vs 诺丁汉森林,0-3,0-2,盈*,0.92,-0.25,1.0,20250106224552
狼队 vs 诺丁汉森林,0-3,0-2,盈*,0.93,-0.25,0.99,20250106221524
狼队 vs 诺丁汉森林,0-3,0-2,盈*,0.94,-0.25,0.98,20250106215921
狼队 vs 诺丁汉森林,0-3,0-2,盈*,0.96,-0.25,0.96,20250106200038
狼队 vs 诺丁汉森林,0-3,0-2,盈*,0.95,-0.25,0.95,20250106195644
狼队 vs 诺丁汉森林,0-3,0-2,盈*,0.93,-0.25,0.97,20250106193944
狼队 vs 诺丁汉森林,0-3,0-2,盈*,0.92,-0.25,0.98,20250106153922
狼队 vs 诺丁汉森林,0-3,0-2,盈*,0.91,-0.25,0.99,20250106121154
狼队 vs 诺丁汉森林,0-3,0-2,盈*,0.94,-0.25,0.96,20250106090949
狼队 vs 诺丁汉森林,0-3,0-2,盈*,0.95,-0.25,0.95,20250106090643
狼队 vs 诺丁汉森林,0-3,0-2,盈*,0.96,-0.25,0.94,20250106040426
狼队 vs 诺丁汉森林,0-3,0-2,盈*,0.96,-0.25,0.92,20250106022752
狼队 vs 诺丁汉森林,0-3,0-2,盈*,0.94,-0.25,0.94,20250106001742
狼队 vs 诺丁汉森林,0-3,0-2,盈*,0.95,-0.25,0.93,20250106001508
狼队 vs 诺丁汉森林,0-3,0-2,盈*,0.93,-0.25,0.95,20250105093848
狼队 vs 诺丁汉森林,0-3,0-2,盈*,0.91,-0.25,0.97,20250104003946
狼队 vs 诺丁汉森林,0-3,0-2,盈*,0.88,-0.25,1.0,20250103232150
狼队 vs 诺丁汉森林,0-3,0-2,盈*,0.87,-0.25,1.01,20250103213716
狼队 vs 诺丁汉森林,0-3,0-2,盈*,0.85,-0.25,1.03,20250103100149
狼队 vs 诺丁汉森林,0-3,0-2,盈*,0.86,-0.25,1.02,20250102231949
狼队 vs 诺丁汉森林,0-3,0-2,盈*,0.83,-0.25,1.05,20250102225720
狼队 vs 诺丁汉森林,0-3,0-2,盈*,0.84,-0.25,1.04,20250102195334
狼队 vs 诺丁汉森林,0-3,0-2,盈*,1.08,0.0,0.8,20241231180404
狼队 vs 诺丁汉森林,0-3,0-2,盈*,1.09,0.0,0.79,20241231135300
狼队 vs 诺丁汉森林,0-3,0-2,盈*,0.8,-0.25,1.08,20241230181516
狼队 vs 诺丁汉森林,0-3,0-2,盈*,0.86,-0.25,1.02,20241230102008
狼队 vs 诺丁汉森林,0-3,0-2,盈*,0.84,-0.25,1.04,20241230011743
狼队 vs 诺丁汉森林,0-3,0-2,盈*,1.08,0.0,0.8,20241230003417
狼队 vs 诺丁汉森林,0-3,0-2,盈*,0.8,-0.25,1.08,20241229230212
狼队 vs 诺丁汉森林,0-3,0-2,盈*,1.06,0.0,0.82,20241229155613
狼队 vs 诺丁汉森林,0-3,0-2,盈*,1.03,0.0,0.85,20241227204651
狼队 vs 诺丁汉森林,0-3,0-2,盈*,1.02,0.0,0.86,20241227093438
狼队 vs 诺丁汉森林,0-3,0-2,盈*,1.07,0.0,0.81,20241227071242
狼队 vs 诺丁汉森林,0-3,0-2,18*,0.84,-0.5,0.96,20250107035928
狼队 vs 诺丁汉森林,0-3,0-2,18*,0.85,-0.5,0.99,20250107035359
狼队 vs 诺丁汉森林,0-3,0-2,18*,0.86,-0.5,0.99,20250107034943
狼队 vs 诺丁汉森林,0-3,0-2,18*,0.86,-0.5,0.98,20250107033332
狼队 vs 诺丁汉森林,0-3,0-2,18*,0.85,-0.5,0.99,20250107033148
狼队 vs 诺丁汉森林,0-3,0-2,18*,0.86,-0.5,0.98,20250107032643
狼队 vs 诺丁汉森林,0-3,0-2,18*,0.85,-0.5,0.99,20250107030712
狼队 vs 诺丁汉森林,0-3,0-2,18*,0.85,-0.5,1.0,20250107030622
狼队 vs 诺丁汉森林,0-3,0-2,18*,0.84,-0.5,1.0,20250107030109
狼队 vs 诺丁汉森林,0-3,0-2,18*,0.85,-0.5,0.99,20250107025903
狼队 vs 诺丁汉森林,0-3,0-2,18*,0.86,-0.5,0.99,20250107025809
狼队 vs 诺丁汉森林,0-3,0-2,18*,0.84,-0.5,1.0,20250107025445
狼队 vs 诺丁汉森林,0-3,0-2,18*,0.83,-0.5,1.02,20250107025352
狼队 vs 诺丁汉森林,0-3,0-2,18*,0.83,-0.5,1.03,20250107025302
狼队 vs 诺丁汉森林,0-3,0-2,18*,1.08,-0.25,0.78,20250107025210
狼队 vs 诺丁汉森林,0-3,0-2,18*,1.07,-0.25,0.79,20250107025118
狼队 vs 诺丁汉森林,0-3,0-2,18*,1.05,-0.25,0.8,20250107025024
狼队 vs 诺丁汉森林,0-3,0-2,18*,1.04,-0.25,0.82,20250107024908
狼队 vs 诺丁汉森林,0-3,0-2,18*,0.99,-0.25,0.85,20250107022653
狼队 vs 诺丁汉森林,0-3,0-2,18*,1.0,-0.25,0.84,20250107020247
狼队 vs 诺丁汉森林,0-3,0-2,18*,0.99,-0.25,0.85,20250107020104
狼队 vs 诺丁汉森林,0-3,0-2,18*,1.0,-0.25,0.84,20250107015921
狼队 vs 诺丁汉森林,0-3,0-2,18*,1.0,-0.25,0.85,20250107014522
狼队 vs 诺丁汉森林,0-3,0-2,18*,0.99,-0.25,0.85,20250107014130
狼队 vs 诺丁汉森林,0-3,0-2,18*,1.0,-0.25,0.85,20250107013949
狼队 vs 诺丁汉森林,0-3,0-2,18*,0.99,-0.25,0.85,20250107011458
狼队 vs 诺丁汉森林,0-3,0-2,18*,1.0,-0.25,0.84,20250107011247
狼队 vs 诺丁汉森林,0-3,0-2,18*,0.98,-0.25,0.86,20250107011014
狼队 vs 诺丁汉森林,0-3,0-2,18*,0.95,-0.25,0.9,20250107010116
狼队 vs 诺丁汉森林,0-3,0-2,18*,0.95,-0.25,0.89,20250107004034
狼队 vs 诺丁汉森林,0-3,0-2,18*,0.95,-0.25,0.9,20250107001717
狼队 vs 诺丁汉森林,0-3,0-2,18*,0.95,-0.25,0.89,20250106231932
狼队 vs 诺丁汉森林,0-3,0-2,18*,0.95,-0.25,0.9,20250106231351
狼队 vs 诺丁汉森林,0-3,0-2,18*,0.95,-0.25,0.89,20250106230547
狼队 vs 诺丁汉森林,0-3,0-2,18*,0.94,-0.25,0.91,20250106230457
狼队 vs 诺丁汉森林,0-3,0-2,18*,0.92,-0.25,0.93,20250106223340
狼队 vs 诺丁汉森林,0-3,0-2,18*,0.91,-0.25,0.93,20250106220130
狼队 vs 诺丁汉森林,0-3,0-2,18*,0.92,-0.25,0.92,20250106210531
狼队 vs 诺丁汉森林,0-3,0-2,18*,0.93,-0.25,0.92,20250106210320
狼队 vs 诺丁汉森林,0-3,0-2,18*,0.92,-0.25,0.93,20250106210227
狼队 vs 诺丁汉森林,0-3,0-2,18*,0.93,-0.25,0.92,20250106203245
狼队 vs 诺丁汉森林,0-3,0-2,18*,0.92,-0.25,0.92,20250106201623
狼队 vs 诺丁汉森林,0-3,0-2,18*,0.93,-0.25,0.91,20250106200739
狼队 vs 诺丁汉森林,0-3,0-2,18*,0.93,-0.25,0.92,20250106200416
狼队 vs 诺丁汉森林,0-3,0-2,18*,0.93,-0.25,0.91,20250106192256
狼队 vs 诺丁汉森林,0-3,0-2,18*,0.93,-0.25,0.92,20250106153721
狼队 vs 诺丁汉森林,0-3,0-2,18*,0.92,-0.25,0.92,20250106140611
狼队 vs 诺丁汉森林,0-3,0-2,18*,0.92,-0.25,0.93,20250106130656
狼队 vs 诺丁汉森林,0-3,0-2,18*,0.93,-0.25,0.92,20250106130149
狼队 vs 诺丁汉森林,0-3,0-2,18*,0.93,-0.25,0.91,20250106130056
狼队 vs 诺丁汉森林,0-3,0-2,18*,0.92,-0.25,0.9,20250106123313
狼队 vs 诺丁汉森林,0-3,0-2,18*,0.92,-0.25,0.91,20250106120345
狼队 vs 诺丁汉森林,0-3,0-2,18*,0.93,-0.25,0.9,20250106080550
狼队 vs 诺丁汉森林,0-3,0-2,18*,0.94,-0.25,0.89,20250106050013
狼队 vs 诺丁汉森林,0-3,0-2,18*,0.92,-0.25,0.91,20250106045700
狼队 vs 诺丁汉森林,0-3,0-2,18*,0.91,-0.25,0.91,20250106035511
狼队 vs 诺丁汉森林,0-3,0-2,18*,0.91,-0.25,0.92,20250106034106
狼队 vs 诺丁汉森林,0-3,0-2,18*,0.92,-0.25,0.91,20250106031739
狼队 vs 诺丁汉森林,0-3,0-2,18*,0.92,-0.25,0.9,20250106030437
狼队 vs 诺丁汉森林,0-3,0-2,18*,0.91,-0.25,0.89,20250106011944
狼队 vs 诺丁汉森林,0-3,0-2,18*,0.9,-0.25,0.9,20250106005645
狼队 vs 诺丁汉森林,0-3,0-2,18*,0.9,-0.25,0.91,20250105211727
狼队 vs 诺丁汉森林,0-3,0-2,18*,0.9,-0.25,0.9,20250105152620
狼队 vs 诺丁汉森林,0-3,0-2,18*,0.89,-0.25,0.91,20250105145406
狼队 vs 诺丁汉森林,0-3,0-2,18*,0.9,-0.25,0.91,20250105053954
狼队 vs 诺丁汉森林,0-3,0-2,18*,0.89,-0.25,0.91,20250105050952
狼队 vs 诺丁汉森林,0-3,0-2,18*,0.88,-0.25,0.93,20250104030445
狼队 vs 诺丁汉森林,0-3,0-2,18*,0.86,-0.25,0.91,20250104003839
狼队 vs 诺丁汉森林,0-3,0-2,18*,0.85,-0.25,0.91,20250104003434
狼队 vs 诺丁汉森林,0-3,0-2,18*,0.84,-0.25,0.92,20250103233116
狼队 vs 诺丁汉森林,0-3,0-2,18*,0.83,-0.25,0.94,20250103231436
狼队 vs 诺丁汉森林,0-3,0-2,18*,0.82,-0.25,0.94,20250103225042
狼队 vs 诺丁汉森林,0-3,0-2,18*,0.81,-0.25,0.96,20250103221623
狼队 vs 诺丁汉森林,0-3,0-2,18*,0.82,-0.25,0.95,20250103213816
狼队 vs 诺丁汉森林,0-3,0-2,18*,0.81,-0.25,0.95,20250103213457
狼队 vs 诺丁汉森林,0-3,0-2,18*,0.8,-0.25,0.97,20250103204133
狼队 vs 诺丁汉森林,0-3,0-2,18*,0.78,-0.25,0.99,20250103171033
狼队 vs 诺丁汉森林,0-3,0-2,18*,0.8,-0.25,0.97,20250103120508
狼队 vs 诺丁汉森林,0-3,0-2,18*,0.79,-0.25,0.98,20250103015439
狼队 vs 诺丁汉森林,0-3,0-2,18*,0.8,-0.25,0.97,20250102172839
狼队 vs 诺丁汉森林,0-3,0-2,18*,0.79,-0.25,0.98,20250102165413
狼队 vs 诺丁汉森林,0-3,0-2,18*,0.78,-0.25,0.99,20250101070353
狼队 vs 诺丁汉森林,0-3,0-2,18*,0.78,-0.25,1.0,20250101045626
狼队 vs 诺丁汉森林,0-3,0-2,18*,0.79,-0.25,0.98,20250101005407
狼队 vs 诺丁汉森林,0-3,0-2,18*,0.77,-0.25,1.01,20250101001333
狼队 vs 诺丁汉森林,0-3,0-2,18*,0.76,-0.25,1.02,20241231234916
狼队 vs 诺丁汉森林,0-3,0-2,18*,0.75,-0.25,1.03,20241231202547
狼队 vs 诺丁汉森林,0-3,0-2,18*,0.75,-0.25,1.04,20241231191654
狼队 vs 诺丁汉森林,0-3,0-2,18*,1.04,0.0,0.74,20241231140340
狼队 vs 诺丁汉森林,0-3,0-2,18*,1.05,0.0,0.74,20241231072842
狼队 vs 诺丁汉森林,0-3,0-2,18*,1.03,0.0,0.75,20241231044837
狼队 vs 诺丁汉森林,0-3,0-2,18*,1.04,0.0,0.74,20241230194050
狼队 vs 诺丁汉森林,0-3,0-2,18*,1.03,0.0,0.75,20241230193730
狼队 vs 诺丁汉森林,0-3,0-2,18*,1.04,0.0,0.74,20241230182508
狼队 vs 诺丁汉森林,0-3,0-2,18*,0.74,-0.25,1.04,20241230182119
狼队 vs 诺丁汉森林,0-3,0-2,18*,0.78,-0.25,0.99,20241230181312
狼队 vs 诺丁汉森林,0-3,0-2,18*,0.79,-0.25,0.98,20241230180926
狼队 vs 诺丁汉森林,0-3,0-2,18*,0.81,-0.25,0.96,20241230013330
狼队 vs 诺丁汉森林,0-3,0-2,18*,0.81,-0.25,0.95,20241230012152
狼队 vs 诺丁汉森林,0-3,0-2,18*,0.8,-0.25,0.97,20241230004226
狼队 vs 诺丁汉森林,0-3,0-2,18*,0.77,-0.25,1.01,20241230003027
狼队 vs 诺丁汉森林,0-3,0-2,18*,0.74,-0.25,1.05,20241229160633
狼队 vs 诺丁汉森林,0-3,0-2,18*,1.02,0.0,0.76,20241228204255
狼队 vs 诺丁汉森林,0-3,0-2,18*,0.96,0.0,0.81,20241227204601
狼队 vs 诺丁汉森林,0-3,0-2,18*,0.95,0.0,0.82,20241227195621
狼队 vs 诺丁汉森林,0-3,0-2,18*,0.95,0.0,0.81,20241227174501
狼队 vs 诺丁汉森林,0-3,0-2,18*,0.99,0.0,0.78,20241227104722
狼队 vs 诺丁汉森林,0-3,0-2,18*,1.03,0.0,0.75,20241227064959
狼队 vs 诺丁汉森林,0-3,0-2,18*,1.04,0.0,0.75,20241227055653
狼队 vs 诺丁汉森林,0-3,0-2,18*,0.98,0.0,0.79,20241227050736
狼队 vs 诺丁汉森林,0-3,0-2,18*,0.76,-0.25,1.02,20241227000622
狼队 vs 诺丁汉森林,0-3,0-2,18*,0.76,-0.25,1.01,20241226235842
狼队 vs 诺丁汉森林,0-3,0-2,平*,0.91,-0.5,1.01,20250107035951
狼队 vs 诺丁汉森林,0-3,0-2,平*,0.92,-0.5,1.01,20250107035919
狼队 vs 诺丁汉森林,0-3,0-2,平*,0.91,-0.5,1.02,20250107035817
狼队 vs 诺丁汉森林,0-3,0-2,平*,0.9,-0.5,1.02,20250107035441
狼队 vs 诺丁汉森林,0-3,0-2,平*,0.89,-0.5,1.03,20250107035307
狼队 vs 诺丁汉森林,0-3,0-2,平*,0.91,-0.5,1.02,20250107035236
狼队 vs 诺丁汉森林,0-3,0-2,平*,0.9,-0.5,1.02,20250107034856
狼队 vs 诺丁汉森林,0-3,0-2,平*,0.9,-0.5,1.03,20250107034417
狼队 vs 诺丁汉森林,0-3,0-2,平*,0.91,-0.5,1.02,20250107033124
狼队 vs 诺丁汉森林,0-3,0-2,平*,0.89,-0.5,1.04,20250107032919
狼队 vs 诺丁汉森林,0-3,0-2,平*,0.91,-0.5,1.02,20250107032438
狼队 vs 诺丁汉森林,0-3,0-2,平*,0.9,-0.5,1.03,20250107030832
狼队 vs 诺丁汉森林,0-3,0-2,平*,0.88,-0.5,1.04,20250107030322
狼队 vs 诺丁汉森林,0-3,0-2,平*,0.89,-0.5,1.04,20250107030220
狼队 vs 诺丁汉森林,0-3,0-2,平*,0.89,-0.5,1.03,20250107030014
狼队 vs 诺丁汉森林,0-3,0-2,平*,0.9,-0.5,1.02,20250107025810
狼队 vs 诺丁汉森林,0-3,0-2,平*,0.91,-0.5,1.02,20250107025503
狼队 vs 诺丁汉森林,0-3,0-2,平*,0.91,-0.5,1.01,20250107025400
狼队 vs 诺丁汉森林,0-3,0-2,平*,0.9,-0.5,1.02,20250107025329
狼队 vs 诺丁汉森林,0-3,0-2,平*,0.91,-0.5,1.02,20250107025258
狼队 vs 诺丁汉森林,0-3,0-2,平*,0.89,-0.5,1.03,20250107025227
狼队 vs 诺丁汉森林,0-3,0-2,平*,0.87,-0.5,1.06,20250107025155
狼队 vs 诺丁汉森林,0-3,0-2,平*,1.12,-0.25,0.83,20250107025053
狼队 vs 诺丁汉森林,0-3,0-2,平*,1.1,-0.25,0.84,20250107024848
狼队 vs 诺丁汉森林,0-3,0-2,平*,1.05,-0.25,0.88,20250107024816
狼队 vs 诺丁汉森林,0-3,0-2,平*,1.03,-0.25,0.89,20250107024334
狼队 vs 诺丁汉森林,0-3,0-2,平*,1.04,-0.25,0.88,20250107022024
狼队 vs 诺丁汉森林,0-3,0-2,平*,1.05,-0.25,0.88,20250107015913
狼队 vs 诺丁汉森林,0-3,0-2,平*,1.04,-0.25,0.88,20250107014301
狼队 vs 诺丁汉森林,0-3,0-2,平*,1.04,-0.25,0.89,20250107014054
狼队 vs 诺丁汉森林,0-3,0-2,平*,1.04,-0.25,0.88,20250107011807
狼队 vs 诺丁汉森林,0-3,0-2,平*,1.05,-0.25,0.88,20250107011046
狼队 vs 诺丁汉森林,0-3,0-2,平*,1.06,-0.25,0.88,20250107010944
狼队 vs 诺丁汉森林,0-3,0-2,平*,1.06,-0.25,0.87,20250107010912
狼队 vs 诺丁汉森林,0-3,0-2,平*,0.99,-0.25,0.93,20250107001627
狼队 vs 诺丁汉森林,0-3,0-2,平*,1.0,-0.25,0.93,20250107000026
狼队 vs 诺丁汉森林,0-3,0-2,平*,0.99,-0.25,0.93,20250106235018
狼队 vs 诺丁汉森林,0-3,0-2,平*,1.0,-0.25,0.93,20250106231753
狼队 vs 诺丁汉森林,0-3,0-2,平*,0.99,-0.25,0.93,20250106231239
狼队 vs 诺丁汉森林,0-3,0-2,平*,1.0,-0.25,0.92,20250106231135
狼队 vs 诺丁汉森林,0-3,0-2,平*,1.0,-0.25,0.93,20250106230516
狼队 vs 诺丁汉森林,0-3,0-2,平*,0.99,-0.25,0.93,20250106230411
狼队 vs 诺丁汉森林,0-3,0-2,平*,0.93,-0.25,0.99,20250106225610
狼队 vs 诺丁汉森林,0-3,0-2,平*,0.93,-0.25,1.0,20250106224941
狼队 vs 诺丁汉森林,0-3,0-2,平*,0.93,-0.25,0.99,20250106220059
狼队 vs 诺丁汉森林,0-3,0-2,平*,0.95,-0.25,0.97,20250106210532
狼队 vs 诺丁汉森林,0-3,0-2,平*,0.94,-0.25,0.98,20250106205022
狼队 vs 诺丁汉森林,0-3,0-2,平*,0.95,-0.25,0.97,20250106203144
狼队 vs 诺丁汉森林,0-3,0-2,平*,0.94,-0.25,0.98,20250106192245
狼队 vs 诺丁汉森林,0-3,0-2,平*,0.93,-0.25,0.97,20250106161609
狼队 vs 诺丁汉森林,0-3,0-2,平*,0.93,-0.25,0.98,20250106153644
狼队 vs 诺丁汉森林,0-3,0-2,平*,0.92,-0.25,0.99,20250106141410
狼队 vs 诺丁汉森林,0-3,0-2,平*,0.89,-0.25,1.01,20250106135859
狼队 vs 诺丁汉森林,0-3,0-2,平*,0.91,-0.25,1.0,20250106131337
狼队 vs 诺丁汉森林,0-3,0-2,平*,0.93,-0.25,0.98,20250106123346
狼队 vs 诺丁汉森林,0-3,0-2,平*,0.93,-0.25,0.97,20250106123314
狼队 vs 诺丁汉森林,0-3,0-2,平*,0.93,-0.25,0.98,20250106123242
狼队 vs 诺丁汉森林,0-3,0-2,平*,0.92,-0.25,0.99,20250106123210
狼队 vs 诺丁汉森林,0-3,0-2,平*,0.91,-0.25,1.0,20250106120345
狼队 vs 诺丁汉森林,0-3,0-2,平*,0.93,-0.25,0.97,20250106063641
狼队 vs 诺丁汉森林,0-3,0-2,平*,0.93,-0.25,0.98,20250106045800
狼队 vs 诺丁汉森林,0-3,0-2,平*,0.95,-0.25,0.95,20250106045707
狼队 vs 诺丁汉森林,0-3,0-2,平*,0.94,-0.25,0.96,20250106045614
狼队 vs 诺丁汉森林,0-3,0-2,平*,0.93,-0.25,0.97,20250106044317
狼队 vs 诺丁汉森林,0-3,0-2,平*,0.93,-0.25,0.98,20250106034009
狼队 vs 诺丁汉森林,0-3,0-2,平*,0.95,-0.25,0.95,20250106003602
狼队 vs 诺丁汉森林,0-3,0-2,平*,0.94,-0.25,0.96,20250105211622
狼队 vs 诺丁汉森林,0-3,0-2,平*,0.95,-0.25,0.95,20250105211529
狼队 vs 诺丁汉森林,0-3,0-2,平*,0.96,-0.25,0.94,20250105152328
狼队 vs 诺丁汉森林,0-3,0-2,平*,0.94,-0.25,0.96,20250105053911
狼队 vs 诺丁汉森林,0-3,0-2,平*,0.93,-0.25,0.97,20250104035611
狼队 vs 诺丁汉森林,0-3,0-2,平*,0.94,-0.25,0.96,20250104003551
狼队 vs 诺丁汉森林,0-3,0-2,平*,0.97,-0.25,0.93,20250104003251
狼队 vs 诺丁汉森林,0-3,0-2,平*,0.94,-0.25,0.96,20250103231131
狼队 vs 诺丁汉森林,0-3,0-2,平*,0.93,-0.25,0.97,20250103222200
狼队 vs 诺丁汉森林,0-3,0-2,平*,0.92,-0.25,0.98,20250103222056
狼队 vs 诺丁汉森林,0-3,0-2,平*,0.89,-0.25,1.01,20250103221507
狼队 vs 诺丁汉森林,0-3,0-2,平*,0.93,-0.25,0.98,20250103213826
狼队 vs 诺丁汉森林,0-3,0-2,平*,0.92,-0.25,0.99,20250103213534
狼队 vs 诺丁汉森林,0-3,0-2,平*,0.92,-0.25,0.98,20250103213436
狼队 vs 诺丁汉森林,0-3,0-2,平*,0.93,-0.25,0.98,20250103213227
狼队 vs 诺丁汉森林,0-3,0-2,平*,0.9,-0.25,1.01,20250103213129
狼队 vs 诺丁汉森林,0-3,0-2,平*,0.88,-0.25,1.03,20250103184121
