Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
埃弗顿 vs 托特纳姆热刺,3-2,3-0,平*,1.0,0.0,0.91,20250119124942
埃弗顿 vs 托特纳姆热刺,3-2,3-0,平*,1.01,0.0,0.89,20250119124647
埃弗顿 vs 托特纳姆热刺,3-2,3-0,平*,1.0,0.0,0.91,20250119120248
埃弗顿 vs 托特纳姆热刺,3-2,3-0,平*,0.99,0.0,0.91,20250119075017
埃弗顿 vs 托特纳姆热刺,3-2,3-0,平*,0.99,0.0,0.92,20250119062118
埃弗顿 vs 托特纳姆热刺,3-2,3-0,平*,0.98,0.0,0.93,20250119055053
埃弗顿 vs 托特纳姆热刺,3-2,3-0,平*,0.97,0.0,0.93,20250119044958
埃弗顿 vs 托特纳姆热刺,3-2,3-0,平*,0.96,0.0,0.94,20250119044227
埃弗顿 vs 托特纳姆热刺,3-2,3-0,平*,1.01,0.0,0.9,20250119043738
埃弗顿 vs 托特纳姆热刺,3-2,3-0,平*,1.07,0.0,0.85,20250119043636
埃弗顿 vs 托特纳姆热刺,3-2,3-0,平*,0.81,-0.25,1.11,20250118092544
埃弗顿 vs 托特纳姆热刺,3-2,3-0,平*,0.81,-0.25,1.12,20250118050847
埃弗顿 vs 托特纳姆热刺,3-2,3-0,平*,0.79,-0.25,1.14,20250118025239
埃弗顿 vs 托特纳姆热刺,3-2,3-0,平*,0.8,-0.25,1.13,20250117230627
埃弗顿 vs 托特纳姆热刺,3-2,3-0,平*,0.84,-0.25,1.08,20250117223639
埃弗顿 vs 托特纳姆热刺,3-2,3-0,平*,1.12,0.0,0.81,20250117200536
埃弗顿 vs 托特纳姆热刺,3-2,3-0,平*,1.11,0.0,0.81,20250117175056
埃弗顿 vs 托特纳姆热刺,3-2,3-0,平*,1.1,0.0,0.82,20250117001655
埃弗顿 vs 托特纳姆热刺,3-2,3-0,平*,0.82,-0.25,1.1,20250116194627
埃弗顿 vs 托特纳姆热刺,3-2,3-0,平*,0.8,-0.25,1.13,20250116184603
埃弗顿 vs 托特纳姆热刺,3-2,3-0,平*,0.81,-0.25,1.12,20250116141518
埃弗顿 vs 托特纳姆热刺,3-2,3-0,平*,1.07,0.0,0.85,20250116133017
埃弗顿 vs 托特纳姆热刺,3-2,3-0,平*,1.04,0.0,0.82,20250116055818
埃弗顿 vs 托特纳姆热刺,3-2,3-0,平*,1.03,0.0,0.83,20250107225826
埃弗顿 vs 托特纳姆热刺,3-2,3-0,平*,1.06,0.0,0.81,20250106142858
埃弗顿 vs 托特纳姆热刺,3-2,3-0,平*,1.07,0.0,0.81,20250106103420
埃弗顿 vs 托特纳姆热刺,3-2,3-0,平*,0.98,0.0,0.87,20250106071640
埃弗顿 vs 托特纳姆热刺,3-2,3-0,平*,0.96,0.0,0.85,20250106062831
埃弗顿 vs 托特纳姆热刺,3-2,3-0,平*,0.96,0.0,0.86,20250106061425
埃弗顿 vs 托特纳姆热刺,3-2,3-0,平*,0.91,0.0,0.91,20250106061330
埃弗顿 vs 托特纳姆热刺,3-2,3-0,香港马*,0.85,0.0,0.97,20250119213623
埃弗顿 vs 托特纳姆热刺,3-2,3-0,香港马*,0.87,0.0,0.95,20250119213047
埃弗顿 vs 托特纳姆热刺,3-2,3-0,香港马*,0.89,0.0,0.93,20250119212643
埃弗顿 vs 托特纳姆热刺,3-2,3-0,香港马*,0.91,0.0,0.91,20250119211834
埃弗顿 vs 托特纳姆热刺,3-2,3-0,香港马*,0.89,0.0,0.93,20250119205341
埃弗顿 vs 托特纳姆热刺,3-2,3-0,香港马*,0.87,0.0,0.95,20250119200613
埃弗顿 vs 托特纳姆热刺,3-2,3-0,香港马*,0.85,0.0,0.97,20250119190737
埃弗顿 vs 托特纳姆热刺,3-2,3-0,香港马*,0.88,0.0,0.94,20250119174209
埃弗顿 vs 托特纳姆热刺,3-2,3-0,香港马*,0.92,0.0,0.9,20250119162249
埃弗顿 vs 托特纳姆热刺,3-2,3-0,香港马*,0.89,0.0,0.93,20250119121901
埃弗顿 vs 托特纳姆热刺,3-2,3-0,香港马*,0.91,0.0,0.91,20250119121718
埃弗顿 vs 托特纳姆热刺,3-2,3-0,香港马*,0.94,0.0,0.88,20250119115351
埃弗顿 vs 托特纳姆热刺,3-2,3-0,香港马*,0.9,0.0,0.86,20250119063058
埃弗顿 vs 托特纳姆热刺,3-2,3-0,香港马*,0.96,0.0,0.81,20250116193235
埃弗顿 vs 托特纳姆热刺,3-2,3-0,威*,0.85,0.0,0.98,20250119213022
埃弗顿 vs 托特纳姆热刺,3-2,3-0,威*,0.85,0.0,0.99,20250119212008
埃弗顿 vs 托特纳姆热刺,3-2,3-0,威*,0.85,0.0,0.98,20250119205847
埃弗顿 vs 托特纳姆热刺,3-2,3-0,威*,0.82,0.0,1.01,20250119203540
埃弗顿 vs 托特纳姆热刺,3-2,3-0,威*,0.83,0.0,1.01,20250119202331
埃弗顿 vs 托特纳姆热刺,3-2,3-0,威*,0.81,0.0,1.03,20250119201106
埃弗顿 vs 托特纳姆热刺,3-2,3-0,威*,0.85,0.0,0.97,20250119194558
埃弗顿 vs 托特纳姆热刺,3-2,3-0,威*,0.86,0.0,0.97,20250119190741
埃弗顿 vs 托特纳姆热刺,3-2,3-0,威*,0.85,0.0,0.97,20250119184120
埃弗顿 vs 托特纳姆热刺,3-2,3-0,威*,0.86,0.0,0.97,20250119181432
埃弗顿 vs 托特纳姆热刺,3-2,3-0,威*,0.86,0.0,0.98,20250119174719
埃弗顿 vs 托特纳姆热刺,3-2,3-0,威*,0.83,0.0,1.0,20250119170547
埃弗顿 vs 托特纳姆热刺,3-2,3-0,威*,0.88,0.0,0.95,20250119163735
埃弗顿 vs 托特纳姆热刺,3-2,3-0,威*,0.89,0.0,0.95,20250119162338
埃弗顿 vs 托特纳姆热刺,3-2,3-0,威*,0.86,0.0,0.87,20250119160953
埃弗顿 vs 托特纳姆热刺,3-2,3-0,威*,0.91,0.0,0.93,20250119151504
埃弗顿 vs 托特纳姆热刺,3-2,3-0,威*,0.87,0.0,0.97,20250119144724
埃弗顿 vs 托特纳姆热刺,3-2,3-0,威*,1.5,0.5,0.55,20250119132400
埃弗顿 vs 托特纳姆热刺,3-2,3-0,威*,0.53,-0.5,1.6,20250119131010
埃弗顿 vs 托特纳姆热刺,3-2,3-0,威*,0.98,0.0,0.84,20250119100938
埃弗顿 vs 托特纳姆热刺,3-2,3-0,威*,0.95,0.0,0.87,20250119073329
埃弗顿 vs 托特纳姆热刺,3-2,3-0,威*,0.89,0.0,0.81,20250119071911
埃弗顿 vs 托特纳姆热刺,3-2,3-0,威*,0.99,0.0,0.8,20250119070451
埃弗顿 vs 托特纳姆热刺,3-2,3-0,威*,0.92,0.0,0.85,20250119053749
埃弗顿 vs 托特纳姆热刺,3-2,3-0,威*,0.93,0.0,0.84,20250119052322
埃弗顿 vs 托特纳姆热刺,3-2,3-0,威*,0.76,-0.25,1.05,20250118163234
埃弗顿 vs 托特纳姆热刺,3-2,3-0,威*,0.77,-0.25,1.06,20250118135039
埃弗顿 vs 托特纳姆热刺,3-2,3-0,威*,0.76,-0.25,1.05,20250118014046
埃弗顿 vs 托特纳姆热刺,3-2,3-0,威*,0.78,-0.25,1.03,20250117225106
埃弗顿 vs 托特纳姆热刺,3-2,3-0,威*,1.05,0.0,0.76,20250117003531
埃弗顿 vs 托特纳姆热刺,3-2,3-0,威*,1.04,0.0,0.75,20250116202400
埃弗顿 vs 托特纳姆热刺,3-2,3-0,威*,1.05,0.0,0.76,20250116190520
埃弗顿 vs 托特纳姆热刺,3-2,3-0,威*,1.04,0.0,0.75,20250116162714
埃弗顿 vs 托特纳姆热刺,3-2,3-0,威*,1.05,0.0,0.76,20250116081154
埃弗顿 vs 托特纳姆热刺,3-2,3-0,威*,1.02,0.0,0.78,20250115044104
埃弗顿 vs 托特纳姆热刺,3-2,3-0,威*,0.97,0.0,0.74,20250115034333
埃弗顿 vs 托特纳姆热刺,3-2,3-0,威*,1.02,0.0,0.78,20250111064421
埃弗顿 vs 托特纳姆热刺,3-2,3-0,威*,0.97,0.0,0.74,20250111061218
埃弗顿 vs 托特纳姆热刺,3-2,3-0,威*,1.02,0.0,0.78,20250109211657
埃弗顿 vs 托特纳姆热刺,3-2,3-0,威*,0.97,0.0,0.74,20250109203713
埃弗顿 vs 托特纳姆热刺,3-2,3-0,威*,1.02,0.0,0.78,20250106115349
埃弗顿 vs 托特纳姆热刺,3-2,3-0,威*,0.99,0.0,0.81,20250106105642
埃弗顿 vs 托特纳姆热刺,3-2,3-0,威*,0.93,0.0,0.87,20250106071006
埃弗顿 vs 托特纳姆热刺,3-2,3-0,威*,0.57,-0.5,1.45,20250105222350
埃弗顿 vs 托特纳姆热刺,3-2,3-0,Interwet*,0.77,0.0,0.95,20250119183825
埃弗顿 vs 托特纳姆热刺,3-2,3-0,Interwet*,0.8,0.0,0.95,20250119181948
埃弗顿 vs 托特纳姆热刺,3-2,3-0,Interwet*,0.8,0.0,0.9,20250119175129
埃弗顿 vs 托特纳姆热刺,3-2,3-0,Interwet*,0.85,0.0,0.9,20250119133144
埃弗顿 vs 托特纳姆热刺,3-2,3-0,Interwet*,0.83,0.0,0.9,20250119130653
埃弗顿 vs 托特纳姆热刺,3-2,3-0,Interwet*,0.9,0.0,0.83,20250119071215
埃弗顿 vs 托特纳姆热刺,3-2,3-0,Interwet*,0.9,0.0,0.85,20250119070136
埃弗顿 vs 托特纳姆热刺,3-2,3-0,Interwet*,0.85,0.0,0.85,20250119062953
埃弗顿 vs 托特纳姆热刺,3-2,3-0,Interwet*,0.9,0.0,0.83,20250119050102
埃弗顿 vs 托特纳姆热刺,3-2,3-0,Interwet*,0.95,0.0,0.77,20250119044901
埃弗顿 vs 托特纳姆热刺,3-2,3-0,Interwet*,0.97,0.0,0.75,20250119044043
埃弗顿 vs 托特纳姆热刺,3-2,3-0,Interwet*,1.0,0.0,0.73,20250118203120
埃弗顿 vs 托特纳姆热刺,3-2,3-0,Interwet*,1.05,0.0,0.7,20250118134146
埃弗顿 vs 托特纳姆热刺,3-2,3-0,Interwet*,1.0,0.0,0.73,20250118000207
埃弗顿 vs 托特纳姆热刺,3-2,3-0,Interwet*,1.05,0.0,0.7,20250117224637
埃弗顿 vs 托特纳姆热刺,3-2,3-0,Interwet*,1.0,0.0,0.73,20250117002601
埃弗顿 vs 托特纳姆热刺,3-2,3-0,Interwet*,1.05,0.0,0.73,20250117001127
埃弗顿 vs 托特纳姆热刺,3-2,3-0,Interwet*,1.05,0.0,0.7,20250116221209
埃弗顿 vs 托特纳姆热刺,3-2,3-0,Interwet*,1.05,0.0,0.73,20250116150534
埃弗顿 vs 托特纳姆热刺,3-2,3-0,Interwet*,0.97,0.0,0.75,20250116133136
埃弗顿 vs 托特纳姆热刺,3-2,3-0,Interwet*,0.95,0.0,0.77,20250106104026
埃弗顿 vs 托特纳姆热刺,3-2,3-0,Interwet*,0.9,0.0,0.8,20250106062943
埃弗顿 vs 托特纳姆热刺,3-2,3-0,Interwet*,0.95,0.0,0.8,20250105011646
