Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
富勒姆 vs 伊普斯维奇,2-2,0-1,利*,0.81,1.0,1.09,20241228222516
富勒姆 vs 伊普斯维奇,2-2,0-1,利*,0.77,1.0,1.14,20241228065805
富勒姆 vs 伊普斯维奇,2-2,0-1,利*,0.8,1.0,1.11,20241227050329
富勒姆 vs 伊普斯维奇,2-2,0-1,利*,0.85,1.0,1.05,20241227033849
富勒姆 vs 伊普斯维奇,2-2,0-1,盈*,0.95,1.0,0.97,20250105215903
富勒姆 vs 伊普斯维奇,2-2,0-1,盈*,0.93,1.0,0.99,20250105215753
富勒姆 vs 伊普斯维奇,2-2,0-1,盈*,0.95,1.0,0.97,20250105215632
富勒姆 vs 伊普斯维奇,2-2,0-1,盈*,0.94,1.0,0.98,20250105215352
富勒姆 vs 伊普斯维奇,2-2,0-1,盈*,0.95,1.0,0.97,20250105215005
富勒姆 vs 伊普斯维奇,2-2,0-1,盈*,0.96,1.0,0.96,20250105214746
富勒姆 vs 伊普斯维奇,2-2,0-1,盈*,0.97,1.0,0.95,20250105214638
富勒姆 vs 伊普斯维奇,2-2,0-1,盈*,0.98,1.0,0.94,20250105214201
富勒姆 vs 伊普斯维奇,2-2,0-1,盈*,0.99,1.0,0.93,20250105213108
富勒姆 vs 伊普斯维奇,2-2,0-1,盈*,1.0,1.0,0.92,20250105212550
富勒姆 vs 伊普斯维奇,2-2,0-1,盈*,1.03,1.0,0.89,20250105211108
富勒姆 vs 伊普斯维奇,2-2,0-1,盈*,1.02,1.0,0.9,20250105210547
富勒姆 vs 伊普斯维奇,2-2,0-1,盈*,1.04,1.0,0.88,20250105205713
富勒姆 vs 伊普斯维奇,2-2,0-1,盈*,1.07,1.0,0.85,20250105205413
富勒姆 vs 伊普斯维奇,2-2,0-1,盈*,1.06,1.0,0.86,20250105205110
富勒姆 vs 伊普斯维奇,2-2,0-1,盈*,1.11,1.0,0.82,20250105204938
富勒姆 vs 伊普斯维奇,2-2,0-1,盈*,1.08,1.0,0.84,20250105202523
富勒姆 vs 伊普斯维奇,2-2,0-1,盈*,1.07,1.0,0.85,20250105193231
富勒姆 vs 伊普斯维奇,2-2,0-1,盈*,1.08,1.0,0.84,20250105193102
富勒姆 vs 伊普斯维奇,2-2,0-1,盈*,1.06,1.0,0.86,20250105192636
富勒姆 vs 伊普斯维奇,2-2,0-1,盈*,1.07,1.0,0.85,20250105192338
富勒姆 vs 伊普斯维奇,2-2,0-1,盈*,1.09,1.0,0.83,20250105191914
富勒姆 vs 伊普斯维奇,2-2,0-1,盈*,1.06,1.0,0.86,20250105190816
富勒姆 vs 伊普斯维奇,2-2,0-1,盈*,1.0,1.0,0.92,20250105190636
富勒姆 vs 伊普斯维奇,2-2,0-1,盈*,0.96,1.0,0.96,20250105184448
富勒姆 vs 伊普斯维奇,2-2,0-1,盈*,0.92,1.0,1.0,20250105183655
富勒姆 vs 伊普斯维奇,2-2,0-1,盈*,0.96,1.0,0.96,20250105182003
富勒姆 vs 伊普斯维奇,2-2,0-1,盈*,0.94,1.0,0.98,20250105165632
富勒姆 vs 伊普斯维奇,2-2,0-1,盈*,0.96,1.0,0.96,20250105162719
富勒姆 vs 伊普斯维奇,2-2,0-1,盈*,0.95,1.0,0.97,20250105162531
富勒姆 vs 伊普斯维奇,2-2,0-1,盈*,0.96,1.0,0.96,20250105161720
富勒姆 vs 伊普斯维奇,2-2,0-1,盈*,0.94,1.0,0.98,20250105161157
富勒姆 vs 伊普斯维奇,2-2,0-1,盈*,0.96,1.0,0.96,20250105160405
富勒姆 vs 伊普斯维奇,2-2,0-1,盈*,0.94,1.0,0.98,20250105160225
富勒姆 vs 伊普斯维奇,2-2,0-1,盈*,0.98,1.0,0.94,20250105155854
富勒姆 vs 伊普斯维奇,2-2,0-1,盈*,0.96,1.0,0.96,20250105154036
富勒姆 vs 伊普斯维奇,2-2,0-1,盈*,0.98,1.0,0.94,20250105153318
富勒姆 vs 伊普斯维奇,2-2,0-1,盈*,0.96,1.0,0.96,20250105140154
富勒姆 vs 伊普斯维奇,2-2,0-1,盈*,0.95,1.0,0.95,20250105134349
富勒姆 vs 伊普斯维奇,2-2,0-1,盈*,0.93,1.0,0.97,20250105122746
富勒姆 vs 伊普斯维奇,2-2,0-1,盈*,0.96,1.0,0.94,20250105050028
富勒姆 vs 伊普斯维奇,2-2,0-1,盈*,0.97,1.0,0.93,20250105023948
富勒姆 vs 伊普斯维奇,2-2,0-1,盈*,1.0,1.0,0.9,20250104220412
富勒姆 vs 伊普斯维奇,2-2,0-1,盈*,1.0,1.0,0.88,20250103225336
富勒姆 vs 伊普斯维奇,2-2,0-1,盈*,0.96,1.0,0.92,20241231201419
富勒姆 vs 伊普斯维奇,2-2,0-1,盈*,0.92,1.0,0.96,20241231170648
富勒姆 vs 伊普斯维奇,2-2,0-1,盈*,0.88,1.0,1.0,20241231061329
富勒姆 vs 伊普斯维奇,2-2,0-1,盈*,0.84,1.0,1.04,20241230102008
富勒姆 vs 伊普斯维奇,2-2,0-1,盈*,0.82,1.0,1.06,20241230011742
富勒姆 vs 伊普斯维奇,2-2,0-1,盈*,1.06,1.25,0.82,20241229230212
富勒姆 vs 伊普斯维奇,2-2,0-1,盈*,1.07,1.25,0.81,20241228134639
富勒姆 vs 伊普斯维奇,2-2,0-1,盈*,1.06,1.25,0.82,20241228065617
富勒姆 vs 伊普斯维奇,2-2,0-1,盈*,0.81,1.0,1.07,20241228065316
富勒姆 vs 伊普斯维奇,2-2,0-1,盈*,1.06,1.25,0.82,20241228064714
富勒姆 vs 伊普斯维奇,2-2,0-1,盈*,1.07,1.25,0.81,20241228040904
富勒姆 vs 伊普斯维奇,2-2,0-1,盈*,0.82,1.0,1.06,20241227222637
富勒姆 vs 伊普斯维奇,2-2,0-1,盈*,1.06,1.25,0.82,20241227222054
富勒姆 vs 伊普斯维奇,2-2,0-1,盈*,0.81,1.0,1.07,20241227204942
富勒姆 vs 伊普斯维奇,2-2,0-1,盈*,1.07,1.25,0.81,20241227073113
富勒姆 vs 伊普斯维奇,2-2,0-1,盈*,0.99,1.25,0.89,20241227071242
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.92,1.0,0.92,20250105215953
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.93,1.0,0.91,20250105215632
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.93,1.0,0.92,20250105215455
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.92,1.0,0.92,20250105215359
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.93,1.0,0.92,20250105215222
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.93,1.0,0.91,20250105215134
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.94,1.0,0.91,20250105214946
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.94,1.0,0.9,20250105214856
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.95,1.0,0.9,20250105214807
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.95,1.0,0.89,20250105214627
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.96,1.0,0.88,20250105213904
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.97,1.0,0.87,20250105213810
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.96,1.0,0.88,20250105213719
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.98,1.0,0.86,20250105213626
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.97,1.0,0.87,20250105213138
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.96,1.0,0.88,20250105212815
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.97,1.0,0.87,20250105212449
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.98,1.0,0.86,20250105212309
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.99,1.0,0.85,20250105212006
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,1.01,1.0,0.84,20250105210221
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,1.0,1.0,0.84,20250105205950
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,1.01,1.0,0.84,20250105205826
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,1.02,1.0,0.83,20250105205117
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,1.04,1.0,0.82,20250105205021
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,1.02,1.0,0.83,20250105204930
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,1.04,1.0,0.81,20250105204839
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,1.02,1.0,0.83,20250105193723
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,1.04,1.0,0.82,20250105193052
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,1.03,1.0,0.82,20250105193000
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,1.02,1.0,0.83,20250105192728
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,1.04,1.0,0.82,20250105192450
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,1.05,1.0,0.81,20250105192218
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,1.04,1.0,0.81,20250105192129
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,1.04,1.0,0.82,20250105192005
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,1.02,1.0,0.83,20250105191317
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,1.0,1.0,0.84,20250105190955
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.98,1.0,0.86,20250105190741
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.95,1.0,0.89,20250105190508
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.94,1.0,0.91,20250105185257
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.93,1.0,0.91,20250105185113
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.94,1.0,0.91,20250105184840
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.9,1.0,0.94,20250105184656
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.91,1.0,0.94,20250105184517
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.91,1.0,0.93,20250105184333
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.9,1.0,0.94,20250105184209
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.88,1.0,0.96,20250105180712
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.89,1.0,0.95,20250105180021
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.89,1.0,0.96,20250105175841
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.89,1.0,0.95,20250105175050
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.89,1.0,0.96,20250105174542
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.89,1.0,0.95,20250105173633
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.89,1.0,0.96,20250105172041
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.89,1.0,0.95,20250105164750
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.93,1.0,0.92,20250105164601
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.89,1.0,0.95,20250105164418
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.9,1.0,0.95,20250105163335
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.93,1.0,0.92,20250105161312
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.94,1.0,0.91,20250105160220
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.96,1.0,0.89,20250105155223
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.95,1.0,0.89,20250105154441
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.94,1.0,0.91,20250105151105
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.95,1.0,0.9,20250105143650
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.94,1.0,0.91,20250105141503
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.95,1.0,0.9,20250105134816
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.92,1.0,0.93,20250105134511
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.9,1.0,0.95,20250105134418
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.89,1.0,0.96,20250105134331
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.88,1.0,0.97,20250105134237
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.87,1.0,0.98,20250105134055
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.88,1.0,0.97,20250105133824
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.89,1.0,0.96,20250105133730
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.88,1.0,0.96,20250105133637
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.89,1.0,0.96,20250105130450
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.89,1.0,0.95,20250105130128
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.93,1.0,0.92,20250105124044
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.94,1.0,0.91,20250105122052
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.93,1.0,0.92,20250105122001
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.94,1.0,0.91,20250105100448
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.95,1.0,0.9,20250105070455
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.93,1.0,0.9,20250105024049
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.94,1.0,0.89,20250105023723
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.95,1.0,0.87,20250104232835
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.95,1.0,0.88,20250104211000
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.94,1.0,0.87,20250104164007
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.94,1.0,0.86,20250104062542
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.95,1.0,0.86,20250104062230
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.97,1.0,0.84,20250104061913
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.99,1.0,0.82,20250104061556
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,1.0,1.0,0.81,20250104045220
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.99,1.0,0.82,20250104025047
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.97,1.0,0.84,20250104024330
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.99,1.0,0.82,20250104023641
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.95,1.0,0.86,20250104001041
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.97,1.0,0.84,20250103225305
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.95,1.0,0.86,20250103224944
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.93,1.0,0.88,20250103213718
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.94,1.0,0.87,20250103120412
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.95,1.0,0.86,20250102210423
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.93,1.0,0.84,20250102164750
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.92,1.0,0.85,20250102065234
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.94,1.0,0.83,20250102004002
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.93,1.0,0.84,20250102003328
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.92,1.0,0.85,20250101001334
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.91,1.0,0.85,20241231191655
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.92,1.0,0.85,20241231173634
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.85,1.0,0.91,20241231095708
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.85,1.0,0.92,20241231072843
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.84,1.0,0.93,20241231062407
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.83,1.0,0.94,20241231051138
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.82,1.0,0.95,20241230193731
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.83,1.0,0.94,20241230174807
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.84,1.0,0.93,20241230101814
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.83,1.0,0.94,20241230091552
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.81,1.0,0.96,20241230073941
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.76,1.0,1.02,20241230012538
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,1.01,1.25,0.77,20241230012152
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,1.03,1.25,0.75,20241228065051
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.76,1.0,1.02,20241227230242
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,1.02,1.25,0.76,20241227213244
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.76,1.0,1.02,20241227204937
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.77,1.0,1.01,20241227204603
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.78,1.0,0.99,20241227132117
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,1.02,1.25,0.76,20241227131712
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.77,1.0,1.01,20241227113303
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,1.02,1.25,0.76,20241227111406
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.77,1.0,1.01,20241227104724
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,1.02,1.25,0.76,20241227073641
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.94,1.25,0.83,20241227055654
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.8,1.0,0.97,20241227050738
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.85,1.0,0.92,20241227000624
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.84,1.0,0.93,20241227000227
富勒姆 vs 伊普斯维奇,2-2,0-1,18*,0.84,1.0,0.92,20241226235844
富勒姆 vs 伊普斯维奇,2-2,0-1,平*,0.98,1.0,0.94,20250105215827
富勒姆 vs 伊普斯维奇,2-2,0-1,平*,0.93,1.0,0.99,20250105215237
富勒姆 vs 伊普斯维奇,2-2,0-1,平*,0.94,1.0,0.98,20250105214916
富勒姆 vs 伊普斯维奇,2-2,0-1,平*,0.97,1.0,0.95,20250105214842
富勒姆 vs 伊普斯维奇,2-2,0-1,平*,0.96,1.0,0.96,20250105214555
富勒姆 vs 伊普斯维奇,2-2,0-1,平*,0.98,1.0,0.93,20250105214520
富勒姆 vs 伊普斯维奇,2-2,0-1,平*,0.99,1.0,0.93,20250105214028
富勒姆 vs 伊普斯维奇,2-2,0-1,平*,1.0,1.0,0.93,20250105213623
富勒姆 vs 伊普斯维奇,2-2,0-1,平*,1.04,1.0,0.89,20250105213513
富勒姆 vs 伊普斯维奇,2-2,0-1,平*,1.03,1.0,0.9,20250105213327
富勒姆 vs 伊普斯维奇,2-2,0-1,平*,1.02,1.0,0.9,20250105213254
富勒姆 vs 伊普斯维奇,2-2,0-1,平*,1.02,1.0,0.91,20250105212954
富勒姆 vs 伊普斯维奇,2-2,0-1,平*,1.0,1.0,0.93,20250105212724
富勒姆 vs 伊普斯维奇,2-2,0-1,平*,1.01,1.0,0.92,20250105211942
富勒姆 vs 伊普斯维奇,2-2,0-1,平*,1.02,1.0,0.91,20250105211720
富勒姆 vs 伊普斯维奇,2-2,0-1,平*,1.05,1.0,0.88,20250105211501
富勒姆 vs 伊普斯维奇,2-2,0-1,平*,1.06,1.0,0.88,20250105211023
富勒姆 vs 伊普斯维奇,2-2,0-1,平*,1.05,1.0,0.88,20250105210652
富勒姆 vs 伊普斯维奇,2-2,0-1,平*,1.03,1.0,0.9,20250105210504
富勒姆 vs 伊普斯维奇,2-2,0-1,平*,1.04,1.0,0.88,20250105210157
富勒姆 vs 伊普斯维奇,2-2,0-1,平*,1.05,1.0,0.88,20250105210003
富勒姆 vs 伊普斯维奇,2-2,0-1,平*,1.06,1.0,0.88,20250105205928
富勒姆 vs 伊普斯维奇,2-2,0-1,平*,1.05,1.0,0.88,20250105205609
富勒姆 vs 伊普斯维奇,2-2,0-1,平*,1.07,1.0,0.86,20250105205345
富勒姆 vs 伊普斯维奇,2-2,0-1,平*,1.08,1.0,0.85,20250105205044
富勒姆 vs 伊普斯维奇,2-2,0-1,平*,1.07,1.0,0.86,20250105205012
富勒姆 vs 伊普斯维奇,2-2,0-1,平*,1.09,1.0,0.85,20250105204939
富勒姆 vs 伊普斯维奇,2-2,0-1,平*,1.05,1.0,0.88,20250105204905
富勒姆 vs 伊普斯维奇,2-2,0-1,平*,1.1,1.0,0.84,20250105204647
富勒姆 vs 伊普斯维奇,2-2,0-1,平*,1.07,1.0,0.86,20250105202755
富勒姆 vs 伊普斯维奇,2-2,0-1,平*,1.08,1.0,0.85,20250105202502
富勒姆 vs 伊普斯维奇,2-2,0-1,平*,1.06,1.0,0.87,20250105200455
富勒姆 vs 伊普斯维奇,2-2,0-1,平*,1.07,1.0,0.86,20250105193759
富勒姆 vs 伊普斯维奇,2-2,0-1,平*,1.06,1.0,0.87,20250105193724
富勒姆 vs 伊普斯维奇,2-2,0-1,平*,1.07,1.0,0.86,20250105193648
富勒姆 vs 伊普斯维奇,2-2,0-1,平*,1.09,1.0,0.85,20250105193135
富勒姆 vs 伊普斯维奇,2-2,0-1,平*,1.1,1.0,0.84,20250105192916
富勒姆 vs 伊普斯维奇,2-2,0-1,平*,1.07,1.0,0.87,20250105192439
富勒姆 vs 伊普斯维奇,2-2,0-1,平*,1.08,1.0,0.86,20250105192404
富勒姆 vs 伊普斯维奇,2-2,0-1,平*,1.1,1.0,0.84,20250105191929
富勒姆 vs 伊普斯维奇,2-2,0-1,平*,1.08,1.0,0.85,20250105191454
富勒姆 vs 伊普斯维奇,2-2,0-1,平*,1.07,1.0,0.86,20250105190703
富勒姆 vs 伊普斯维奇,2-2,0-1,平*,1.0,1.0,0.93,20250105190414
富勒姆 vs 伊普斯维奇,2-2,0-1,平*,0.96,1.0,0.96,20250105184613
富勒姆 vs 伊普斯维奇,2-2,0-1,平*,0.97,1.0,0.95,20250105184143
富勒姆 vs 伊普斯维奇,2-2,0-1,平*,0.93,1.0,1.0,20250105180403
富勒姆 vs 伊普斯维奇,2-2,0-1,平*,0.94,1.0,0.98,20250105173828
富勒姆 vs 伊普斯维奇,2-2,0-1,平*,0.93,1.0,0.99,20250105171720
富勒姆 vs 伊普斯维奇,2-2,0-1,平*,0.94,1.0,0.98,20250105164333
富勒姆 vs 伊普斯维奇,2-2,0-1,平*,0.94,1.0,0.96,20250105161930
富勒姆 vs 伊普斯维奇,2-2,0-1,平*,0.93,1.0,0.97,20250105160922
富勒姆 vs 伊普斯维奇,2-2,0-1,平*,0.94,1.0,0.96,20250105160206
富勒姆 vs 伊普斯维奇,2-2,0-1,平*,0.97,1.0,0.93,20250105160131
富勒姆 vs 伊普斯维奇,2-2,0-1,平*,0.99,1.0,0.92,20250105154242
富勒姆 vs 伊普斯维奇,2-2,0-1,平*,0.95,1.0,0.95,20250105140030
富勒姆 vs 伊普斯维奇,2-2,0-1,平*,0.96,1.0,0.94,20250105134216
富勒姆 vs 伊普斯维奇,2-2,0-1,平*,0.89,1.0,1.01,20250105133825
富勒姆 vs 伊普斯维奇,2-2,0-1,平*,0.91,1.0,0.99,20250105133718
富勒姆 vs 伊普斯维奇,2-2,0-1,平*,0.91,1.0,1.0,20250105133645
富勒姆 vs 伊普斯维奇,2-2,0-1,平*,0.93,1.0,0.98,20250105125334
富勒姆 vs 伊普斯维奇,2-2,0-1,平*,0.93,1.0,0.97,20250105121046
富勒姆 vs 伊普斯维奇,2-2,0-1,平*,0.95,1.0,0.95,20250105041803
富勒姆 vs 伊普斯维奇,2-2,0-1,平*,0.94,1.0,0.96,20250105024249
富勒姆 vs 伊普斯维奇,2-2,0-1,平*,0.93,1.0,0.98,20250105023549
富勒姆 vs 伊普斯维奇,2-2,0-1,平*,0.97,1.0,0.93,20250104232727
富勒姆 vs 伊普斯维奇,2-2,0-1,平*,0.96,1.0,0.94,20250104215708
富勒姆 vs 伊普斯维奇,2-2,0-1,平*,0.94,1.0,0.96,20250104215518
富勒姆 vs 伊普斯维奇,2-2,0-1,平*,0.95,1.0,0.95,20250104190451
富勒姆 vs 伊普斯维奇,2-2,0-1,平*,0.97,1.0,0.93,20250104071317
富勒姆 vs 伊普斯维奇,2-2,0-1,平*,0.96,1.0,0.94,20250104062645
富勒姆 vs 伊普斯维奇,2-2,0-1,平*,0.95,1.0,0.95,20250104061552
富勒姆 vs 伊普斯维奇,2-2,0-1,平*,1.05,1.0,0.86,20250104044910
富勒姆 vs 伊普斯维奇,2-2,0-1,平*,1.03,1.0,0.88,20250104022317
富勒姆 vs 伊普斯维奇,2-2,0-1,平*,0.98,1.0,0.92,20250104022223
富勒姆 vs 伊普斯维奇,2-2,0-1,平*,0.96,1.0,0.94,20250104015857
富勒姆 vs 伊普斯维奇,2-2,0-1,平*,0.98,1.0,0.93,20250104000709
富勒姆 vs 伊普斯维奇,2-2,0-1,平*,1.03,1.0,0.88,20250103224811
富勒姆 vs 伊普斯维奇,2-2,0-1,平*,1.05,1.0,0.86,20250103224716
富勒姆 vs 伊普斯维奇,2-2,0-1,平*,1.0,1.0,0.91,20250103224513
富勒姆 vs 伊普斯维奇,2-2,0-1,平*,0.96,1.0,0.94,20250103213630
富勒姆 vs 伊普斯维奇,2-2,0-1,平*,0.98,1.0,0.93,20250103213327
富勒姆 vs 伊普斯维奇,2-2,0-1,平*,0.92,1.0,0.99,20250103213128
富勒姆 vs 伊普斯维奇,2-2,0-1,平*,0.98,1.0,0.92,20250103205248
富勒姆 vs 伊普斯维奇,2-2,0-1,平*,0.99,1.0,0.92,20250102065840
富勒姆 vs 伊普斯维奇,2-2,0-1,平*,1.02,1.0,0.89,20250102003248
富勒姆 vs 伊普斯维奇,2-2,0-1,平*,0.99,1.0,0.92,20241231195814
富勒姆 vs 伊普斯维奇,2-2,0-1,平*,0.97,1.0,0.93,20241231190224
富勒姆 vs 伊普斯维奇,2-2,0-1,平*,0.98,1.0,0.93,20241231172138
富勒姆 vs 伊普斯维奇,2-2,0-1,平*,1.0,1.0,0.91,20241231170634
富勒姆 vs 伊普斯维奇,2-2,0-1,平*,0.93,1.0,0.97,20241231094809
富勒姆 vs 伊普斯维奇,2-2,0-1,平*,0.93,1.0,0.98,20241231065944
富勒姆 vs 伊普斯维奇,2-2,0-1,平*,0.92,1.0,0.99,20241231050157
富勒姆 vs 伊普斯维奇,2-2,0-1,平*,0.89,1.0,1.01,20241231044741
富勒姆 vs 伊普斯维奇,2-2,0-1,平*,0.87,1.0,0.98,20241230184424
富勒姆 vs 伊普斯维奇,2-2,0-1,平*,0.89,1.0,0.96,20241230073603
富勒姆 vs 伊普斯维奇,2-2,0-1,平*,1.06,1.25,0.81,20241227204707
富勒姆 vs 伊普斯维奇,2-2,0-1,平*,0.81,1.0,1.05,20241227072717
富勒姆 vs 伊普斯维奇,2-2,0-1,平*,0.98,1.25,0.87,20241227060431
富勒姆 vs 伊普斯维奇,2-2,0-1,平*,0.96,1.25,0.85,20241227052403
