Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
西汉姆联 vs 富勒姆,3-2,2-0,18*,0.79,-0.25,1.08,20250115013525
西汉姆联 vs 富勒姆,3-2,2-0,18*,0.8,-0.25,1.06,20250115003140
西汉姆联 vs 富勒姆,3-2,2-0,18*,0.8,-0.25,1.05,20250115000512
西汉姆联 vs 富勒姆,3-2,2-0,18*,0.81,-0.25,1.05,20250115000236
西汉姆联 vs 富勒姆,3-2,2-0,18*,0.82,-0.25,1.04,20250115000147
西汉姆联 vs 富勒姆,3-2,2-0,18*,0.84,-0.25,1.01,20250114231827
西汉姆联 vs 富勒姆,3-2,2-0,18*,0.82,-0.25,1.03,20250114220555
西汉姆联 vs 富勒姆,3-2,2-0,18*,0.82,-0.25,1.04,20250114210643
西汉姆联 vs 富勒姆,3-2,2-0,18*,0.81,-0.25,1.05,20250114192535
西汉姆联 vs 富勒姆,3-2,2-0,18*,0.81,-0.25,1.04,20250114183244
西汉姆联 vs 富勒姆,3-2,2-0,18*,0.82,-0.25,1.04,20250114173258
西汉姆联 vs 富勒姆,3-2,2-0,18*,0.81,-0.25,1.04,20250114172358
西汉姆联 vs 富勒姆,3-2,2-0,18*,0.81,-0.25,1.05,20250114155954
西汉姆联 vs 富勒姆,3-2,2-0,18*,0.8,-0.25,1.06,20250114153505
西汉姆联 vs 富勒姆,3-2,2-0,18*,0.79,-0.25,1.07,20250114153117
西汉姆联 vs 富勒姆,3-2,2-0,18*,0.78,-0.25,1.08,20250114152844
西汉姆联 vs 富勒姆,3-2,2-0,18*,1.08,0.0,0.78,20250114144422
西汉姆联 vs 富勒姆,3-2,2-0,18*,1.08,0.0,0.79,20250114143850
西汉姆联 vs 富勒姆,3-2,2-0,18*,1.07,0.0,0.79,20250114142339
西汉姆联 vs 富勒姆,3-2,2-0,18*,1.08,0.0,0.79,20250114135328
西汉姆联 vs 富勒姆,3-2,2-0,18*,1.08,0.0,0.78,20250114133418
西汉姆联 vs 富勒姆,3-2,2-0,18*,0.78,-0.25,1.09,20250114131947
西汉姆联 vs 富勒姆,3-2,2-0,18*,0.78,-0.25,1.08,20250114130335
西汉姆联 vs 富勒姆,3-2,2-0,18*,0.79,-0.25,1.07,20250114130243
西汉姆联 vs 富勒姆,3-2,2-0,18*,0.78,-0.25,1.08,20250114123144
西汉姆联 vs 富勒姆,3-2,2-0,18*,0.77,-0.25,1.07,20250114080121
西汉姆联 vs 富勒姆,3-2,2-0,18*,0.78,-0.25,1.07,20250114033746
西汉姆联 vs 富勒姆,3-2,2-0,18*,0.77,-0.25,1.07,20250114023258
西汉姆联 vs 富勒姆,3-2,2-0,18*,0.77,-0.25,1.05,20250114013656
西汉姆联 vs 富勒姆,3-2,2-0,18*,1.06,0.0,0.76,20250114005844
西汉姆联 vs 富勒姆,3-2,2-0,18*,1.08,0.0,0.75,20250114005249
西汉姆联 vs 富勒姆,3-2,2-0,18*,0.79,-0.25,1.03,20250114001444
西汉姆联 vs 富勒姆,3-2,2-0,18*,0.77,-0.25,1.05,20250113222951
西汉姆联 vs 富勒姆,3-2,2-0,18*,0.78,-0.25,1.04,20250113222350
西汉姆联 vs 富勒姆,3-2,2-0,18*,0.76,-0.25,1.06,20250113221525
西汉姆联 vs 富勒姆,3-2,2-0,18*,0.75,-0.25,1.07,20250113204546
西汉姆联 vs 富勒姆,3-2,2-0,18*,0.76,-0.25,1.07,20250113184606
西汉姆联 vs 富勒姆,3-2,2-0,18*,0.76,-0.25,1.06,20250113175833
西汉姆联 vs 富勒姆,3-2,2-0,18*,0.77,-0.25,1.05,20250113175517
西汉姆联 vs 富勒姆,3-2,2-0,18*,1.08,0.0,0.75,20250113175151
西汉姆联 vs 富勒姆,3-2,2-0,18*,1.09,0.0,0.75,20250113050933
西汉姆联 vs 富勒姆,3-2,2-0,18*,0.76,-0.25,1.07,20250112231134
西汉姆联 vs 富勒姆,3-2,2-0,18*,0.76,-0.25,1.06,20250112155340
西汉姆联 vs 富勒姆,3-2,2-0,18*,0.78,-0.25,1.04,20250112154214
西汉姆联 vs 富勒姆,3-2,2-0,18*,0.79,-0.25,1.02,20250112153308
西汉姆联 vs 富勒姆,3-2,2-0,18*,0.79,-0.25,1.03,20250112042653
西汉姆联 vs 富勒姆,3-2,2-0,18*,0.77,-0.25,1.05,20250112042020
西汉姆联 vs 富勒姆,3-2,2-0,18*,0.76,-0.25,1.06,20250112041705
西汉姆联 vs 富勒姆,3-2,2-0,18*,0.76,-0.25,1.07,20250112033906
西汉姆联 vs 富勒姆,3-2,2-0,18*,0.79,-0.25,1.03,20250112023217
西汉姆联 vs 富勒姆,3-2,2-0,18*,0.77,-0.25,1.01,20250112000955
西汉姆联 vs 富勒姆,3-2,2-0,18*,0.75,-0.25,1.03,20250111072626
西汉姆联 vs 富勒姆,3-2,2-0,18*,0.74,-0.25,1.05,20250111062818
西汉姆联 vs 富勒姆,3-2,2-0,18*,1.06,0.0,0.73,20250111055350
西汉姆联 vs 富勒姆,3-2,2-0,18*,1.05,0.0,0.73,20250111055022
西汉姆联 vs 富勒姆,3-2,2-0,18*,1.01,0.0,0.77,20250111042027
西汉姆联 vs 富勒姆,3-2,2-0,18*,1.0,0.0,0.77,20250111041219
西汉姆联 vs 富勒姆,3-2,2-0,18*,1.0,0.0,0.78,20250111020905
西汉姆联 vs 富勒姆,3-2,2-0,18*,1.01,0.0,0.76,20250111015833
西汉姆联 vs 富勒姆,3-2,2-0,18*,1.05,0.0,0.73,20250110093817
西汉姆联 vs 富勒姆,3-2,2-0,18*,0.74,-0.25,1.05,20250110080355
西汉姆联 vs 富勒姆,3-2,2-0,18*,1.05,0.0,0.73,20250110005807
西汉姆联 vs 富勒姆,3-2,2-0,18*,0.74,-0.25,1.05,20250109035257
西汉姆联 vs 富勒姆,3-2,2-0,18*,0.76,-0.25,1.02,20250109012929
西汉姆联 vs 富勒姆,3-2,2-0,18*,0.74,-0.25,1.05,20250109012603
西汉姆联 vs 富勒姆,3-2,2-0,18*,1.05,0.0,0.73,20250109012246
西汉姆联 vs 富勒姆,3-2,2-0,18*,0.74,-0.25,1.04,20250109000153
西汉姆联 vs 富勒姆,3-2,2-0,18*,0.76,-0.25,1.02,20250108191731
西汉姆联 vs 富勒姆,3-2,2-0,18*,0.74,-0.25,1.04,20250107231310
西汉姆联 vs 富勒姆,3-2,2-0,18*,0.77,-0.25,1.0,20250106151133
西汉姆联 vs 富勒姆,3-2,2-0,18*,0.78,-0.25,0.99,20250106010551
西汉姆联 vs 富勒姆,3-2,2-0,18*,0.77,-0.25,1.0,20250105231209
西汉姆联 vs 富勒姆,3-2,2-0,18*,0.78,-0.25,0.99,20250105014805
西汉姆联 vs 富勒姆,3-2,2-0,18*,0.77,-0.25,1.01,20250105014347
西汉姆联 vs 富勒姆,3-2,2-0,18*,0.75,-0.25,1.03,20250105002929
西汉姆联 vs 富勒姆,3-2,2-0,18*,1.03,0.0,0.75,20250105002625
西汉姆联 vs 富勒姆,3-2,2-0,18*,0.98,0.0,0.79,20250103000005
西汉姆联 vs 富勒姆,3-2,2-0,18*,0.97,0.0,0.8,20250102224913
西汉姆联 vs 富勒姆,3-2,2-0,18*,0.98,0.0,0.79,20250101202717
西汉姆联 vs 富勒姆,3-2,2-0,18*,0.97,0.0,0.8,20250101011406
西汉姆联 vs 富勒姆,3-2,2-0,18*,0.96,0.0,0.8,20250101011044
西汉姆联 vs 富勒姆,3-2,2-0,18*,0.95,0.0,0.82,20241231191705
西汉姆联 vs 富勒姆,3-2,2-0,18*,0.97,0.0,0.8,20241231063926
西汉姆联 vs 富勒姆,3-2,2-0,18*,0.91,0.0,0.86,20241231062414
西汉姆联 vs 富勒姆,3-2,2-0,18*,0.88,0.0,0.88,20241231051151
西汉姆联 vs 富勒姆,3-2,2-0,18*,0.86,0.0,0.91,20241230201747
西汉姆联 vs 富勒姆,3-2,2-0,18*,0.84,0.0,0.92,20241230201333
西汉姆联 vs 富勒姆,3-2,2-0,18*,0.85,0.0,0.92,20241230075620
西汉姆联 vs 富勒姆,3-2,2-0,18*,0.84,0.0,0.92,20241230045335
西汉姆联 vs 富勒姆,3-2,2-0,18*,0.83,0.0,0.93,20241229234315
西汉姆联 vs 富勒姆,3-2,2-0,平*,0.86,-0.25,1.08,20250115032254
西汉姆联 vs 富勒姆,3-2,2-0,平*,0.84,-0.25,1.1,20250115025247
西汉姆联 vs 富勒姆,3-2,2-0,平*,1.13,0.0,0.82,20250115023743
西汉姆联 vs 富勒姆,3-2,2-0,平*,1.09,0.0,0.85,20250115022226
西汉姆联 vs 富勒姆,3-2,2-0,平*,0.81,-0.25,1.14,20250115013731
西汉姆联 vs 富勒姆,3-2,2-0,平*,0.83,-0.25,1.11,20250115000656
西汉姆联 vs 富勒姆,3-2,2-0,平*,0.88,-0.25,1.05,20250114232211
西汉姆联 vs 富勒姆,3-2,2-0,平*,0.85,-0.25,1.09,20250114220938
西汉姆联 vs 富勒姆,3-2,2-0,平*,0.84,-0.25,1.1,20250114183938
西汉姆联 vs 富勒姆,3-2,2-0,平*,0.85,-0.25,1.09,20250114173546
西汉姆联 vs 富勒姆,3-2,2-0,平*,0.84,-0.25,1.1,20250114170602
西汉姆联 vs 富勒姆,3-2,2-0,平*,0.83,-0.25,1.09,20250114153617
西汉姆联 vs 富勒姆,3-2,2-0,平*,1.11,0.0,0.81,20250114140529
西汉姆联 vs 富勒姆,3-2,2-0,平*,0.79,-0.25,1.13,20250114133517
西汉姆联 vs 富勒姆,3-2,2-0,平*,0.81,-0.25,1.12,20250114132339
西汉姆联 vs 富勒姆,3-2,2-0,平*,0.82,-0.25,1.1,20250114130523
西汉姆联 vs 富勒姆,3-2,2-0,平*,0.81,-0.25,1.12,20250114023400
西汉姆联 vs 富勒姆,3-2,2-0,平*,0.81,-0.25,1.11,20250114014848
西汉姆联 vs 富勒姆,3-2,2-0,平*,1.1,0.0,0.82,20250114004929
西汉姆联 vs 富勒姆,3-2,2-0,平*,0.83,-0.25,1.09,20250113221856
西汉姆联 vs 富勒姆,3-2,2-0,平*,0.81,-0.25,1.11,20250113204811
西汉姆联 vs 富勒姆,3-2,2-0,平*,0.82,-0.25,1.11,20250113193302
西汉姆联 vs 富勒姆,3-2,2-0,平*,0.83,-0.25,1.1,20250113184757
西汉姆联 vs 富勒姆,3-2,2-0,平*,0.83,-0.25,1.09,20250113180332
西汉姆联 vs 富勒姆,3-2,2-0,平*,0.81,-0.25,1.12,20250113101743
西汉姆联 vs 富勒姆,3-2,2-0,平*,0.81,-0.25,1.11,20250113051633
西汉姆联 vs 富勒姆,3-2,2-0,平*,0.8,-0.25,1.07,20250112231443
西汉姆联 vs 富勒姆,3-2,2-0,平*,0.81,-0.25,1.06,20250112042458
西汉姆联 vs 富勒姆,3-2,2-0,平*,0.8,-0.25,1.07,20250111054712
西汉姆联 vs 富勒姆,3-2,2-0,平*,1.01,0.0,0.85,20250111041730
西汉姆联 vs 富勒姆,3-2,2-0,平*,0.99,0.0,0.87,20250111020052
西汉姆联 vs 富勒姆,3-2,2-0,平*,1.09,0.0,0.78,20250110224549
西汉姆联 vs 富勒姆,3-2,2-0,平*,1.1,0.0,0.78,20250109012105
西汉姆联 vs 富勒姆,3-2,2-0,平*,0.78,-0.25,1.09,20250108185325
西汉姆联 vs 富勒姆,3-2,2-0,平*,0.78,-0.25,1.1,20250107225634
西汉姆联 vs 富勒姆,3-2,2-0,平*,0.81,-0.25,1.06,20250106065038
西汉姆联 vs 富勒姆,3-2,2-0,平*,0.83,-0.25,1.04,20250106000050
西汉姆联 vs 富勒姆,3-2,2-0,平*,0.83,-0.25,1.03,20250105053204
西汉姆联 vs 富勒姆,3-2,2-0,平*,0.83,-0.25,1.04,20250105002250
西汉姆联 vs 富勒姆,3-2,2-0,平*,1.06,0.0,0.81,20250105001504
西汉姆联 vs 富勒姆,3-2,2-0,平*,1.04,0.0,0.82,20250101200444
西汉姆联 vs 富勒姆,3-2,2-0,平*,1.03,0.0,0.83,20250101010927
西汉姆联 vs 富勒姆,3-2,2-0,平*,0.99,0.0,0.86,20241231190035
西汉姆联 vs 富勒姆,3-2,2-0,平*,1.0,0.0,0.85,20241231182414
西汉姆联 vs 富勒姆,3-2,2-0,平*,1.03,0.0,0.83,20241231062234
西汉姆联 vs 富勒姆,3-2,2-0,平*,0.96,0.0,0.89,20241231060444
西汉姆联 vs 富勒姆,3-2,2-0,平*,0.94,0.0,0.88,20241231050158
西汉姆联 vs 富勒姆,3-2,2-0,香港马*,0.79,-0.25,1.04,20250115025010
西汉姆联 vs 富勒姆,3-2,2-0,香港马*,0.73,-0.25,1.12,20250115022224
西汉姆联 vs 富勒姆,3-2,2-0,香港马*,0.77,-0.25,1.07,20250115022131
西汉姆联 vs 富勒姆,3-2,2-0,香港马*,0.8,-0.25,1.03,20250114194445
西汉姆联 vs 富勒姆,3-2,2-0,香港马*,0.78,-0.25,1.05,20250114171010
西汉姆联 vs 富勒姆,3-2,2-0,香港马*,1.09,0.0,0.75,20250114152042
西汉姆联 vs 富勒姆,3-2,2-0,香港马*,1.08,0.0,0.76,20250114120101
西汉姆联 vs 富勒姆,3-2,2-0,香港马*,1.05,0.0,0.74,20250113120135
西汉姆联 vs 富勒姆,3-2,2-0,威*,0.78,-0.25,1.05,20250115030533
西汉姆联 vs 富勒姆,3-2,2-0,威*,0.75,-0.25,1.08,20250115025301
西汉姆联 vs 富勒姆,3-2,2-0,威*,1.02,0.0,0.8,20250115022717
西汉姆联 vs 富勒姆,3-2,2-0,威*,0.76,-0.25,1.06,20250115020128
西汉姆联 vs 富勒姆,3-2,2-0,威*,0.8,-0.25,1.02,20250114233134
西汉姆联 vs 富勒姆,3-2,2-0,威*,0.78,-0.25,1.04,20250114154217
西汉姆联 vs 富勒姆,3-2,2-0,威*,1.07,0.0,0.76,20250114151822
西汉姆联 vs 富勒姆,3-2,2-0,威*,0.77,-0.25,1.05,20250114134950
西汉姆联 vs 富勒姆,3-2,2-0,威*,0.77,-0.25,1.06,20250114133353
西汉姆联 vs 富勒姆,3-2,2-0,威*,0.77,-0.25,1.05,20250114132600
西汉姆联 vs 富勒姆,3-2,2-0,威*,0.77,-0.25,1.06,20250114131759
西汉姆联 vs 富勒姆,3-2,2-0,威*,0.77,-0.25,1.05,20250114122155
西汉姆联 vs 富勒姆,3-2,2-0,威*,0.76,-0.25,1.05,20250114120558
西汉姆联 vs 富勒姆,3-2,2-0,威*,1.05,0.0,0.77,20250114015527
西汉姆联 vs 富勒姆,3-2,2-0,威*,0.77,-0.25,1.05,20250113131750
西汉姆联 vs 富勒姆,3-2,2-0,威*,0.76,-0.25,1.04,20250112180119
西汉姆联 vs 富勒姆,3-2,2-0,威*,0.77,-0.25,1.03,20250111063500
西汉姆联 vs 富勒姆,3-2,2-0,威*,1.03,0.0,0.78,20250111060254
西汉姆联 vs 富勒姆,3-2,2-0,威*,1.0,0.0,0.8,20250111035619
西汉姆联 vs 富勒姆,3-2,2-0,威*,1.06,0.0,0.76,20250111022120
西汉姆联 vs 富勒姆,3-2,2-0,威*,0.79,-0.25,1.02,20250110091512
西汉姆联 vs 富勒姆,3-2,2-0,威*,0.79,-0.25,1.01,20250110070952
西汉姆联 vs 富勒姆,3-2,2-0,威*,0.79,-0.25,1.02,20250110022755
西汉姆联 vs 富勒姆,3-2,2-0,威*,0.79,-0.25,1.01,20250106074450
西汉姆联 vs 富勒姆,3-2,2-0,威*,0.78,-0.25,1.01,20250106064900
西汉姆联 vs 富勒姆,3-2,2-0,威*,0.79,-0.25,1.01,20250106012604
西汉姆联 vs 富勒姆,3-2,2-0,威*,0.78,-0.25,1.01,20250105020212
西汉姆联 vs 富勒姆,3-2,2-0,威*,0.79,-0.25,1.02,20250105011842
西汉姆联 vs 富勒姆,3-2,2-0,威*,0.6,-0.5,1.45,20250105003524
西汉姆联 vs 富勒姆,3-2,2-0,威*,0.99,0.0,0.81,20250104182526
西汉姆联 vs 富勒姆,3-2,2-0,威*,0.99,0.0,0.82,20250104085904
西汉姆联 vs 富勒姆,3-2,2-0,威*,0.93,0.0,0.77,20250104081831
西汉姆联 vs 富勒姆,3-2,2-0,威*,0.99,0.0,0.82,20241231063807
西汉姆联 vs 富勒姆,3-2,2-0,威*,0.93,0.0,0.87,20241230194152
西汉姆联 vs 富勒姆,3-2,2-0,Interwet*,1.05,0.0,0.7,20250115025459
西汉姆联 vs 富勒姆,3-2,2-0,Interwet*,1.05,0.0,0.73,20250115024709
西汉姆联 vs 富勒姆,3-2,2-0,Interwet*,1.0,0.0,0.73,20250115023514
西汉姆联 vs 富勒姆,3-2,2-0,Interwet*,0.97,0.0,0.75,20250115022253
西汉姆联 vs 富勒姆,3-2,2-0,Interwet*,1.05,0.0,0.73,20250115015707
西汉姆联 vs 富勒姆,3-2,2-0,Interwet*,1.05,0.0,0.7,20250115004819
西汉姆联 vs 富勒姆,3-2,2-0,Interwet*,1.1,0.0,0.67,20250114190217
西汉姆联 vs 富勒姆,3-2,2-0,Interwet*,1.05,0.0,0.7,20250114185431
西汉姆联 vs 富勒姆,3-2,2-0,Interwet*,1.1,0.0,0.7,20250114155414
西汉姆联 vs 富勒姆,3-2,2-0,Interwet*,1.05,0.0,0.7,20250114153505
西汉姆联 vs 富勒姆,3-2,2-0,Interwet*,1.0,0.0,0.73,20250114143427
西汉姆联 vs 富勒姆,3-2,2-0,Interwet*,1.0,0.0,0.75,20250114143040
西汉姆联 vs 富勒姆,3-2,2-0,Interwet*,1.0,0.0,0.73,20250114133028
西汉姆联 vs 富勒姆,3-2,2-0,Interwet*,0.97,0.0,0.75,20250114131249
西汉姆联 vs 富勒姆,3-2,2-0,Interwet*,1.0,0.0,0.73,20250114063229
西汉姆联 vs 富勒姆,3-2,2-0,Interwet*,1.0,0.0,0.75,20250114005343
西汉姆联 vs 富勒姆,3-2,2-0,Interwet*,1.05,0.0,0.73,20250113221950
西汉姆联 vs 富勒姆,3-2,2-0,Interwet*,1.0,0.0,0.73,20250113190144
西汉姆联 vs 富勒姆,3-2,2-0,Interwet*,1.05,0.0,0.73,20250113180142
西汉姆联 vs 富勒姆,3-2,2-0,Interwet*,1.0,0.0,0.73,20250112152752
西汉姆联 vs 富勒姆,3-2,2-0,Interwet*,1.05,0.0,0.7,20250112045224
西汉姆联 vs 富勒姆,3-2,2-0,Interwet*,1.0,0.0,0.73,20250112033759
西汉姆联 vs 富勒姆,3-2,2-0,Interwet*,1.05,0.0,0.7,20250112024501
西汉姆联 vs 富勒姆,3-2,2-0,Interwet*,1.05,0.0,0.73,20250111072630
西汉姆联 vs 富勒姆,3-2,2-0,Interwet*,1.0,0.0,0.73,20250111072128
西汉姆联 vs 富勒姆,3-2,2-0,Interwet*,1.0,0.0,0.75,20250111061020
西汉姆联 vs 富勒姆,3-2,2-0,Interwet*,0.97,0.0,0.75,20250111060546
西汉姆联 vs 富勒姆,3-2,2-0,Interwet*,0.95,0.0,0.77,20250111021243
西汉姆联 vs 富勒姆,3-2,2-0,Interwet*,0.97,0.0,0.75,20250111020641
西汉姆联 vs 富勒姆,3-2,2-0,Interwet*,1.0,0.0,0.73,20250110085429
西汉姆联 vs 富勒姆,3-2,2-0,Interwet*,1.05,0.0,0.73,20250110070917
西汉姆联 vs 富勒姆,3-2,2-0,Interwet*,1.0,0.0,0.73,20250108222651
西汉姆联 vs 富勒姆,3-2,2-0,Interwet*,1.05,0.0,0.73,20250105191726
西汉姆联 vs 富勒姆,3-2,2-0,Interwet*,1.05,0.0,0.7,20250105170947
西汉姆联 vs 富勒姆,3-2,2-0,Interwet*,1.05,0.0,0.73,20250105014444
西汉姆联 vs 富勒姆,3-2,2-0,Interwet*,1.0,0.0,0.73,20250105003315
西汉姆联 vs 富勒姆,3-2,2-0,Interwet*,0.97,0.0,0.75,20250105002823
西汉姆联 vs 富勒姆,3-2,2-0,Interwet*,0.95,0.0,0.8,20250104045303
西汉姆联 vs 富勒姆,3-2,2-0,Interwet*,0.9,0.0,0.8,20241231132133
西汉姆联 vs 富勒姆,3-2,2-0,Interwet*,0.95,0.0,0.8,20241231062926
西汉姆联 vs 富勒姆,3-2,2-0,Interwet*,0.85,0.0,0.85,20241231062638
西汉姆联 vs 富勒姆,3-2,2-0,Interwet*,0.85,0.0,0.9,20241231010414
西汉姆联 vs 富勒姆,3-2,2-0,Interwet*,0.83,0.0,0.9,20241229234321
