Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
水晶宫 vs 切尔西,1-1,0-1,利*,0.98,-0.5,0.94,20250104135723
水晶宫 vs 切尔西,1-1,0-1,利*,0.93,-0.5,0.99,20250104133706
水晶宫 vs 切尔西,1-1,0-1,利*,0.95,-0.5,0.97,20250104125000
水晶宫 vs 切尔西,1-1,0-1,利*,0.93,-0.5,0.99,20250104120737
水晶宫 vs 切尔西,1-1,0-1,利*,0.93,-0.5,0.97,20250104114921
水晶宫 vs 切尔西,1-1,0-1,利*,0.95,-0.5,0.95,20250104083922
水晶宫 vs 切尔西,1-1,0-1,利*,0.96,-0.5,0.94,20250104042324
水晶宫 vs 切尔西,1-1,0-1,利*,0.98,-0.5,0.92,20250104041311
水晶宫 vs 切尔西,1-1,0-1,利*,0.96,-0.5,0.94,20250103194531
水晶宫 vs 切尔西,1-1,0-1,利*,0.94,-0.5,0.96,20250102220207
水晶宫 vs 切尔西,1-1,0-1,利*,0.98,-0.5,0.92,20250102200520
水晶宫 vs 切尔西,1-1,0-1,利*,1.0,-0.5,0.9,20250101225125
水晶宫 vs 切尔西,1-1,0-1,利*,1.01,-0.5,0.89,20250101090751
水晶宫 vs 切尔西,1-1,0-1,利*,1.03,-0.5,0.87,20250101004825
水晶宫 vs 切尔西,1-1,0-1,利*,1.01,-0.5,0.89,20241230102952
水晶宫 vs 切尔西,1-1,0-1,利*,0.76,-0.75,1.16,20241230102115
水晶宫 vs 切尔西,1-1,0-1,利*,1.01,-0.5,0.89,20241230100459
水晶宫 vs 切尔西,1-1,0-1,利*,0.78,-0.75,1.13,20241227033850
水晶宫 vs 切尔西,1-1,0-1,盈*,0.94,-0.5,0.98,20250104225853
水晶宫 vs 切尔西,1-1,0-1,盈*,0.93,-0.5,0.99,20250104225601
水晶宫 vs 切尔西,1-1,0-1,盈*,0.92,-0.5,1.0,20250104225030
水晶宫 vs 切尔西,1-1,0-1,盈*,0.91,-0.5,1.01,20250104224906
水晶宫 vs 切尔西,1-1,0-1,盈*,0.96,-0.5,0.96,20250104224434
水晶宫 vs 切尔西,1-1,0-1,盈*,0.94,-0.5,0.98,20250104224152
水晶宫 vs 切尔西,1-1,0-1,盈*,0.96,-0.5,0.96,20250104222934
水晶宫 vs 切尔西,1-1,0-1,盈*,0.91,-0.5,1.01,20250104222507
水晶宫 vs 切尔西,1-1,0-1,盈*,0.88,-0.5,1.04,20250104221435
水晶宫 vs 切尔西,1-1,0-1,盈*,0.89,-0.5,1.03,20250104220104
水晶宫 vs 切尔西,1-1,0-1,盈*,0.87,-0.5,1.05,20250104215934
水晶宫 vs 切尔西,1-1,0-1,盈*,0.86,-0.5,1.06,20250104215003
水晶宫 vs 切尔西,1-1,0-1,盈*,0.85,-0.5,1.07,20250104214638
水晶宫 vs 切尔西,1-1,0-1,盈*,0.89,-0.5,1.03,20250104214211
水晶宫 vs 切尔西,1-1,0-1,盈*,0.9,-0.5,1.02,20250104213146
水晶宫 vs 切尔西,1-1,0-1,盈*,0.85,-0.5,1.07,20250104210157
水晶宫 vs 切尔西,1-1,0-1,盈*,1.07,-0.25,0.85,20250104205052
水晶宫 vs 切尔西,1-1,0-1,盈*,0.85,-0.5,1.07,20250104204732
水晶宫 vs 切尔西,1-1,0-1,盈*,0.86,-0.5,1.06,20250104204410
水晶宫 vs 切尔西,1-1,0-1,盈*,0.91,-0.5,1.01,20250104201408
水晶宫 vs 切尔西,1-1,0-1,盈*,0.88,-0.5,1.04,20250104201229
水晶宫 vs 切尔西,1-1,0-1,盈*,0.94,-0.5,0.98,20250104195030
水晶宫 vs 切尔西,1-1,0-1,盈*,0.95,-0.5,0.97,20250104194840
水晶宫 vs 切尔西,1-1,0-1,盈*,0.98,-0.5,0.94,20250104192446
水晶宫 vs 切尔西,1-1,0-1,盈*,0.97,-0.5,0.95,20250104185449
水晶宫 vs 切尔西,1-1,0-1,盈*,0.98,-0.5,0.94,20250104183901
水晶宫 vs 切尔西,1-1,0-1,盈*,0.97,-0.5,0.95,20250104182659
水晶宫 vs 切尔西,1-1,0-1,盈*,0.95,-0.5,0.97,20250104175856
水晶宫 vs 切尔西,1-1,0-1,盈*,0.94,-0.5,0.98,20250104150256
水晶宫 vs 切尔西,1-1,0-1,盈*,0.93,-0.5,0.97,20250104140659
水晶宫 vs 切尔西,1-1,0-1,盈*,0.94,-0.5,0.96,20250104135031
水晶宫 vs 切尔西,1-1,0-1,盈*,0.93,-0.5,0.97,20250104122215
水晶宫 vs 切尔西,1-1,0-1,盈*,0.96,-0.5,0.94,20250104122013
水晶宫 vs 切尔西,1-1,0-1,盈*,0.95,-0.5,0.95,20250104120346
水晶宫 vs 切尔西,1-1,0-1,盈*,0.94,-0.5,0.96,20250104120141
水晶宫 vs 切尔西,1-1,0-1,盈*,0.95,-0.5,0.95,20250104114935
水晶宫 vs 切尔西,1-1,0-1,盈*,0.97,-0.5,0.93,20250104113759
水晶宫 vs 切尔西,1-1,0-1,盈*,0.98,-0.5,0.92,20250104111842
水晶宫 vs 切尔西,1-1,0-1,盈*,0.95,-0.5,0.95,20250104111336
水晶宫 vs 切尔西,1-1,0-1,盈*,0.97,-0.5,0.93,20250104110005
水晶宫 vs 切尔西,1-1,0-1,盈*,0.93,-0.5,0.97,20250104105619
水晶宫 vs 切尔西,1-1,0-1,盈*,0.92,-0.5,0.98,20250104093419
水晶宫 vs 切尔西,1-1,0-1,盈*,0.95,-0.5,0.95,20250103230339
水晶宫 vs 切尔西,1-1,0-1,盈*,0.92,-0.5,0.96,20250103100137
水晶宫 vs 切尔西,1-1,0-1,盈*,0.96,-0.5,0.92,20250102191717
水晶宫 vs 切尔西,1-1,0-1,盈*,0.99,-0.5,0.89,20250101124528
水晶宫 vs 切尔西,1-1,0-1,盈*,0.98,-0.5,0.9,20250101080632
水晶宫 vs 切尔西,1-1,0-1,盈*,0.99,-0.5,0.89,20241231120312
水晶宫 vs 切尔西,1-1,0-1,盈*,0.98,-0.5,0.9,20241231080753
水晶宫 vs 切尔西,1-1,0-1,盈*,0.99,-0.5,0.89,20241231060728
水晶宫 vs 切尔西,1-1,0-1,盈*,1.0,-0.5,0.88,20241231033734
水晶宫 vs 切尔西,1-1,0-1,盈*,1.02,-0.5,0.86,20241230163344
水晶宫 vs 切尔西,1-1,0-1,盈*,1.0,-0.5,0.88,20241230163026
水晶宫 vs 切尔西,1-1,0-1,盈*,1.02,-0.5,0.86,20241230120424
水晶宫 vs 切尔西,1-1,0-1,盈*,1.03,-0.5,0.85,20241230060214
水晶宫 vs 切尔西,1-1,0-1,盈*,1.04,-0.5,0.84,20241228011349
水晶宫 vs 切尔西,1-1,0-1,盈*,0.99,-0.5,0.89,20241227221801
水晶宫 vs 切尔西,1-1,0-1,盈*,1.04,-0.5,0.84,20241227070731
水晶宫 vs 切尔西,1-1,0-1,18*,0.89,-0.5,0.95,20250104224941
水晶宫 vs 切尔西,1-1,0-1,18*,0.9,-0.5,0.95,20250104224847
水晶宫 vs 切尔西,1-1,0-1,18*,0.89,-0.5,0.95,20250104224804
水晶宫 vs 切尔西,1-1,0-1,18*,0.9,-0.5,0.94,20250104224706
水晶宫 vs 切尔西,1-1,0-1,18*,0.9,-0.5,0.95,20250104224618
水晶宫 vs 切尔西,1-1,0-1,18*,0.91,-0.5,0.94,20250104224523
水晶宫 vs 切尔西,1-1,0-1,18*,0.9,-0.5,0.94,20250104224356
水晶宫 vs 切尔西,1-1,0-1,18*,0.91,-0.5,0.93,20250104224215
水晶宫 vs 切尔西,1-1,0-1,18*,0.91,-0.5,0.94,20250104223949
水晶宫 vs 切尔西,1-1,0-1,18*,0.9,-0.5,0.94,20250104223806
水晶宫 vs 切尔西,1-1,0-1,18*,0.89,-0.5,0.95,20250104223442
水晶宫 vs 切尔西,1-1,0-1,18*,0.89,-0.5,0.96,20250104223206
水晶宫 vs 切尔西,1-1,0-1,18*,0.87,-0.5,0.97,20250104223026
水晶宫 vs 切尔西,1-1,0-1,18*,0.86,-0.5,0.98,20250104222443
水晶宫 vs 切尔西,1-1,0-1,18*,0.84,-0.5,1.0,20250104221717
水晶宫 vs 切尔西,1-1,0-1,18*,0.85,-0.5,0.99,20250104221534
水晶宫 vs 切尔西,1-1,0-1,18*,0.84,-0.5,1.0,20250104220236
水晶宫 vs 切尔西,1-1,0-1,18*,0.84,-0.5,1.01,20250104214909
水晶宫 vs 切尔西,1-1,0-1,18*,0.83,-0.5,1.02,20250104214825
水晶宫 vs 切尔西,1-1,0-1,18*,0.84,-0.5,1.0,20250104214701
水晶宫 vs 切尔西,1-1,0-1,18*,0.84,-0.5,1.01,20250104214607
水晶宫 vs 切尔西,1-1,0-1,18*,0.85,-0.5,0.99,20250104212840
水晶宫 vs 切尔西,1-1,0-1,18*,0.86,-0.5,0.98,20250104212714
水晶宫 vs 切尔西,1-1,0-1,18*,0.84,-0.5,1.0,20250104212621
水晶宫 vs 切尔西,1-1,0-1,18*,0.83,-0.5,1.02,20250104205117
水晶宫 vs 切尔西,1-1,0-1,18*,0.84,-0.5,1.01,20250104204951
水晶宫 vs 切尔西,1-1,0-1,18*,0.83,-0.5,1.02,20250104204441
水晶宫 vs 切尔西,1-1,0-1,18*,0.86,-0.5,0.98,20250104204254
水晶宫 vs 切尔西,1-1,0-1,18*,0.88,-0.5,0.97,20250104203931
水晶宫 vs 切尔西,1-1,0-1,18*,0.88,-0.5,0.96,20250104202301
水晶宫 vs 切尔西,1-1,0-1,18*,0.89,-0.5,0.96,20250104201609
水晶宫 vs 切尔西,1-1,0-1,18*,0.88,-0.5,0.96,20250104201255
水晶宫 vs 切尔西,1-1,0-1,18*,0.9,-0.5,0.94,20250104201112
水晶宫 vs 切尔西,1-1,0-1,18*,0.92,-0.5,0.92,20250104200207
水晶宫 vs 切尔西,1-1,0-1,18*,0.92,-0.5,0.93,20250104195154
水晶宫 vs 切尔西,1-1,0-1,18*,0.91,-0.5,0.93,20250104194852
水晶宫 vs 切尔西,1-1,0-1,18*,0.92,-0.5,0.92,20250104194756
水晶宫 vs 切尔西,1-1,0-1,18*,0.93,-0.5,0.92,20250104194704
水晶宫 vs 切尔西,1-1,0-1,18*,0.94,-0.5,0.9,20250104194254
水晶宫 vs 切尔西,1-1,0-1,18*,0.94,-0.5,0.91,20250104190515
水晶宫 vs 切尔西,1-1,0-1,18*,0.94,-0.5,0.9,20250104190424
水晶宫 vs 切尔西,1-1,0-1,18*,0.94,-0.5,0.91,20250104190114
水晶宫 vs 切尔西,1-1,0-1,18*,0.93,-0.5,0.91,20250104185608
水晶宫 vs 切尔西,1-1,0-1,18*,0.93,-0.5,0.92,20250104180926
水晶宫 vs 切尔西,1-1,0-1,18*,0.92,-0.5,0.92,20250104171946
水晶宫 vs 切尔西,1-1,0-1,18*,0.92,-0.5,0.93,20250104171254
水晶宫 vs 切尔西,1-1,0-1,18*,0.91,-0.5,0.93,20250104162722
水晶宫 vs 切尔西,1-1,0-1,18*,0.91,-0.5,0.94,20250104151136
水晶宫 vs 切尔西,1-1,0-1,18*,0.91,-0.5,0.93,20250104145720
水晶宫 vs 切尔西,1-1,0-1,18*,0.92,-0.5,0.93,20250104132636
水晶宫 vs 切尔西,1-1,0-1,18*,0.92,-0.5,0.92,20250104132454
水晶宫 vs 切尔西,1-1,0-1,18*,0.92,-0.5,0.93,20250104122159
水晶宫 vs 切尔西,1-1,0-1,18*,0.93,-0.5,0.92,20250104121744
水晶宫 vs 切尔西,1-1,0-1,18*,0.92,-0.5,0.93,20250104103532
水晶宫 vs 切尔西,1-1,0-1,18*,0.91,-0.5,0.94,20250104080800
水晶宫 vs 切尔西,1-1,0-1,18*,0.9,-0.5,0.93,20250104054652
水晶宫 vs 切尔西,1-1,0-1,18*,0.9,-0.5,0.92,20250104041856
水晶宫 vs 切尔西,1-1,0-1,18*,0.9,-0.5,0.93,20250104033944
水晶宫 vs 切尔西,1-1,0-1,18*,0.92,-0.5,0.91,20250104010805
水晶宫 vs 切尔西,1-1,0-1,18*,0.91,-0.5,0.92,20250103220745
水晶宫 vs 切尔西,1-1,0-1,18*,0.9,-0.5,0.91,20250103213304
水晶宫 vs 切尔西,1-1,0-1,18*,0.89,-0.5,0.91,20250103212947
水晶宫 vs 切尔西,1-1,0-1,18*,0.89,-0.5,0.92,20250103120624
水晶宫 vs 切尔西,1-1,0-1,18*,0.88,-0.5,0.93,20250103120315
水晶宫 vs 切尔西,1-1,0-1,18*,0.87,-0.5,0.93,20250103104229
水晶宫 vs 切尔西,1-1,0-1,18*,0.88,-0.5,0.93,20250103085804
水晶宫 vs 切尔西,1-1,0-1,18*,0.86,-0.5,0.95,20250103074216
水晶宫 vs 切尔西,1-1,0-1,18*,0.91,-0.5,0.9,20250103073904
水晶宫 vs 切尔西,1-1,0-1,18*,0.91,-0.5,0.89,20250103003913
水晶宫 vs 切尔西,1-1,0-1,18*,0.92,-0.5,0.89,20250103001209
水晶宫 vs 切尔西,1-1,0-1,18*,0.91,-0.5,0.89,20250102230246
水晶宫 vs 切尔西,1-1,0-1,18*,0.92,-0.5,0.89,20250102221435
水晶宫 vs 切尔西,1-1,0-1,18*,0.91,-0.5,0.9,20250102220713
水晶宫 vs 切尔西,1-1,0-1,18*,0.92,-0.5,0.89,20250102174036
水晶宫 vs 切尔西,1-1,0-1,18*,0.94,-0.5,0.87,20250102015430
水晶宫 vs 切尔西,1-1,0-1,18*,0.95,-0.5,0.86,20250101234649
水晶宫 vs 切尔西,1-1,0-1,18*,0.94,-0.5,0.87,20250101225622
水晶宫 vs 切尔西,1-1,0-1,18*,0.93,-0.5,0.84,20250101221231
水晶宫 vs 切尔西,1-1,0-1,18*,0.92,-0.5,0.85,20241231202546
水晶宫 vs 切尔西,1-1,0-1,18*,0.91,-0.5,0.86,20241231191653
水晶宫 vs 切尔西,1-1,0-1,18*,0.95,-0.5,0.82,20241231062406
水晶宫 vs 切尔西,1-1,0-1,18*,0.96,-0.5,0.81,20241231042519
水晶宫 vs 切尔西,1-1,0-1,18*,0.97,-0.5,0.8,20241230084828
水晶宫 vs 切尔西,1-1,0-1,18*,0.98,-0.5,0.79,20241230010605
水晶宫 vs 切尔西,1-1,0-1,18*,0.97,-0.5,0.8,20241229045918
水晶宫 vs 切尔西,1-1,0-1,18*,0.99,-0.5,0.78,20241229025602
水晶宫 vs 切尔西,1-1,0-1,18*,0.98,-0.5,0.79,20241227055652
水晶宫 vs 切尔西,1-1,0-1,18*,0.99,-0.5,0.78,20241227050736
水晶宫 vs 切尔西,1-1,0-1,18*,0.78,-0.75,1.0,20241227001000
水晶宫 vs 切尔西,1-1,0-1,18*,0.78,-0.75,0.99,20241227000226
水晶宫 vs 切尔西,1-1,0-1,平*,0.92,-0.5,1.01,20250104225851
水晶宫 vs 切尔西,1-1,0-1,平*,0.91,-0.5,1.01,20250104225356
水晶宫 vs 切尔西,1-1,0-1,平*,0.91,-0.5,1.02,20250104225129
水晶宫 vs 切尔西,1-1,0-1,平*,0.9,-0.5,1.02,20250104224752
水晶宫 vs 切尔西,1-1,0-1,平*,0.9,-0.5,1.03,20250104224638
水晶宫 vs 切尔西,1-1,0-1,平*,0.89,-0.5,1.03,20250104224602
水晶宫 vs 切尔西,1-1,0-1,平*,0.92,-0.5,1.0,20250104224526
水晶宫 vs 切尔西,1-1,0-1,平*,0.93,-0.5,0.98,20250104224449
水晶宫 vs 切尔西,1-1,0-1,平*,0.93,-0.5,0.99,20250104224412
水晶宫 vs 切尔西,1-1,0-1,平*,0.9,-0.5,1.02,20250104224335
水晶宫 vs 切尔西,1-1,0-1,平*,0.93,-0.5,0.99,20250104224254
水晶宫 vs 切尔西,1-1,0-1,平*,0.93,-0.5,1.0,20250104224028
水晶宫 vs 切尔西,1-1,0-1,平*,0.93,-0.5,0.99,20250104223918
水晶宫 vs 切尔西,1-1,0-1,平*,0.93,-0.5,1.0,20250104223359
水晶宫 vs 切尔西,1-1,0-1,平*,0.92,-0.5,1.0,20250104222910
水晶宫 vs 切尔西,1-1,0-1,平*,0.92,-0.5,1.01,20250104222800
水晶宫 vs 切尔西,1-1,0-1,平*,0.91,-0.5,1.02,20250104222208
水晶宫 vs 切尔西,1-1,0-1,平*,0.88,-0.5,1.04,20250104221619
水晶宫 vs 切尔西,1-1,0-1,平*,0.9,-0.5,1.03,20250104221545
水晶宫 vs 切尔西,1-1,0-1,平*,0.88,-0.5,1.04,20250104220313
水晶宫 vs 切尔西,1-1,0-1,平*,0.88,-0.5,1.05,20250104214610
水晶宫 vs 切尔西,1-1,0-1,平*,0.86,-0.5,1.07,20250104214538
水晶宫 vs 切尔西,1-1,0-1,平*,0.89,-0.5,1.03,20250104214505
水晶宫 vs 切尔西,1-1,0-1,平*,0.9,-0.5,1.03,20250104212848
水晶宫 vs 切尔西,1-1,0-1,平*,0.91,-0.5,1.02,20250104212517
水晶宫 vs 切尔西,1-1,0-1,平*,0.88,-0.5,1.05,20250104212442
水晶宫 vs 切尔西,1-1,0-1,平*,0.85,-0.5,1.08,20250104205123
水晶宫 vs 切尔西,1-1,0-1,平*,0.86,-0.5,1.07,20250104204653
水晶宫 vs 切尔西,1-1,0-1,平*,0.85,-0.5,1.08,20250104204224
水晶宫 vs 切尔西,1-1,0-1,平*,0.88,-0.5,1.04,20250104203927
水晶宫 vs 切尔西,1-1,0-1,平*,0.91,-0.5,1.02,20250104203852
水晶宫 vs 切尔西,1-1,0-1,平*,0.9,-0.5,1.02,20250104201037
水晶宫 vs 切尔西,1-1,0-1,平*,0.92,-0.5,1.0,20250104201003
水晶宫 vs 切尔西,1-1,0-1,平*,0.95,-0.5,0.97,20250104200047
水晶宫 vs 切尔西,1-1,0-1,平*,0.94,-0.5,0.98,20250104195125
水晶宫 vs 切尔西,1-1,0-1,平*,0.93,-0.5,0.99,20250104195014
水晶宫 vs 切尔西,1-1,0-1,平*,0.94,-0.5,0.98,20250104194907
水晶宫 vs 切尔西,1-1,0-1,平*,0.93,-0.5,0.99,20250104194646
水晶宫 vs 切尔西,1-1,0-1,平*,0.98,-0.5,0.94,20250104190347
水晶宫 vs 切尔西,1-1,0-1,平*,0.97,-0.5,0.95,20250104185938
水晶宫 vs 切尔西,1-1,0-1,平*,0.96,-0.5,0.96,20250104180320
水晶宫 vs 切尔西,1-1,0-1,平*,0.95,-0.5,0.97,20250104171824
水晶宫 vs 切尔西,1-1,0-1,平*,0.94,-0.5,0.98,20250104162142
水晶宫 vs 切尔西,1-1,0-1,平*,0.93,-0.5,0.97,20250104155412
水晶宫 vs 切尔西,1-1,0-1,平*,0.93,-0.5,0.98,20250104153133
水晶宫 vs 切尔西,1-1,0-1,平*,0.93,-0.5,0.97,20250104151636
水晶宫 vs 切尔西,1-1,0-1,平*,0.93,-0.5,0.96,20250104145516
水晶宫 vs 切尔西,1-1,0-1,平*,0.94,-0.5,0.96,20250104144907
水晶宫 vs 切尔西,1-1,0-1,平*,0.93,-0.5,0.97,20250104135620
水晶宫 vs 切尔西,1-1,0-1,平*,0.94,-0.5,0.96,20250104134143
水晶宫 vs 切尔西,1-1,0-1,平*,0.93,-0.5,0.97,20250104123946
水晶宫 vs 切尔西,1-1,0-1,平*,0.93,-0.5,0.98,20250104123912
水晶宫 vs 切尔西,1-1,0-1,平*,0.93,-0.5,0.97,20250104122023
水晶宫 vs 切尔西,1-1,0-1,平*,0.96,-0.5,0.94,20250104121732
水晶宫 vs 切尔西,1-1,0-1,平*,0.95,-0.5,0.95,20250104103459
水晶宫 vs 切尔西,1-1,0-1,平*,0.93,-0.5,0.97,20250104041847
水晶宫 vs 切尔西,1-1,0-1,平*,0.93,-0.5,0.98,20250104033634
水晶宫 vs 切尔西,1-1,0-1,平*,0.97,-0.5,0.93,20250104010611
水晶宫 vs 切尔西,1-1,0-1,平*,0.94,-0.5,0.96,20250103213132
水晶宫 vs 切尔西,1-1,0-1,平*,0.93,-0.5,0.97,20250103212931
水晶宫 vs 切尔西,1-1,0-1,平*,0.93,-0.5,0.98,20250103201044
水晶宫 vs 切尔西,1-1,0-1,平*,0.92,-0.5,0.98,20250103195344
水晶宫 vs 切尔西,1-1,0-1,平*,0.92,-0.5,0.99,20250103120336
水晶宫 vs 切尔西,1-1,0-1,平*,0.89,-0.5,1.01,20250103103924
水晶宫 vs 切尔西,1-1,0-1,平*,0.91,-0.5,1.0,20250103073551
水晶宫 vs 切尔西,1-1,0-1,平*,0.95,-0.5,0.95,20250102225819
水晶宫 vs 切尔西,1-1,0-1,平*,0.94,-0.5,0.96,20250102170524
水晶宫 vs 切尔西,1-1,0-1,平*,0.98,-0.5,0.93,20250101193816
水晶宫 vs 切尔西,1-1,0-1,平*,0.97,-0.5,0.93,20241231200251
水晶宫 vs 切尔西,1-1,0-1,平*,0.95,-0.5,0.95,20241231185850
水晶宫 vs 切尔西,1-1,0-1,平*,0.99,-0.5,0.92,20241231163717
水晶宫 vs 切尔西,1-1,0-1,平*,1.0,-0.5,0.91,20241231044650
水晶宫 vs 切尔西,1-1,0-1,平*,0.98,-0.5,0.87,20241231042253
水晶宫 vs 切尔西,1-1,0-1,平*,1.0,-0.5,0.85,20241230022431
水晶宫 vs 切尔西,1-1,0-1,平*,1.02,-0.5,0.84,20241230010309
水晶宫 vs 切尔西,1-1,0-1,平*,1.01,-0.5,0.85,20241229034915
水晶宫 vs 切尔西,1-1,0-1,平*,1.04,-0.5,0.83,20241229023844
水晶宫 vs 切尔西,1-1,0-1,平*,1.03,-0.5,0.83,20241227060427
水晶宫 vs 切尔西,1-1,0-1,平*,1.01,-0.5,0.82,20241227050043
水晶宫 vs 切尔西,1-1,0-1,香港马*,0.7,-0.75,1.17,20250104225342
水晶宫 vs 切尔西,1-1,0-1,香港马*,0.73,-0.75,1.12,20250104225253
水晶宫 vs 切尔西,1-1,0-1,香港马*,0.75,-0.75,1.09,20250104224958
水晶宫 vs 切尔西,1-1,0-1,香港马*,0.73,-0.75,1.12,20250104223159
水晶宫 vs 切尔西,1-1,0-1,香港马*,0.7,-0.75,1.17,20250104221053
水晶宫 vs 切尔西,1-1,0-1,香港马*,0.68,-0.75,1.2,20250104215256
水晶宫 vs 切尔西,1-1,0-1,香港马*,0.7,-0.75,1.17,20250104213449
水晶宫 vs 切尔西,1-1,0-1,香港马*,0.68,-0.75,1.2,20250104204355
水晶宫 vs 切尔西,1-1,0-1,香港马*,0.7,-0.75,1.17,20250104202336
水晶宫 vs 切尔西,1-1,0-1,香港马*,0.72,-0.75,1.14,20250104185432
水晶宫 vs 切尔西,1-1,0-1,香港马*,0.71,-0.75,1.16,20250104152005
水晶宫 vs 切尔西,1-1,0-1,香港马*,0.68,-0.75,1.2,20250104120258
水晶宫 vs 切尔西,1-1,0-1,香港马*,0.68,-0.75,1.14,20250102193159
水晶宫 vs 切尔西,1-1,0-1,威*,0.84,-0.5,1.0,20250104221307
水晶宫 vs 切尔西,1-1,0-1,威*,0.85,-0.5,0.99,20250104211834
水晶宫 vs 切尔西,1-1,0-1,威*,0.84,-0.5,0.98,20250104204325
水晶宫 vs 切尔西,1-1,0-1,威*,0.92,-0.5,0.91,20250104192339
水晶宫 vs 切尔西,1-1,0-1,威*,0.88,-0.5,0.95,20250104160252
水晶宫 vs 切尔西,1-1,0-1,威*,0.91,-0.5,0.92,20250104153647
水晶宫 vs 切尔西,1-1,0-1,威*,0.9,-0.5,0.91,20250104125954
水晶宫 vs 切尔西,1-1,0-1,威*,0.9,-0.5,0.9,20250104120705
水晶宫 vs 切尔西,1-1,0-1,威*,0.88,-0.5,0.92,20250104084924
水晶宫 vs 切尔西,1-1,0-1,威*,0.87,-0.5,0.92,20250104065106
水晶宫 vs 切尔西,1-1,0-1,威*,0.89,-0.5,0.91,20250104020506
水晶宫 vs 切尔西,1-1,0-1,威*,0.86,-0.5,0.94,20250103234544
水晶宫 vs 切尔西,1-1,0-1,威*,0.85,-0.5,0.95,20250103232516
水晶宫 vs 切尔西,1-1,0-1,威*,0.86,-0.5,0.94,20250103075600
水晶宫 vs 切尔西,1-1,0-1,威*,0.91,-0.5,0.89,20250101031913
水晶宫 vs 切尔西,1-1,0-1,威*,0.95,-0.5,0.85,20241231055351
水晶宫 vs 切尔西,1-1,0-1,威*,0.97,-0.5,0.83,20241229050615
水晶宫 vs 切尔西,1-1,0-1,威*,0.96,-0.5,0.83,20241229004349
水晶宫 vs 切尔西,1-1,0-1,威*,0.97,-0.5,0.83,20241227233145
水晶宫 vs 切尔西,1-1,0-1,威*,1.01,-0.5,0.8,20241227040812
水晶宫 vs 切尔西,1-1,0-1,Interwet*,0.83,-0.5,0.95,20250104223257
水晶宫 vs 切尔西,1-1,0-1,Interwet*,0.8,-0.5,1.0,20250104222816
水晶宫 vs 切尔西,1-1,0-1,Interwet*,0.83,-0.5,0.97,20250104222334
水晶宫 vs 切尔西,1-1,0-1,Interwet*,0.8,-0.5,1.0,20250104220347
水晶宫 vs 切尔西,1-1,0-1,Interwet*,0.77,-0.5,1.05,20250104205614
水晶宫 vs 切尔西,1-1,0-1,Interwet*,0.8,-0.5,1.0,20250104205119
水晶宫 vs 切尔西,1-1,0-1,Interwet*,0.8,-0.5,0.97,20250104204642
水晶宫 vs 切尔西,1-1,0-1,Interwet*,0.83,-0.5,0.95,20250104202021
水晶宫 vs 切尔西,1-1,0-1,Interwet*,0.85,-0.5,0.95,20250104200932
水晶宫 vs 切尔西,1-1,0-1,Interwet*,0.9,-0.5,0.95,20250104192824
水晶宫 vs 切尔西,1-1,0-1,Interwet*,0.85,-0.5,0.95,20250104184538
水晶宫 vs 切尔西,1-1,0-1,Interwet*,0.83,-0.5,0.95,20250104181746
水晶宫 vs 切尔西,1-1,0-1,Interwet*,0.9,-0.5,0.95,20250104181243
水晶宫 vs 切尔西,1-1,0-1,Interwet*,0.85,-0.5,0.95,20250104180313
水晶宫 vs 切尔西,1-1,0-1,Interwet*,0.9,-0.5,0.95,20250104175757
水晶宫 vs 切尔西,1-1,0-1,Interwet*,0.85,-0.5,0.95,20250104155249
水晶宫 vs 切尔西,1-1,0-1,Interwet*,0.83,-0.5,0.95,20250104154307
水晶宫 vs 切尔西,1-1,0-1,Interwet*,0.85,-0.5,0.95,20250104152336
水晶宫 vs 切尔西,1-1,0-1,Interwet*,0.9,-0.5,0.95,20250104151902
水晶宫 vs 切尔西,1-1,0-1,Interwet*,0.85,-0.5,0.95,20250104144621
水晶宫 vs 切尔西,1-1,0-1,Interwet*,0.9,-0.5,0.9,20250104142029
水晶宫 vs 切尔西,1-1,0-1,Interwet*,0.85,-0.5,0.95,20250104141103
水晶宫 vs 切尔西,1-1,0-1,Interwet*,0.83,-0.5,0.95,20250104125234
水晶宫 vs 切尔西,1-1,0-1,Interwet*,0.85,-0.5,0.95,20250104124751
水晶宫 vs 切尔西,1-1,0-1,Interwet*,0.83,-0.5,0.95,20250104124327
水晶宫 vs 切尔西,1-1,0-1,Interwet*,0.85,-0.5,0.95,20250104065649
水晶宫 vs 切尔西,1-1,0-1,Interwet*,0.9,-0.5,0.95,20250104060002
水晶宫 vs 切尔西,1-1,0-1,Interwet*,0.85,-0.5,0.95,20250104041816
水晶宫 vs 切尔西,1-1,0-1,Interwet*,0.9,-0.5,0.95,20250104030132
水晶宫 vs 切尔西,1-1,0-1,Interwet*,0.85,-0.5,0.95,20250103214247
水晶宫 vs 切尔西,1-1,0-1,Interwet*,0.9,-0.5,0.9,20250103213825
水晶宫 vs 切尔西,1-1,0-1,Interwet*,0.85,-0.5,0.95,20250103200002
水晶宫 vs 切尔西,1-1,0-1,Interwet*,0.83,-0.5,0.95,20250103131025
水晶宫 vs 切尔西,1-1,0-1,Interwet*,0.85,-0.5,0.95,20250103080255
