Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
切尔西 vs 狼队,3-1,1-1,18*,0.98,1.5,0.85,20250120051318
切尔西 vs 狼队,3-1,1-1,18*,0.98,1.5,0.84,20250120050959
切尔西 vs 狼队,3-1,1-1,18*,1.0,1.5,0.83,20250120034602
切尔西 vs 狼队,3-1,1-1,18*,1.01,1.5,0.82,20250120030641
切尔西 vs 狼队,3-1,1-1,18*,1.0,1.5,0.81,20250120024017
切尔西 vs 狼队,3-1,1-1,18*,0.99,1.5,0.82,20250120020030
切尔西 vs 狼队,3-1,1-1,18*,1.0,1.5,0.81,20250120013512
切尔西 vs 狼队,3-1,1-1,18*,0.96,1.5,0.84,20250119223537
切尔西 vs 狼队,3-1,1-1,18*,0.97,1.5,0.84,20250119222116
切尔西 vs 狼队,3-1,1-1,18*,0.97,1.5,0.83,20250119162939
切尔西 vs 狼队,3-1,1-1,18*,0.96,1.5,0.84,20250119141810
切尔西 vs 狼队,3-1,1-1,18*,0.96,1.5,0.85,20250119033551
切尔西 vs 狼队,3-1,1-1,18*,0.95,1.5,0.85,20250118180551
切尔西 vs 狼队,3-1,1-1,18*,0.96,1.5,0.85,20250118074404
切尔西 vs 狼队,3-1,1-1,18*,0.95,1.5,0.86,20250118030840
切尔西 vs 狼队,3-1,1-1,18*,0.93,1.5,0.84,20250118011730
切尔西 vs 狼队,3-1,1-1,18*,0.92,1.5,0.84,20250117235359
切尔西 vs 狼队,3-1,1-1,18*,0.91,1.5,0.86,20250117213230
切尔西 vs 狼队,3-1,1-1,18*,0.88,1.5,0.89,20250117212158
切尔西 vs 狼队,3-1,1-1,18*,0.86,1.5,0.9,20250117211840
切尔西 vs 狼队,3-1,1-1,18*,0.85,1.5,0.91,20250117211528
切尔西 vs 狼队,3-1,1-1,18*,0.85,1.5,0.92,20250117201608
切尔西 vs 狼队,3-1,1-1,18*,0.84,1.5,0.92,20250117193609
切尔西 vs 狼队,3-1,1-1,18*,0.84,1.5,0.93,20250117064349
切尔西 vs 狼队,3-1,1-1,18*,0.83,1.5,0.94,20250117045043
切尔西 vs 狼队,3-1,1-1,18*,0.82,1.5,0.95,20250117001230
切尔西 vs 狼队,3-1,1-1,18*,0.81,1.5,0.95,20250117000514
切尔西 vs 狼队,3-1,1-1,18*,0.81,1.5,0.96,20250116204553
切尔西 vs 狼队,3-1,1-1,18*,0.82,1.5,0.95,20250116204152
切尔西 vs 狼队,3-1,1-1,18*,0.83,1.5,0.94,20250116203739
切尔西 vs 狼队,3-1,1-1,18*,0.86,1.5,0.91,20250116200354
切尔西 vs 狼队,3-1,1-1,18*,0.85,1.5,0.91,20250116195633
切尔西 vs 狼队,3-1,1-1,18*,0.85,1.5,0.92,20250116122932
切尔西 vs 狼队,3-1,1-1,18*,0.86,1.5,0.91,20250116054640
切尔西 vs 狼队,3-1,1-1,18*,0.84,1.5,0.93,20250116043837
切尔西 vs 狼队,3-1,1-1,18*,0.83,1.5,0.94,20250116040040
切尔西 vs 狼队,3-1,1-1,18*,0.8,1.5,0.96,20250116035730
切尔西 vs 狼队,3-1,1-1,18*,0.98,1.75,0.79,20250116021559
切尔西 vs 狼队,3-1,1-1,18*,0.97,1.75,0.8,20250116020917
切尔西 vs 狼队,3-1,1-1,18*,0.79,1.5,0.98,20250116020323
切尔西 vs 狼队,3-1,1-1,18*,0.8,1.5,0.97,20250115075302
切尔西 vs 狼队,3-1,1-1,18*,0.79,1.5,0.98,20250112044432
切尔西 vs 狼队,3-1,1-1,18*,0.96,1.75,0.81,20250111230411
切尔西 vs 狼队,3-1,1-1,18*,0.95,1.75,0.81,20250111021322
切尔西 vs 狼队,3-1,1-1,18*,0.94,1.75,0.83,20250111020907
切尔西 vs 狼队,3-1,1-1,18*,0.92,1.75,0.85,20250111020600
切尔西 vs 狼队,3-1,1-1,18*,0.88,1.75,0.88,20250109180638
切尔西 vs 狼队,3-1,1-1,18*,0.9,1.75,0.86,20250109074231
切尔西 vs 狼队,3-1,1-1,18*,0.91,1.75,0.86,20250109065358
切尔西 vs 狼队,3-1,1-1,18*,0.92,1.75,0.85,20250109064944
切尔西 vs 狼队,3-1,1-1,18*,0.93,1.75,0.84,20250108195135
切尔西 vs 狼队,3-1,1-1,18*,0.92,1.75,0.85,20250108194718
切尔西 vs 狼队,3-1,1-1,18*,0.92,1.75,0.84,20250108194401
切尔西 vs 狼队,3-1,1-1,18*,0.93,1.75,0.83,20250108193729
切尔西 vs 狼队,3-1,1-1,18*,0.96,1.75,0.81,20250108192824
切尔西 vs 狼队,3-1,1-1,18*,0.98,1.75,0.79,20250108023251
切尔西 vs 狼队,3-1,1-1,18*,0.79,1.5,0.98,20250108020505
切尔西 vs 狼队,3-1,1-1,18*,0.81,1.5,0.96,20250108020134
切尔西 vs 狼队,3-1,1-1,18*,0.83,1.5,0.94,20250106074655
切尔西 vs 狼队,3-1,1-1,18*,0.82,1.5,0.94,20250106063359
切尔西 vs 狼队,3-1,1-1,18*,0.85,1.5,0.91,20250106063055
切尔西 vs 狼队,3-1,1-1,18*,0.89,1.5,0.87,20250106062444
切尔西 vs 狼队,3-1,1-1,18*,0.95,1.5,0.82,20250105143802
切尔西 vs 狼队,3-1,1-1,18*,0.96,1.5,0.81,20250105082109
切尔西 vs 狼队,3-1,1-1,18*,0.97,1.5,0.8,20250105011700
切尔西 vs 狼队,3-1,1-1,18*,0.96,1.5,0.81,20250105010919
切尔西 vs 狼队,3-1,1-1,平*,0.92,1.25,1.0,20250121035937
切尔西 vs 狼队,3-1,1-1,平*,0.94,1.25,0.98,20250121035658
切尔西 vs 狼队,3-1,1-1,平*,0.93,1.25,0.99,20250121033922
切尔西 vs 狼队,3-1,1-1,平*,0.93,1.25,1.0,20250121033510
切尔西 vs 狼队,3-1,1-1,平*,0.91,1.25,1.02,20250121033436
切尔西 vs 狼队,3-1,1-1,平*,0.92,1.25,1.01,20250121033051
切尔西 vs 狼队,3-1,1-1,平*,0.88,1.25,1.04,20250121032520
切尔西 vs 狼队,3-1,1-1,平*,0.91,1.25,1.01,20250121032125
切尔西 vs 狼队,3-1,1-1,平*,0.91,1.25,1.02,20250121031839
切尔西 vs 狼队,3-1,1-1,平*,0.92,1.25,1.01,20250121031010
切尔西 vs 狼队,3-1,1-1,平*,0.93,1.25,1.0,20250121025935
切尔西 vs 狼队,3-1,1-1,平*,0.89,1.25,1.03,20250121024910
切尔西 vs 狼队,3-1,1-1,平*,0.91,1.25,1.02,20250121024837
切尔西 vs 狼队,3-1,1-1,平*,0.91,1.25,1.01,20250121024729
切尔西 vs 狼队,3-1,1-1,平*,0.92,1.25,1.01,20250121024655
切尔西 vs 狼队,3-1,1-1,平*,0.9,1.25,1.03,20250121024622
切尔西 vs 狼队,3-1,1-1,平*,0.88,1.25,1.06,20250121024547
切尔西 vs 狼队,3-1,1-1,平*,1.05,1.5,0.88,20250121023219
切尔西 vs 狼队,3-1,1-1,平*,1.07,1.5,0.87,20250121021803
切尔西 vs 狼队,3-1,1-1,平*,1.06,1.5,0.87,20250121010747
切尔西 vs 狼队,3-1,1-1,平*,1.06,1.5,0.88,20250121005444
切尔西 vs 狼队,3-1,1-1,平*,1.05,1.5,0.88,20250121004458
切尔西 vs 狼队,3-1,1-1,平*,1.04,1.5,0.88,20250121003758
切尔西 vs 狼队,3-1,1-1,平*,1.04,1.5,0.89,20250121003619
切尔西 vs 狼队,3-1,1-1,平*,1.06,1.5,0.87,20250121003440
切尔西 vs 狼队,3-1,1-1,平*,1.06,1.5,0.88,20250121002233
切尔西 vs 狼队,3-1,1-1,平*,1.05,1.5,0.88,20250120232925
切尔西 vs 狼队,3-1,1-1,平*,1.06,1.5,0.87,20250120232247
切尔西 vs 狼队,3-1,1-1,平*,1.07,1.5,0.86,20250120223536
切尔西 vs 狼队,3-1,1-1,平*,1.07,1.5,0.87,20250120210323
切尔西 vs 狼队,3-1,1-1,平*,1.06,1.5,0.87,20250120205931
切尔西 vs 狼队,3-1,1-1,平*,1.07,1.5,0.86,20250120203212
切尔西 vs 狼队,3-1,1-1,平*,1.06,1.5,0.87,20250120195048
切尔西 vs 狼队,3-1,1-1,平*,1.05,1.5,0.88,20250120194417
切尔西 vs 狼队,3-1,1-1,平*,1.04,1.5,0.89,20250120192801
切尔西 vs 狼队,3-1,1-1,平*,1.05,1.5,0.88,20250120191111
切尔西 vs 狼队,3-1,1-1,平*,0.87,1.25,1.07,20250120191039
切尔西 vs 狼队,3-1,1-1,平*,0.87,1.25,1.06,20250120173036
切尔西 vs 狼队,3-1,1-1,平*,0.86,1.25,1.06,20250120164213
切尔西 vs 狼队,3-1,1-1,平*,0.87,1.25,1.04,20250120163506
切尔西 vs 狼队,3-1,1-1,平*,0.86,1.25,1.05,20250120154647
切尔西 vs 狼队,3-1,1-1,平*,0.87,1.25,1.04,20250120154536
切尔西 vs 狼队,3-1,1-1,平*,0.88,1.25,1.03,20250120152949
切尔西 vs 狼队,3-1,1-1,平*,0.91,1.25,1.0,20250120152916
切尔西 vs 狼队,3-1,1-1,平*,0.88,1.25,1.03,20250120152136
切尔西 vs 狼队,3-1,1-1,平*,0.9,1.25,1.0,20250120151852
切尔西 vs 狼队,3-1,1-1,平*,0.9,1.25,1.01,20250120151708
切尔西 vs 狼队,3-1,1-1,平*,0.88,1.25,1.02,20250120151559
切尔西 vs 狼队,3-1,1-1,平*,0.88,1.25,1.03,20250120151515
切尔西 vs 狼队,3-1,1-1,平*,0.86,1.25,1.05,20250120150945
切尔西 vs 狼队,3-1,1-1,平*,0.85,1.25,1.06,20250120150838
切尔西 vs 狼队,3-1,1-1,平*,0.85,1.25,1.07,20250120133634
切尔西 vs 狼队,3-1,1-1,平*,1.05,1.5,0.85,20250120133603
切尔西 vs 狼队,3-1,1-1,平*,1.02,1.5,0.88,20250120122309
切尔西 vs 狼队,3-1,1-1,平*,1.01,1.5,0.9,20250120095258
切尔西 vs 狼队,3-1,1-1,平*,1.02,1.5,0.89,20250120082907
切尔西 vs 狼队,3-1,1-1,平*,1.0,1.5,0.9,20250120050928
切尔西 vs 狼队,3-1,1-1,平*,1.05,1.5,0.86,20250120034328
切尔西 vs 狼队,3-1,1-1,平*,1.06,1.5,0.85,20250120015906
切尔西 vs 狼队,3-1,1-1,平*,1.07,1.5,0.85,20250120013330
切尔西 vs 狼队,3-1,1-1,平*,0.99,1.5,0.91,20250119234715
切尔西 vs 狼队,3-1,1-1,平*,1.0,1.5,0.91,20250119223343
切尔西 vs 狼队,3-1,1-1,平*,1.01,1.5,0.9,20250119221843
切尔西 vs 狼队,3-1,1-1,平*,1.02,1.5,0.88,20250118073941
切尔西 vs 狼队,3-1,1-1,平*,1.03,1.5,0.88,20250118053842
切尔西 vs 狼队,3-1,1-1,平*,1.01,1.5,0.9,20250118012159
切尔西 vs 狼队,3-1,1-1,平*,1.0,1.5,0.9,20250117212119
切尔西 vs 狼队,3-1,1-1,平*,0.94,1.5,0.96,20250117193520
切尔西 vs 狼队,3-1,1-1,平*,0.93,1.5,0.97,20250117175059
切尔西 vs 狼队,3-1,1-1,平*,0.93,1.5,0.98,20250117160459
切尔西 vs 狼队,3-1,1-1,平*,0.92,1.5,0.99,20250117063226
切尔西 vs 狼队,3-1,1-1,平*,0.9,1.5,1.01,20250117044807
切尔西 vs 狼队,3-1,1-1,平*,0.88,1.5,1.02,20250117001656
切尔西 vs 狼队,3-1,1-1,平*,0.87,1.5,1.04,20250116204538
切尔西 vs 狼队,3-1,1-1,平*,0.95,1.5,0.95,20250116200125
切尔西 vs 狼队,3-1,1-1,平*,0.94,1.5,0.96,20250116133021
切尔西 vs 狼队,3-1,1-1,平*,0.92,1.5,0.93,20250116035800
切尔西 vs 狼队,3-1,1-1,平*,1.0,1.75,0.84,20250116021239
切尔西 vs 狼队,3-1,1-1,平*,0.85,1.5,1.01,20250115050817
切尔西 vs 狼队,3-1,1-1,平*,0.83,1.5,1.03,20250111230710
切尔西 vs 狼队,3-1,1-1,平*,1.01,1.75,0.83,20250111021620
切尔西 vs 狼队,3-1,1-1,平*,0.9,1.75,0.93,20250109064753
切尔西 vs 狼队,3-1,1-1,平*,0.93,1.75,0.91,20250108194534
切尔西 vs 狼队,3-1,1-1,平*,0.9,1.75,0.93,20250108194344
切尔西 vs 狼队,3-1,1-1,平*,0.94,1.75,0.89,20250108192244
切尔西 vs 狼队,3-1,1-1,平*,1.0,1.75,0.84,20250108044811
切尔西 vs 狼队,3-1,1-1,平*,0.96,1.75,0.88,20250108044509
切尔西 vs 狼队,3-1,1-1,平*,0.99,1.75,0.85,20250108015846
切尔西 vs 狼队,3-1,1-1,平*,0.97,1.75,0.87,20250108015753
切尔西 vs 狼队,3-1,1-1,平*,0.86,1.5,1.0,20250106071833
切尔西 vs 狼队,3-1,1-1,平*,0.85,1.5,0.98,20250106070309
切尔西 vs 狼队,3-1,1-1,平*,0.82,1.5,1.0,20250106061624
切尔西 vs 狼队,3-1,1-1,香港马*,0.81,1.25,1.02,20250121030913
切尔西 vs 狼队,3-1,1-1,香港马*,0.78,1.25,1.06,20250121025316
切尔西 vs 狼队,3-1,1-1,香港马*,0.8,1.25,1.03,20250121024821
切尔西 vs 狼队,3-1,1-1,香港马*,0.74,1.25,1.11,20250120234102
切尔西 vs 狼队,3-1,1-1,香港马*,0.76,1.25,1.08,20250120202617
切尔西 vs 狼队,3-1,1-1,香港马*,0.8,1.25,1.03,20250120180200
切尔西 vs 狼队,3-1,1-1,香港马*,1.24,1.75,0.66,20250120154618
切尔西 vs 狼队,3-1,1-1,香港马*,1.22,1.75,0.67,20250120115306
切尔西 vs 狼队,3-1,1-1,香港马*,1.19,1.75,0.64,20250119120627
切尔西 vs 狼队,3-1,1-1,香港马*,1.22,1.75,0.67,20250119115727
切尔西 vs 狼队,3-1,1-1,香港马*,1.19,1.75,0.64,20250117221623
切尔西 vs 狼队,3-1,1-1,香港马*,1.08,1.75,0.71,20250116193254
切尔西 vs 狼队,3-1,1-1,威*,0.9,1.25,0.92,20250121035735
切尔西 vs 狼队,3-1,1-1,威*,0.92,1.25,0.9,20250121034549
切尔西 vs 狼队,3-1,1-1,威*,0.89,1.25,0.92,20250121032112
切尔西 vs 狼队,3-1,1-1,威*,1.15,1.5,0.73,20250121031459
切尔西 vs 狼队,3-1,1-1,威*,0.89,1.25,0.93,20250121030228
切尔西 vs 狼队,3-1,1-1,威*,0.83,1.25,0.98,20250121024854
切尔西 vs 狼队,3-1,1-1,威*,0.83,1.25,0.99,20250121022846
切尔西 vs 狼队,3-1,1-1,威*,0.82,1.25,1.0,20250121003854
切尔西 vs 狼队,3-1,1-1,威*,0.83,1.25,0.99,20250121003116
切尔西 vs 狼队,3-1,1-1,威*,0.82,1.25,1.0,20250121001554
切尔西 vs 狼队,3-1,1-1,威*,0.83,1.25,0.99,20250121000747
切尔西 vs 狼队,3-1,1-1,威*,0.82,1.25,1.0,20250120235512
切尔西 vs 狼队,3-1,1-1,威*,0.83,1.25,0.99,20250120234406
切尔西 vs 狼队,3-1,1-1,威*,0.82,1.25,1.0,20250120233238
切尔西 vs 狼队,3-1,1-1,威*,0.83,1.25,0.98,20250120230101
切尔西 vs 狼队,3-1,1-1,威*,0.84,1.25,0.98,20250120221858
切尔西 vs 狼队,3-1,1-1,威*,0.83,1.25,0.98,20250120220614
切尔西 vs 狼队,3-1,1-1,威*,0.84,1.25,0.98,20250120214655
切尔西 vs 狼队,3-1,1-1,威*,0.83,1.25,0.98,20250120194921
切尔西 vs 狼队,3-1,1-1,威*,1.05,1.5,0.8,20250120194552
切尔西 vs 狼队,3-1,1-1,威*,0.86,1.25,0.95,20250120191713
切尔西 vs 狼队,3-1,1-1,威*,0.88,1.25,0.93,20250120182055
切尔西 vs 狼队,3-1,1-1,威*,0.88,1.25,0.94,20250120180934
切尔西 vs 狼队,3-1,1-1,威*,0.88,1.25,0.93,20250120155844
切尔西 vs 狼队,3-1,1-1,威*,0.9,1.25,0.92,20250120155112
切尔西 vs 狼队,3-1,1-1,威*,1.15,1.5,0.73,20250120153148
切尔西 vs 狼队,3-1,1-1,威*,0.9,1.25,0.91,20250120152800
切尔西 vs 狼队,3-1,1-1,威*,0.85,1.25,0.96,20250120151636
切尔西 vs 狼队,3-1,1-1,威*,0.86,1.25,0.95,20250120150453
切尔西 vs 狼队,3-1,1-1,威*,0.85,1.25,0.97,20250120145714
切尔西 vs 狼队,3-1,1-1,威*,0.82,1.25,1.0,20250120134100
切尔西 vs 狼队,3-1,1-1,威*,0.81,1.25,1.02,20250120124656
切尔西 vs 狼队,3-1,1-1,威*,0.8,1.25,1.02,20250120122408
切尔西 vs 狼队,3-1,1-1,威*,0.81,1.25,1.02,20250120121240
切尔西 vs 狼队,3-1,1-1,威*,0.8,1.25,1.02,20250120085902
切尔西 vs 狼队,3-1,1-1,威*,0.81,1.25,1.02,20250120070428
切尔西 vs 狼队,3-1,1-1,威*,0.8,1.25,1.02,20250120065710
切尔西 vs 狼队,3-1,1-1,威*,0.81,1.25,1.02,20250120051757
切尔西 vs 狼队,3-1,1-1,威*,0.8,1.25,1.02,20250120041047
切尔西 vs 狼队,3-1,1-1,威*,0.84,1.25,0.98,20250120023602
切尔西 vs 狼队,3-1,1-1,威*,1.05,1.5,0.8,20250120022014
切尔西 vs 狼队,3-1,1-1,威*,0.83,1.25,0.99,20250120021433
切尔西 vs 狼队,3-1,1-1,威*,0.8,1.25,1.02,20250120020233
切尔西 vs 狼队,3-1,1-1,威*,0.95,1.5,0.85,20250119225507
切尔西 vs 狼队,3-1,1-1,威*,0.8,1.25,1.03,20250119224247
切尔西 vs 狼队,3-1,1-1,威*,0.81,1.25,1.02,20250119222537
切尔西 vs 狼队,3-1,1-1,威*,0.81,1.25,1.01,20250119211010
切尔西 vs 狼队,3-1,1-1,威*,0.8,1.25,1.02,20250119194005
切尔西 vs 狼队,3-1,1-1,威*,0.8,1.25,1.03,20250119190721
切尔西 vs 狼队,3-1,1-1,威*,0.8,1.25,1.02,20250119172914
切尔西 vs 狼队,3-1,1-1,威*,0.81,1.25,1.02,20250119164827
切尔西 vs 狼队,3-1,1-1,威*,0.8,1.25,1.02,20250119163146
切尔西 vs 狼队,3-1,1-1,威*,0.8,1.25,1.03,20250119142224
切尔西 vs 狼队,3-1,1-1,威*,1.0,1.5,0.81,20250117221256
切尔西 vs 狼队,3-1,1-1,威*,0.92,1.5,0.88,20250117040650
切尔西 vs 狼队,3-1,1-1,威*,0.91,1.5,0.89,20250117020713
切尔西 vs 狼队,3-1,1-1,威*,0.92,1.5,0.88,20250117010445
切尔西 vs 狼队,3-1,1-1,威*,0.9,1.5,0.89,20250116221745
切尔西 vs 狼队,3-1,1-1,威*,0.93,1.5,0.86,20250116155216
切尔西 vs 狼队,3-1,1-1,威*,0.92,1.5,0.87,20250116143731
切尔西 vs 狼队,3-1,1-1,威*,0.93,1.5,0.86,20250116073718
切尔西 vs 狼队,3-1,1-1,威*,0.94,1.5,0.86,20250116070026
切尔西 vs 狼队,3-1,1-1,威*,0.92,1.5,0.87,20250116043215
切尔西 vs 狼队,3-1,1-1,威*,0.87,1.5,0.92,20250115183902
切尔西 vs 狼队,3-1,1-1,威*,0.85,1.5,0.94,20250115145705
切尔西 vs 狼队,3-1,1-1,威*,0.86,1.5,0.93,20250115073149
切尔西 vs 狼队,3-1,1-1,威*,0.85,1.5,0.94,20250113160959
切尔西 vs 狼队,3-1,1-1,威*,0.85,1.5,0.95,20250113151213
切尔西 vs 狼队,3-1,1-1,威*,0.85,1.5,0.94,20250112043652
切尔西 vs 狼队,3-1,1-1,威*,0.82,1.5,0.98,20250111033823
切尔西 vs 狼队,3-1,1-1,威*,0.81,1.5,0.99,20250111023458
切尔西 vs 狼队,3-1,1-1,威*,0.8,1.5,0.98,20250109110653
切尔西 vs 狼队,3-1,1-1,威*,0.81,1.5,0.98,20250109102533
切尔西 vs 狼队,3-1,1-1,威*,0.82,1.5,0.96,20250109075417
切尔西 vs 狼队,3-1,1-1,威*,0.83,1.5,0.96,20250108232404
切尔西 vs 狼队,3-1,1-1,威*,0.85,1.5,0.95,20250108223417
切尔西 vs 狼队,3-1,1-1,威*,0.83,1.5,0.96,20250108204849
切尔西 vs 狼队,3-1,1-1,威*,0.85,1.5,0.95,20250108195326
切尔西 vs 狼队,3-1,1-1,威*,0.86,1.5,0.93,20250108111940
切尔西 vs 狼队,3-1,1-1,威*,0.88,1.5,0.92,20250108032103
切尔西 vs 狼队,3-1,1-1,威*,0.93,1.5,0.87,20250106100451
切尔西 vs 狼队,3-1,1-1,威*,0.93,1.5,0.88,20250106081053
切尔西 vs 狼队,3-1,1-1,威*,0.95,1.5,0.86,20250106071502
切尔西 vs 狼队,3-1,1-1,威*,0.8,1.25,1.01,20250106033741
切尔西 vs 狼队,3-1,1-1,威*,1.05,1.5,0.8,20250105222849
切尔西 vs 狼队,3-1,1-1,Interwet*,1.1,1.5,0.67,20250121033712
切尔西 vs 狼队,3-1,1-1,Interwet*,1.1,1.5,0.7,20250121033055
切尔西 vs 狼队,3-1,1-1,Interwet*,1.0,1.5,0.73,20250121032651
切尔西 vs 狼队,3-1,1-1,Interwet*,1.05,1.5,0.73,20250121031757
切尔西 vs 狼队,3-1,1-1,Interwet*,1.05,1.5,0.7,20250121030529
切尔西 vs 狼队,3-1,1-1,Interwet*,1.0,1.5,0.75,20250121025040
切尔西 vs 狼队,3-1,1-1,Interwet*,0.95,1.5,0.77,20250121024211
切尔西 vs 狼队,3-1,1-1,Interwet*,0.95,1.5,0.8,20250121023332
切尔西 vs 狼队,3-1,1-1,Interwet*,0.97,1.5,0.77,20250121021649
切尔西 vs 狼队,3-1,1-1,Interwet*,0.95,1.5,0.8,20250121002348
切尔西 vs 狼队,3-1,1-1,Interwet*,0.95,1.5,0.77,20250121001949
切尔西 vs 狼队,3-1,1-1,Interwet*,0.95,1.5,0.8,20250120233722
切尔西 vs 狼队,3-1,1-1,Interwet*,0.97,1.5,0.77,20250120232619
切尔西 vs 狼队,3-1,1-1,Interwet*,0.95,1.5,0.77,20250120231740
切尔西 vs 狼队,3-1,1-1,Interwet*,0.97,1.5,0.77,20250120224844
切尔西 vs 狼队,3-1,1-1,Interwet*,0.95,1.5,0.77,20250120220957
切尔西 vs 狼队,3-1,1-1,Interwet*,0.97,1.5,0.77,20250120212511
切尔西 vs 狼队,3-1,1-1,Interwet*,0.97,1.5,0.75,20250120210139
切尔西 vs 狼队,3-1,1-1,Interwet*,1.0,1.5,0.75,20250120205759
切尔西 vs 狼队,3-1,1-1,Interwet*,0.95,1.5,0.77,20250120203823
切尔西 vs 狼队,3-1,1-1,Interwet*,1.0,1.5,0.75,20250120195626
切尔西 vs 狼队,3-1,1-1,Interwet*,0.97,1.5,0.75,20250120195235
切尔西 vs 狼队,3-1,1-1,Interwet*,1.0,1.5,0.75,20250120155242
切尔西 vs 狼队,3-1,1-1,Interwet*,1.05,1.5,0.73,20250120154334
切尔西 vs 狼队,3-1,1-1,Interwet*,1.0,1.5,0.75,20250120152340
切尔西 vs 狼队,3-1,1-1,Interwet*,1.05,1.5,0.7,20250120151955
切尔西 vs 狼队,3-1,1-1,Interwet*,1.0,1.5,0.75,20250120151636
切尔西 vs 狼队,3-1,1-1,Interwet*,0.97,1.5,0.75,20250120150952
切尔西 vs 狼队,3-1,1-1,Interwet*,1.0,1.5,0.75,20250120134654
切尔西 vs 狼队,3-1,1-1,Interwet*,0.97,1.5,0.77,20250120134352
切尔西 vs 狼队,3-1,1-1,Interwet*,0.95,1.5,0.75,20250120134039
切尔西 vs 狼队,3-1,1-1,Interwet*,0.97,1.5,0.77,20250120083339
切尔西 vs 狼队,3-1,1-1,Interwet*,0.97,1.5,0.75,20250120065711
切尔西 vs 狼队,3-1,1-1,Interwet*,0.95,1.5,0.8,20250120060622
切尔西 vs 狼队,3-1,1-1,Interwet*,0.97,1.5,0.77,20250120024700
切尔西 vs 狼队,3-1,1-1,Interwet*,0.97,1.5,0.75,20250120024253
切尔西 vs 狼队,3-1,1-1,Interwet*,0.97,1.5,0.77,20250120014138
切尔西 vs 狼队,3-1,1-1,Interwet*,0.95,1.5,0.75,20250120013731
切尔西 vs 狼队,3-1,1-1,Interwet*,0.97,1.5,0.77,20250119224138
切尔西 vs 狼队,3-1,1-1,Interwet*,0.97,1.5,0.75,20250119222257
切尔西 vs 狼队,3-1,1-1,Interwet*,0.95,1.5,0.77,20250119072248
切尔西 vs 狼队,3-1,1-1,Interwet*,0.97,1.5,0.77,20250119063526
切尔西 vs 狼队,3-1,1-1,Interwet*,0.95,1.5,0.8,20250118074543
切尔西 vs 狼队,3-1,1-1,Interwet*,0.9,1.5,0.83,20250117215135
切尔西 vs 狼队,3-1,1-1,Interwet*,0.9,1.5,0.85,20250117213054
切尔西 vs 狼队,3-1,1-1,Interwet*,0.85,1.5,0.9,20250117212412
切尔西 vs 狼队,3-1,1-1,Interwet*,0.83,1.5,0.9,20250117211812
切尔西 vs 狼队,3-1,1-1,Interwet*,0.83,1.5,0.95,20250117064021
切尔西 vs 狼队,3-1,1-1,Interwet*,0.8,1.5,0.95,20250116162757
切尔西 vs 狼队,3-1,1-1,Interwet*,0.83,1.5,0.9,20250116124429
切尔西 vs 狼队,3-1,1-1,Interwet*,0.8,1.5,0.95,20250116102153
切尔西 vs 狼队,3-1,1-1,Interwet*,0.83,1.5,0.9,20250116084636
切尔西 vs 狼队,3-1,1-1,Interwet*,0.8,1.5,0.95,20250116072839
切尔西 vs 狼队,3-1,1-1,Interwet*,0.83,1.5,0.9,20250116054221
切尔西 vs 狼队,3-1,1-1,Interwet*,0.8,1.5,0.95,20250116052614
切尔西 vs 狼队,3-1,1-1,Interwet*,0.83,1.5,0.95,20250116042816
切尔西 vs 狼队,3-1,1-1,Interwet*,0.8,1.5,0.95,20250116040155
切尔西 vs 狼队,3-1,1-1,Interwet*,0.77,1.5,0.95,20250116035756
切尔西 vs 狼队,3-1,1-1,Interwet*,0.77,1.5,0.97,20250116021041
切尔西 vs 狼队,3-1,1-1,Interwet*,0.75,1.5,1.0,20250116020656
切尔西 vs 狼队,3-1,1-1,Interwet*,0.8,1.5,0.95,20250115165823
切尔西 vs 狼队,3-1,1-1,Interwet*,0.77,1.5,0.95,20250115064618
切尔西 vs 狼队,3-1,1-1,Interwet*,0.75,1.5,1.0,20250115062508
切尔西 vs 狼队,3-1,1-1,Interwet*,0.73,1.5,1.05,20250115060418
切尔西 vs 狼队,3-1,1-1,Interwet*,0.73,1.5,1.0,20250115053244
切尔西 vs 狼队,3-1,1-1,Interwet*,0.8,1.5,0.95,20250115050600
切尔西 vs 狼队,3-1,1-1,Interwet*,0.75,1.5,0.97,20250114235641
切尔西 vs 狼队,3-1,1-1,Interwet*,0.77,1.5,0.97,20250114163435
切尔西 vs 狼队,3-1,1-1,Interwet*,0.75,1.5,0.97,20250114051404
切尔西 vs 狼队,3-1,1-1,Interwet*,0.77,1.5,0.97,20250113103837
切尔西 vs 狼队,3-1,1-1,Interwet*,0.75,1.5,0.97,20250113004517
切尔西 vs 狼队,3-1,1-1,Interwet*,0.75,1.5,1.0,20250113000822
切尔西 vs 狼队,3-1,1-1,Interwet*,0.75,1.5,0.97,20250112211316
切尔西 vs 狼队,3-1,1-1,Interwet*,0.75,1.5,1.0,20250112202459
切尔西 vs 狼队,3-1,1-1,Interwet*,0.77,1.5,0.97,20250112045704
切尔西 vs 狼队,3-1,1-1,Interwet*,0.75,1.5,0.97,20250112042542
切尔西 vs 狼队,3-1,1-1,Interwet*,0.73,1.5,1.0,20250111230849
切尔西 vs 狼队,3-1,1-1,Interwet*,0.73,1.5,1.05,20250111021227
切尔西 vs 狼队,3-1,1-1,Interwet*,0.7,1.5,1.05,20250110105756
