Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
阿斯顿维拉 vs 莱斯特城,2-1,0-0,Interwet*,0.83,1.5,0.9,20250103213715
阿斯顿维拉 vs 莱斯特城,2-1,0-0,Interwet*,0.85,1.5,0.9,20250102201919
阿斯顿维拉 vs 莱斯特城,2-1,0-0,Interwet*,0.9,1.5,0.85,20250102201525
阿斯顿维拉 vs 莱斯特城,2-1,0-0,Interwet*,0.85,1.5,0.85,20250102201139
阿斯顿维拉 vs 莱斯特城,2-1,0-0,Interwet*,0.85,1.5,0.9,20250102180359
阿斯顿维拉 vs 莱斯特城,2-1,0-0,Interwet*,0.9,1.5,0.9,20250102171154
阿斯顿维拉 vs 莱斯特城,2-1,0-0,Interwet*,0.9,1.5,0.85,20250102170151
阿斯顿维拉 vs 莱斯特城,2-1,0-0,Interwet*,0.85,1.5,0.9,20250102102444
阿斯顿维拉 vs 莱斯特城,2-1,0-0,Interwet*,0.83,1.5,0.9,20250102100747
阿斯顿维拉 vs 莱斯特城,2-1,0-0,Interwet*,0.9,1.5,0.85,20250102100428
阿斯顿维拉 vs 莱斯特城,2-1,0-0,Interwet*,0.85,1.5,0.9,20250102021236
阿斯顿维拉 vs 莱斯特城,2-1,0-0,Interwet*,0.83,1.5,0.9,20250102005611
阿斯顿维拉 vs 莱斯特城,2-1,0-0,Interwet*,0.85,1.5,0.9,20250102003340
阿斯顿维拉 vs 莱斯特城,2-1,0-0,Interwet*,0.9,1.5,0.85,20250101232601
阿斯顿维拉 vs 莱斯特城,2-1,0-0,Interwet*,0.85,1.5,0.9,20250101190516
阿斯顿维拉 vs 莱斯特城,2-1,0-0,Interwet*,0.9,1.5,0.85,20241231064931
阿斯顿维拉 vs 莱斯特城,2-1,0-0,Interwet*,0.9,1.5,0.83,20241231060951
阿斯顿维拉 vs 莱斯特城,2-1,0-0,Interwet*,0.85,1.5,0.9,20241231053945
阿斯顿维拉 vs 莱斯特城,2-1,0-0,Interwet*,0.9,1.5,0.85,20241231011530
阿斯顿维拉 vs 莱斯特城,2-1,0-0,Interwet*,0.9,1.5,0.83,20241231010941
阿斯顿维拉 vs 莱斯特城,2-1,0-0,Interwet*,0.85,1.5,0.9,20241230060606
阿斯顿维拉 vs 莱斯特城,2-1,0-0,Interwet*,0.83,1.5,0.9,20241230010127
阿斯顿维拉 vs 莱斯特城,2-1,0-0,Interwet*,0.85,1.5,0.9,20241229155855
阿斯顿维拉 vs 莱斯特城,2-1,0-0,Interwet*,0.83,1.5,0.9,20241227222404
阿斯顿维拉 vs 莱斯特城,2-1,0-0,Interwet*,0.8,1.5,0.95,20241227093429
阿斯顿维拉 vs 莱斯特城,2-1,0-0,Interwet*,0.85,1.5,0.9,20241227000247
