Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
埃弗顿 vs 阿斯顿维拉,0-1,0-0,18*,0.95,-0.25,0.9,20250116023100
埃弗顿 vs 阿斯顿维拉,0-1,0-0,18*,0.97,-0.25,0.88,20250116022911
埃弗顿 vs 阿斯顿维拉,0-1,0-0,18*,0.97,-0.25,0.87,20250116015822
埃弗顿 vs 阿斯顿维拉,0-1,0-0,18*,0.96,-0.25,0.88,20250116010920
埃弗顿 vs 阿斯顿维拉,0-1,0-0,18*,0.97,-0.25,0.87,20250116003644
埃弗顿 vs 阿斯顿维拉,0-1,0-0,18*,0.95,-0.25,0.89,20250116003123
埃弗顿 vs 阿斯顿维拉,0-1,0-0,18*,0.94,-0.25,0.9,20250116003033
埃弗顿 vs 阿斯顿维拉,0-1,0-0,18*,0.93,-0.25,0.91,20250116002944
埃弗顿 vs 阿斯顿维拉,0-1,0-0,18*,0.92,-0.25,0.93,20250116002824
埃弗顿 vs 阿斯顿维拉,0-1,0-0,18*,0.91,-0.25,0.93,20250116000118
埃弗顿 vs 阿斯顿维拉,0-1,0-0,18*,0.92,-0.25,0.93,20250115235705
埃弗顿 vs 阿斯顿维拉,0-1,0-0,18*,0.92,-0.25,0.92,20250115225759
埃弗顿 vs 阿斯顿维拉,0-1,0-0,18*,0.93,-0.25,0.92,20250115223539
埃弗顿 vs 阿斯顿维拉,0-1,0-0,18*,0.92,-0.25,0.92,20250115204927
埃弗顿 vs 阿斯顿维拉,0-1,0-0,18*,0.93,-0.25,0.91,20250115201047
埃弗顿 vs 阿斯顿维拉,0-1,0-0,18*,0.92,-0.25,0.92,20250115200007
埃弗顿 vs 阿斯顿维拉,0-1,0-0,18*,0.93,-0.25,0.92,20250115192955
埃弗顿 vs 阿斯顿维拉,0-1,0-0,18*,0.92,-0.25,0.92,20250115183414
埃弗顿 vs 阿斯顿维拉,0-1,0-0,18*,0.93,-0.25,0.91,20250115173249
埃弗顿 vs 阿斯顿维拉,0-1,0-0,18*,0.93,-0.25,0.92,20250115164926
埃弗顿 vs 阿斯顿维拉,0-1,0-0,18*,0.95,-0.25,0.9,20250115161055
埃弗顿 vs 阿斯顿维拉,0-1,0-0,18*,0.95,-0.25,0.89,20250115152346
埃弗顿 vs 阿斯顿维拉,0-1,0-0,18*,0.95,-0.25,0.9,20250115145536
埃弗顿 vs 阿斯顿维拉,0-1,0-0,18*,0.96,-0.25,0.89,20250115131959
埃弗顿 vs 阿斯顿维拉,0-1,0-0,18*,0.93,-0.25,0.92,20250115131541
埃弗顿 vs 阿斯顿维拉,0-1,0-0,18*,0.89,-0.25,0.96,20250115131419
埃弗顿 vs 阿斯顿维拉,0-1,0-0,18*,0.9,-0.25,0.95,20250115131330
埃弗顿 vs 阿斯顿维拉,0-1,0-0,18*,0.89,-0.25,0.96,20250115124159
埃弗顿 vs 阿斯顿维拉,0-1,0-0,18*,0.9,-0.25,0.95,20250115123253
埃弗顿 vs 阿斯顿维拉,0-1,0-0,18*,0.89,-0.25,0.94,20250115100225
埃弗顿 vs 阿斯顿维拉,0-1,0-0,18*,0.88,-0.25,0.94,20250115090510
埃弗顿 vs 阿斯顿维拉,0-1,0-0,18*,0.88,-0.25,0.95,20250115060347
埃弗顿 vs 阿斯顿维拉,0-1,0-0,18*,0.87,-0.25,0.96,20250115023350
埃弗顿 vs 阿斯顿维拉,0-1,0-0,18*,0.86,-0.25,0.95,20250114213209
埃弗顿 vs 阿斯顿维拉,0-1,0-0,18*,0.86,-0.25,0.94,20250114210514
埃弗顿 vs 阿斯顿维拉,0-1,0-0,18*,0.84,-0.25,0.97,20250114165554
埃弗顿 vs 阿斯顿维拉,0-1,0-0,18*,0.84,-0.25,0.96,20250114165239
埃弗顿 vs 阿斯顿维拉,0-1,0-0,18*,0.85,-0.25,0.95,20250114090509
埃弗顿 vs 阿斯顿维拉,0-1,0-0,18*,0.85,-0.25,0.96,20250114040202
埃弗顿 vs 阿斯顿维拉,0-1,0-0,18*,0.84,-0.25,0.96,20250113202857
埃弗顿 vs 阿斯顿维拉,0-1,0-0,18*,0.84,-0.25,0.97,20250113121935
埃弗顿 vs 阿斯顿维拉,0-1,0-0,18*,0.83,-0.25,0.97,20250113024501
埃弗顿 vs 阿斯顿维拉,0-1,0-0,18*,0.81,-0.25,0.95,20250112080907
埃弗顿 vs 阿斯顿维拉,0-1,0-0,18*,0.82,-0.25,0.95,20250112080245
埃弗顿 vs 阿斯顿维拉,0-1,0-0,18*,0.83,-0.25,0.94,20250110060855
埃弗顿 vs 阿斯顿维拉,0-1,0-0,18*,0.82,-0.25,0.95,20250110030658
埃弗顿 vs 阿斯顿维拉,0-1,0-0,18*,0.81,-0.25,0.96,20250110010847
埃弗顿 vs 阿斯顿维拉,0-1,0-0,18*,0.8,-0.25,0.97,20250109000154
埃弗顿 vs 阿斯顿维拉,0-1,0-0,18*,0.79,-0.25,0.98,20250108190514
埃弗顿 vs 阿斯顿维拉,0-1,0-0,18*,0.8,-0.25,0.97,20250106020219
埃弗顿 vs 阿斯顿维拉,0-1,0-0,18*,0.79,-0.25,0.98,20250106015809
埃弗顿 vs 阿斯顿维拉,0-1,0-0,18*,0.77,-0.25,1.01,20250105082100
埃弗顿 vs 阿斯顿维拉,0-1,0-0,18*,0.76,-0.25,1.02,20250105034759
埃弗顿 vs 阿斯顿维拉,0-1,0-0,18*,0.77,-0.25,1.01,20250105013710
埃弗顿 vs 阿斯顿维拉,0-1,0-0,18*,0.77,-0.25,1.0,20250105005204
埃弗顿 vs 阿斯顿维拉,0-1,0-0,18*,0.78,-0.25,0.99,20250104225512
埃弗顿 vs 阿斯顿维拉,0-1,0-0,18*,0.8,-0.25,0.97,20250103060349
埃弗顿 vs 阿斯顿维拉,0-1,0-0,18*,0.78,-0.25,0.99,20250102080102
埃弗顿 vs 阿斯顿维拉,0-1,0-0,18*,0.77,-0.25,1.0,20250102065236
埃弗顿 vs 阿斯顿维拉,0-1,0-0,18*,0.76,-0.25,1.02,20250102001829
埃弗顿 vs 阿斯顿维拉,0-1,0-0,18*,0.78,-0.25,0.99,20250102000207
埃弗顿 vs 阿斯顿维拉,0-1,0-0,18*,0.8,-0.25,0.97,20241231191707
埃弗顿 vs 阿斯顿维拉,0-1,0-0,18*,0.79,-0.25,0.98,20241231132914
埃弗顿 vs 阿斯顿维拉,0-1,0-0,18*,0.85,-0.25,0.92,20241231063929
埃弗顿 vs 阿斯顿维拉,0-1,0-0,18*,0.85,-0.25,0.91,20241231062417
埃弗顿 vs 阿斯顿维拉,0-1,0-0,18*,0.83,-0.25,0.94,20241231055340
埃弗顿 vs 阿斯顿维拉,0-1,0-0,18*,0.82,-0.25,0.95,20241231054556
埃弗顿 vs 阿斯顿维拉,0-1,0-0,18*,0.93,-0.25,0.83,20241230000252
埃弗顿 vs 阿斯顿维拉,0-1,0-0,18*,0.9,-0.25,0.87,20241229235107
埃弗顿 vs 阿斯顿维拉,0-1,0-0,18*,0.88,-0.25,0.88,20241229234702
埃弗顿 vs 阿斯顿维拉,0-1,0-0,18*,0.93,-0.25,0.83,20241229234319
埃弗顿 vs 阿斯顿维拉,0-1,0-0,平*,0.93,-0.25,0.99,20250116031240
埃弗顿 vs 阿斯顿维拉,0-1,0-0,平*,0.94,-0.25,0.98,20250116025727
埃弗顿 vs 阿斯顿维拉,0-1,0-0,平*,0.98,-0.25,0.94,20250116024232
埃弗顿 vs 阿斯顿维拉,0-1,0-0,平*,1.01,-0.25,0.92,20250116022710
埃弗顿 vs 阿斯顿维拉,0-1,0-0,平*,1.02,-0.25,0.91,20250116021234
埃弗顿 vs 阿斯顿维拉,0-1,0-0,平*,1.01,-0.25,0.92,20250116014522
埃弗顿 vs 阿斯顿维拉,0-1,0-0,平*,1.0,-0.25,0.93,20250116011205
埃弗顿 vs 阿斯顿维拉,0-1,0-0,平*,1.01,-0.25,0.92,20250116004149
埃弗顿 vs 阿斯顿维拉,0-1,0-0,平*,0.94,-0.25,0.98,20250115235648
埃弗顿 vs 阿斯顿维拉,0-1,0-0,平*,0.96,-0.25,0.96,20250115195859
埃弗顿 vs 阿斯顿维拉,0-1,0-0,平*,0.97,-0.25,0.95,20250115194508
埃弗顿 vs 阿斯顿维拉,0-1,0-0,平*,0.96,-0.25,0.96,20250115184043
埃弗顿 vs 阿斯顿维拉,0-1,0-0,平*,0.97,-0.25,0.95,20250115172527
埃弗顿 vs 阿斯顿维拉,0-1,0-0,平*,0.96,-0.25,0.94,20250115164032
埃弗顿 vs 阿斯顿维拉,0-1,0-0,平*,0.98,-0.25,0.93,20250115152851
埃弗顿 vs 阿斯顿维拉,0-1,0-0,平*,0.97,-0.25,0.93,20250115142506
埃弗顿 vs 阿斯顿维拉,0-1,0-0,平*,0.98,-0.25,0.93,20250115132452
埃弗顿 vs 阿斯顿维拉,0-1,0-0,平*,0.93,-0.25,0.97,20250115125433
埃弗顿 vs 阿斯顿维拉,0-1,0-0,平*,0.93,-0.25,0.98,20250115073930
埃弗顿 vs 阿斯顿维拉,0-1,0-0,平*,0.92,-0.25,0.98,20250115061005
埃弗顿 vs 阿斯顿维拉,0-1,0-0,平*,0.93,-0.25,0.97,20250114220700
埃弗顿 vs 阿斯顿维拉,0-1,0-0,平*,0.93,-0.25,0.98,20250114213652
埃弗顿 vs 阿斯顿维拉,0-1,0-0,平*,0.94,-0.25,0.96,20250114212204
埃弗顿 vs 阿斯顿维拉,0-1,0-0,平*,0.95,-0.25,0.95,20250114210628
埃弗顿 vs 阿斯顿维拉,0-1,0-0,平*,0.89,-0.25,1.02,20250114185120
埃弗顿 vs 阿斯顿维拉,0-1,0-0,平*,0.88,-0.25,1.02,20250113203307
埃弗顿 vs 阿斯顿维拉,0-1,0-0,平*,0.88,-0.25,1.03,20250113131755
埃弗顿 vs 阿斯顿维拉,0-1,0-0,平*,0.88,-0.25,1.04,20250113051634
埃弗顿 vs 阿斯顿维拉,0-1,0-0,平*,0.85,-0.25,1.01,20250112081036
埃弗顿 vs 阿斯顿维拉,0-1,0-0,平*,0.87,-0.25,0.98,20250108212245
埃弗顿 vs 阿斯顿维拉,0-1,0-0,平*,0.84,-0.25,1.02,20250108190232
埃弗顿 vs 阿斯顿维拉,0-1,0-0,平*,0.85,-0.25,1.0,20250108185850
埃弗顿 vs 阿斯顿维拉,0-1,0-0,平*,0.86,-0.25,0.99,20250107225729
埃弗顿 vs 阿斯顿维拉,0-1,0-0,平*,0.87,-0.25,0.99,20250107005801
埃弗顿 vs 阿斯顿维拉,0-1,0-0,平*,0.86,-0.25,1.0,20250106110719
埃弗顿 vs 阿斯顿维拉,0-1,0-0,平*,0.86,-0.25,0.99,20250106015635
埃弗顿 vs 阿斯顿维拉,0-1,0-0,平*,0.79,-0.25,1.08,20250105054335
埃弗顿 vs 阿斯顿维拉,0-1,0-0,平*,0.78,-0.25,1.1,20250105033942
埃弗顿 vs 阿斯顿维拉,0-1,0-0,平*,0.79,-0.25,1.08,20250105004532
埃弗顿 vs 阿斯顿维拉,0-1,0-0,平*,0.8,-0.25,1.07,20250104225248
埃弗顿 vs 阿斯顿维拉,0-1,0-0,平*,0.86,-0.25,1.0,20250103052334
埃弗顿 vs 阿斯顿维拉,0-1,0-0,平*,0.81,-0.25,1.05,20250102064426
埃弗顿 vs 阿斯顿维拉,0-1,0-0,平*,0.79,-0.25,1.08,20250102000022
埃弗顿 vs 阿斯顿维拉,0-1,0-0,平*,0.85,-0.25,1.01,20241231190130
埃弗顿 vs 阿斯顿维拉,0-1,0-0,平*,0.83,-0.25,1.03,20241231063457
埃弗顿 vs 阿斯顿维拉,0-1,0-0,平*,0.82,-0.25,1.01,20241231055733
埃弗顿 vs 阿斯顿维拉,0-1,0-0,平*,0.83,-0.25,0.99,20241231055640
埃弗顿 vs 阿斯顿维拉,0-1,0-0,平*,0.76,-0.25,1.09,20241231054936
埃弗顿 vs 阿斯顿维拉,0-1,0-0,平*,1.07,0.0,0.77,20241231053433
埃弗顿 vs 阿斯顿维拉,0-1,0-0,香港马*,0.9,-0.25,0.92,20250116020820
埃弗顿 vs 阿斯顿维拉,0-1,0-0,香港马*,0.87,-0.25,0.95,20250115141233
埃弗顿 vs 阿斯顿维拉,0-1,0-0,香港马*,0.87,-0.25,0.94,20250115131556
埃弗顿 vs 阿斯顿维拉,0-1,0-0,香港马*,0.83,-0.25,0.99,20250115124005
埃弗顿 vs 阿斯顿维拉,0-1,0-0,香港马*,0.8,-0.25,0.97,20250115114958
埃弗顿 vs 阿斯顿维拉,0-1,0-0,香港马*,0.75,-0.25,1.03,20250113193625
埃弗顿 vs 阿斯顿维拉,0-1,0-0,威*,0.89,-0.25,0.96,20250116031928
埃弗顿 vs 阿斯顿维拉,0-1,0-0,威*,0.93,-0.25,0.91,20250116024911
埃弗顿 vs 阿斯顿维拉,0-1,0-0,威*,0.92,-0.25,0.91,20250116023859
埃弗顿 vs 阿斯顿维拉,0-1,0-0,威*,0.96,-0.25,0.88,20250116021202
埃弗顿 vs 阿斯顿维拉,0-1,0-0,威*,0.94,-0.25,0.9,20250116003949
埃弗顿 vs 阿斯顿维拉,0-1,0-0,威*,0.91,-0.25,0.93,20250115232605
埃弗顿 vs 阿斯顿维拉,0-1,0-0,威*,0.89,-0.25,0.95,20250115210427
埃弗顿 vs 阿斯顿维拉,0-1,0-0,威*,0.94,-0.25,0.9,20250115183455
埃弗顿 vs 阿斯顿维拉,0-1,0-0,威*,0.88,-0.25,0.85,20250115182250
埃弗顿 vs 阿斯顿维拉,0-1,0-0,威*,0.94,-0.25,0.9,20250115134655
埃弗顿 vs 阿斯顿维拉,0-1,0-0,威*,0.9,-0.25,0.83,20250115133428
埃弗顿 vs 阿斯顿维拉,0-1,0-0,威*,0.86,-0.25,0.87,20250115132204
埃弗顿 vs 阿斯顿维拉,0-1,0-0,威*,0.88,-0.25,0.96,20250115121253
埃弗顿 vs 阿斯顿维拉,0-1,0-0,威*,0.87,-0.25,0.95,20250115034532
埃弗顿 vs 阿斯顿维拉,0-1,0-0,威*,0.83,-0.25,0.99,20250114131351
埃弗顿 vs 阿斯顿维拉,0-1,0-0,威*,0.82,-0.25,0.98,20250113100553
埃弗顿 vs 阿斯顿维拉,0-1,0-0,威*,0.78,-0.25,0.93,20250113095329
埃弗顿 vs 阿斯顿维拉,0-1,0-0,威*,0.82,-0.25,0.98,20250113022818
埃弗顿 vs 阿斯顿维拉,0-1,0-0,威*,0.88,-0.25,0.92,20250111065429
埃弗顿 vs 阿斯顿维拉,0-1,0-0,威*,0.85,-0.25,0.94,20250111062230
埃弗顿 vs 阿斯顿维拉,0-1,0-0,威*,0.86,-0.25,0.94,20250111041603
埃弗顿 vs 阿斯顿维拉,0-1,0-0,威*,0.67,-0.5,1.25,20250110062749
埃弗顿 vs 阿斯顿维拉,0-1,0-0,威*,0.85,-0.25,0.94,20250110035308
埃弗顿 vs 阿斯顿维拉,0-1,0-0,威*,0.81,-0.25,0.99,20250108161400
埃弗顿 vs 阿斯顿维拉,0-1,0-0,威*,0.8,-0.25,1.0,20250108062433
埃弗顿 vs 阿斯顿维拉,0-1,0-0,威*,0.8,-0.25,1.01,20250107141230
埃弗顿 vs 阿斯顿维拉,0-1,0-0,威*,0.82,-0.25,0.99,20250107025103
埃弗顿 vs 阿斯顿维拉,0-1,0-0,威*,0.8,-0.25,1.01,20250104234505
埃弗顿 vs 阿斯顿维拉,0-1,0-0,威*,0.82,-0.25,0.98,20250103070221
埃弗顿 vs 阿斯顿维拉,0-1,0-0,威*,0.8,-0.25,1.01,20250102082553
埃弗顿 vs 阿斯顿维拉,0-1,0-0,威*,0.79,-0.25,1.01,20250102005641
埃弗顿 vs 阿斯顿维拉,0-1,0-0,威*,0.84,-0.25,0.96,20250102000933
埃弗顿 vs 阿斯顿维拉,0-1,0-0,威*,0.79,-0.25,0.91,20250101232213
埃弗顿 vs 阿斯顿维拉,0-1,0-0,威*,0.84,-0.25,0.96,20241231072738
埃弗顿 vs 阿斯顿维拉,0-1,0-0,威*,0.84,-0.25,0.95,20241231063357
埃弗顿 vs 阿斯顿维拉,0-1,0-0,威*,0.93,-0.25,0.87,20241230193943
埃弗顿 vs 阿斯顿维拉,0-1,0-0,Interwet*,0.63,-0.5,1.3,20250116030635
埃弗顿 vs 阿斯顿维拉,0-1,0-0,Interwet*,0.63,-0.5,1.25,20250116025236
埃弗顿 vs 阿斯顿维拉,0-1,0-0,Interwet*,0.65,-0.5,1.25,20250116020745
埃弗顿 vs 阿斯顿维拉,0-1,0-0,Interwet*,0.63,-0.5,1.25,20250115211123
埃弗顿 vs 阿斯顿维拉,0-1,0-0,Interwet*,0.65,-0.5,1.25,20250115134125
埃弗顿 vs 阿斯顿维拉,0-1,0-0,Interwet*,0.63,-0.5,1.25,20250115132225
埃弗顿 vs 阿斯顿维拉,0-1,0-0,Interwet*,1.25,0.0,0.6,20250115052158
埃弗顿 vs 阿斯顿维拉,0-1,0-0,Interwet*,1.2,0.0,0.6,20250114214123
埃弗顿 vs 阿斯顿维拉,0-1,0-0,Interwet*,1.2,0.0,0.63,20250113021105
埃弗顿 vs 阿斯顿维拉,0-1,0-0,Interwet*,1.2,0.0,0.6,20250110041858
埃弗顿 vs 阿斯顿维拉,0-1,0-0,Interwet*,1.2,0.0,0.63,20250107230723
埃弗顿 vs 阿斯顿维拉,0-1,0-0,Interwet*,1.15,0.0,0.63,20250107115906
埃弗顿 vs 阿斯顿维拉,0-1,0-0,Interwet*,1.15,0.0,0.65,20250104230303
埃弗顿 vs 阿斯顿维拉,0-1,0-0,Interwet*,1.15,0.0,0.63,20250103114438
埃弗顿 vs 阿斯顿维拉,0-1,0-0,Interwet*,1.15,0.0,0.65,20250103052920
埃弗顿 vs 阿斯顿维拉,0-1,0-0,Interwet*,1.1,0.0,0.67,20241231132134
埃弗顿 vs 阿斯顿维拉,0-1,0-0,Interwet*,0.65,-0.5,1.25,20241231054854
埃弗顿 vs 阿斯顿维拉,0-1,0-0,Interwet*,0.65,-0.5,1.2,20241231054331
埃弗顿 vs 阿斯顿维拉,0-1,0-0,Interwet*,0.67,-0.5,1.2,20241229234257
