Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
阿森纳 vs 阿斯顿维拉,2-2,1-0,Interwet*,0.8,1.0,0.95,20250117213608
阿森纳 vs 阿斯顿维拉,2-2,1-0,Interwet*,0.75,1.0,0.97,20250117212420
阿森纳 vs 阿斯顿维拉,2-2,1-0,Interwet*,0.73,1.0,1.0,20250117205833
阿森纳 vs 阿斯顿维拉,2-2,1-0,Interwet*,0.7,1.0,1.05,20250117203257
阿森纳 vs 阿斯顿维拉,2-2,1-0,Interwet*,0.77,1.0,0.95,20250117174740
阿森纳 vs 阿斯顿维拉,2-2,1-0,Interwet*,0.75,1.0,0.97,20250117173514
阿森纳 vs 阿斯顿维拉,2-2,1-0,Interwet*,0.8,1.0,0.95,20250117155520
阿森纳 vs 阿斯顿维拉,2-2,1-0,Interwet*,0.75,1.0,0.95,20250117155047
阿森纳 vs 阿斯顿维拉,2-2,1-0,Interwet*,0.75,1.0,0.97,20250117012519
阿森纳 vs 阿斯顿维拉,2-2,1-0,Interwet*,0.77,1.0,0.95,20250116235621
阿森纳 vs 阿斯顿维拉,2-2,1-0,Interwet*,0.75,1.0,0.97,20250116191027
阿森纳 vs 阿斯顿维拉,2-2,1-0,Interwet*,0.77,1.0,0.95,20250116184020
阿森纳 vs 阿斯顿维拉,2-2,1-0,Interwet*,0.7,1.0,1.05,20250116183608
阿森纳 vs 阿斯顿维拉,2-2,1-0,Interwet*,0.75,1.0,0.97,20250116181812
阿森纳 vs 阿斯顿维拉,2-2,1-0,Interwet*,0.77,1.0,0.95,20250116121858
阿森纳 vs 阿斯顿维拉,2-2,1-0,Interwet*,0.75,1.0,0.97,20250116100121
阿森纳 vs 阿斯顿维拉,2-2,1-0,Interwet*,0.67,1.0,1.1,20250116095522
阿森纳 vs 阿斯顿维拉,2-2,1-0,Interwet*,0.75,1.0,0.95,20250116062421
阿森纳 vs 阿斯顿维拉,2-2,1-0,Interwet*,0.75,1.0,0.97,20250116061641
阿森纳 vs 阿斯顿维拉,2-2,1-0,Interwet*,0.73,1.0,1.0,20250116060631
阿森纳 vs 阿斯顿维拉,2-2,1-0,Interwet*,0.75,1.0,0.97,20250116034616
阿森纳 vs 阿斯顿维拉,2-2,1-0,Interwet*,0.73,1.0,1.05,20250116013524
阿森纳 vs 阿斯顿维拉,2-2,1-0,Interwet*,0.75,1.0,0.97,20250115223804
阿森纳 vs 阿斯顿维拉,2-2,1-0,Interwet*,0.73,1.0,1.05,20250115223222
阿森纳 vs 阿斯顿维拉,2-2,1-0,Interwet*,0.73,1.0,1.0,20250115191138
阿森纳 vs 阿斯顿维拉,2-2,1-0,Interwet*,0.75,1.0,0.97,20250115070344
阿森纳 vs 阿斯顿维拉,2-2,1-0,Interwet*,0.77,1.0,0.95,20250115061814
阿森纳 vs 阿斯顿维拉,2-2,1-0,Interwet*,0.73,1.0,1.0,20250113123555
阿森纳 vs 阿斯顿维拉,2-2,1-0,Interwet*,0.7,1.0,1.05,20250111042205
阿森纳 vs 阿斯顿维拉,2-2,1-0,Interwet*,0.73,1.0,1.05,20250109191845
阿森纳 vs 阿斯顿维拉,2-2,1-0,Interwet*,0.7,1.0,1.05,20250106222043
阿森纳 vs 阿斯顿维拉,2-2,1-0,Interwet*,1.1,1.5,0.7,20250106205213
阿森纳 vs 阿斯顿维拉,2-2,1-0,Interwet*,1.05,1.5,0.7,20250106194939
阿森纳 vs 阿斯顿维拉,2-2,1-0,Interwet*,0.67,1.0,1.1,20250106183719
阿森纳 vs 阿斯顿维拉,2-2,1-0,Interwet*,1.1,1.5,0.67,20250106083158
阿森纳 vs 阿斯顿维拉,2-2,1-0,Interwet*,1.15,1.5,0.67,20250106064533
阿森纳 vs 阿斯顿维拉,2-2,1-0,Interwet*,0.7,1.0,1.1,20250106062949
阿森纳 vs 阿斯顿维拉,2-2,1-0,Interwet*,0.73,1.0,1.05,20250106030649
阿森纳 vs 阿斯顿维拉,2-2,1-0,Interwet*,0.7,1.0,1.05,20250106030059
阿森纳 vs 阿斯顿维拉,2-2,1-0,Interwet*,0.73,1.0,1.05,20250105215648
阿森纳 vs 阿斯顿维拉,2-2,1-0,Interwet*,0.7,1.0,1.05,20250105014433
阿森纳 vs 阿斯顿维拉,2-2,1-0,Interwet*,0.7,1.0,1.1,20250105011605
