Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.87,1.75,0.89,20250118170932
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.88,1.75,0.89,20250117141402
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.88,1.75,0.88,20250117085509
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.89,1.75,0.88,20250116081520
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.89,1.75,0.87,20250116071357
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.91,1.75,0.85,20250116064109
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.9,1.75,0.86,20250116023106
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.89,1.75,0.87,20250116021601
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.9,1.75,0.87,20250115212906
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.89,1.75,0.87,20250115075331
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.89,1.75,0.88,20250115030640
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.89,1.75,0.87,20250114164934
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.89,1.75,0.88,20250113211056
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.9,1.75,0.87,20250113175512
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.95,1.75,0.81,20250113143354
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.97,1.75,0.8,20250113062456
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.94,2.25,0.83,20250112205354
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.93,2.25,0.83,20250112203126
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.93,2.25,0.84,20250112202750
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.83,1.75,1.08,20250127035956
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.84,1.75,1.08,20250127035912
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.85,1.75,1.07,20250127035831
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.85,1.75,1.06,20250127035637
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.83,1.75,1.08,20250127035357
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.83,1.75,1.09,20250127035213
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.84,1.75,1.08,20250127035136
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,1.08,2.0,0.84,20250127034709
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,1.06,2.0,0.85,20250127034446
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,1.05,2.0,0.86,20250127034121
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.82,1.75,1.08,20250127033905
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.83,1.75,1.09,20250127033510
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.82,1.75,1.07,20250127033305
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.85,1.75,1.07,20250127032148
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,1.08,2.0,0.83,20250127031940
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,1.08,2.0,0.84,20250127031237
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,1.07,2.0,0.85,20250127030945
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,1.06,2.0,0.85,20250127030908
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.86,1.75,1.05,20250127030216
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.87,1.75,1.04,20250127030137
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.92,1.75,0.99,20250127030102
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.92,1.75,0.98,20250127025804
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.92,1.75,0.99,20250127025124
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.9,1.75,1.01,20250127025038
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.89,1.75,1.02,20250127024956
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.88,1.75,1.03,20250127024914
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,1.08,2.0,0.84,20250127024821
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,1.01,2.0,0.9,20250127024624
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.98,2.0,0.93,20250127024407
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.97,2.0,0.93,20250127022818
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.96,2.0,0.94,20250127022037
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.95,2.0,0.95,20250127021702
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.97,2.0,0.93,20250127015354
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.96,2.0,0.94,20250127014156
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.98,2.0,0.93,20250127012859
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,1.01,2.0,0.89,20250127011916
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,1.01,2.0,0.9,20250127010631
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,1.0,2.0,0.91,20250127010542
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.98,2.0,0.93,20250127005436
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.99,2.0,0.92,20250127002829
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.98,2.0,0.93,20250127002627
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.99,2.0,0.92,20250127002113
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.99,2.0,0.91,20250127001055
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.98,2.0,0.93,20250127000954
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,1.0,2.0,0.91,20250127000817
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.99,2.0,0.91,20250126235954
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,1.0,2.0,0.91,20250126231606
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.99,2.0,0.92,20250126225838
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.99,2.0,0.91,20250126223738
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,1.0,2.0,0.91,20250126213814
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,1.01,2.0,0.89,20250126213122
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,1.02,2.0,0.89,20250126212944
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,1.04,2.0,0.87,20250126212853
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.96,2.0,0.94,20250126203903
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.98,2.0,0.93,20250126203815
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.96,2.0,0.94,20250126203109
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.95,2.0,0.95,20250126203022
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.94,2.0,0.96,20250126195050
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.93,2.0,0.97,20250126194954
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.92,2.0,0.99,20250126184939
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.92,2.0,0.98,20250126184837
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.92,2.0,0.99,20250126183414
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.91,2.0,1.0,20250126182913
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.9,2.0,1.0,20250126180517
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.92,2.0,0.99,20250126175324
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.91,2.0,1.0,20250126175234
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.93,2.0,0.98,20250126174944
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.94,2.0,0.96,20250126165751
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.93,2.0,0.95,20250126162022
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.93,2.0,0.96,20250126152245
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,1.02,2.0,0.87,20250126150825
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.98,2.0,0.91,20250126150737
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.91,2.0,0.98,20250126143022
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.92,2.0,0.97,20250126060559
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.95,2.0,0.93,20250126054451
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.96,2.0,0.93,20250126004648
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.95,2.0,0.93,20250126004454
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.93,2.0,0.96,20250125201113
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.91,2.0,0.98,20250125200438
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.88,2.0,1.0,20250125173711
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.89,2.0,1.0,20250125023331
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.9,2.0,0.99,20250125004612
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.88,2.0,1.01,20250125000219
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.89,2.0,1.0,20250124235709
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.85,2.0,1.05,20250124235357
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.86,2.0,1.04,20250124235246
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.91,2.0,0.98,20250124235130
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.9,2.0,0.98,20250124235012
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.93,2.0,0.95,20250124232625
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.94,2.0,0.94,20250124231759
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.95,2.0,0.93,20250124225454
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.96,2.0,0.93,20250124192112
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.97,2.0,0.92,20250123221347
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.93,2.0,0.95,20250123220452
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.92,2.0,0.96,20250123220353
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.96,2.0,0.93,20250123220255
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.94,2.0,0.94,20250123220156
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.98,2.0,0.9,20250123022852
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.83,1.75,1.07,20250123021432
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,1.03,2.0,0.86,20250122211709
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,1.03,2.0,0.87,20250122162859
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,1.04,2.0,0.86,20250122112814
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,1.03,2.0,0.87,20250122061023
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,1.0,2.0,0.89,20250122060235
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,1.06,2.0,0.84,20250122055945
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.91,1.75,0.98,20250122003238
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.86,1.75,1.03,20250121131726
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.86,1.75,1.04,20250121040140
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.85,1.75,1.03,20250120212155
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.88,1.75,0.99,20250120044614
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.87,1.75,0.97,20250120024741
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.88,1.75,0.96,20250119112715
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.88,1.75,0.95,20250118171211
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.91,1.75,0.93,20250117141901
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.92,1.75,0.92,20250117090343
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.93,1.75,0.91,20250116081351
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.94,1.75,0.89,20250116072852
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.95,1.75,0.88,20250116071327
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.97,1.75,0.86,20250116022712
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.97,1.75,0.87,20250115214103
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.95,1.75,0.88,20250115062359
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.93,1.75,0.9,20250115030827
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.94,1.75,0.89,20250114165123
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.93,1.75,0.9,20250113144728
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.99,1.75,0.85,20250113070225
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.97,1.75,0.84,20250113061704
巴塞罗那 vs 巴伦西亚,7-1,5-0,平*,0.87,1.5,0.95,20250113060222
巴塞罗那 vs 巴伦西亚,7-1,5-0,香港马*,0.75,1.75,1.1,20250127033800
巴塞罗那 vs 巴伦西亚,7-1,5-0,香港马*,0.77,1.75,1.04,20250127031139
巴塞罗那 vs 巴伦西亚,7-1,5-0,香港马*,0.79,1.75,1.02,20250127030936
巴塞罗那 vs 巴伦西亚,7-1,5-0,香港马*,1.08,2.0,0.76,20250127025257
巴塞罗那 vs 巴伦西亚,7-1,5-0,香港马*,1.01,2.0,0.81,20250127025132
巴塞罗那 vs 巴伦西亚,7-1,5-0,香港马*,0.91,2.0,0.91,20250127020313
巴塞罗那 vs 巴伦西亚,7-1,5-0,香港马*,0.97,2.0,0.85,20250127000502
巴塞罗那 vs 巴伦西亚,7-1,5-0,香港马*,0.92,2.0,0.9,20250126213048
巴塞罗那 vs 巴伦西亚,7-1,5-0,香港马*,0.88,2.0,0.94,20250126192323
巴塞罗那 vs 巴伦西亚,7-1,5-0,香港马*,0.92,2.0,0.9,20250126165641
巴塞罗那 vs 巴伦西亚,7-1,5-0,香港马*,0.93,2.0,0.89,20250126120609
巴塞罗那 vs 巴伦西亚,7-1,5-0,香港马*,0.92,2.0,0.84,20250125040454
巴塞罗那 vs 巴伦西亚,7-1,5-0,香港马*,1.0,2.0,0.77,20250123193201
巴塞罗那 vs 巴伦西亚,7-1,5-0,威*,0.87,1.75,0.95,20250127035049
巴塞罗那 vs 巴伦西亚,7-1,5-0,威*,0.91,1.75,0.91,20250127034100
巴塞罗那 vs 巴伦西亚,7-1,5-0,威*,0.9,1.75,0.92,20250127032725
巴塞罗那 vs 巴伦西亚,7-1,5-0,威*,0.92,1.75,0.9,20250127032036
巴塞罗那 vs 巴伦西亚,7-1,5-0,威*,0.73,1.5,1.15,20250127031034
巴塞罗那 vs 巴伦西亚,7-1,5-0,威*,0.91,1.75,0.93,20250127030717
巴塞罗那 vs 巴伦西亚,7-1,5-0,威*,1.02,2.0,0.83,20250127025337
巴塞罗那 vs 巴伦西亚,7-1,5-0,威*,0.81,1.75,1.04,20250127024313
巴塞罗那 vs 巴伦西亚,7-1,5-0,威*,1.01,2.0,0.84,20250127023242
巴塞罗那 vs 巴伦西亚,7-1,5-0,威*,1.0,2.0,0.85,20250127022150
巴塞罗那 vs 巴伦西亚,7-1,5-0,威*,1.02,2.0,0.83,20250127021037
巴塞罗那 vs 巴伦西亚,7-1,5-0,威*,0.83,1.75,1.01,20250127020255
巴塞罗那 vs 巴伦西亚,7-1,5-0,威*,0.84,1.75,1.01,20250127015054
巴塞罗那 vs 巴伦西亚,7-1,5-0,威*,0.83,1.75,1.02,20250127013028
巴塞罗那 vs 巴伦西亚,7-1,5-0,威*,0.82,1.75,1.03,20250126232425
巴塞罗那 vs 巴伦西亚,7-1,5-0,威*,0.83,1.75,1.02,20250126231528
巴塞罗那 vs 巴伦西亚,7-1,5-0,威*,0.82,1.75,1.02,20250126230025
巴塞罗那 vs 巴伦西亚,7-1,5-0,威*,0.84,1.75,1.01,20250126213800
巴塞罗那 vs 巴伦西亚,7-1,5-0,威*,0.67,1.5,1.25,20250126210502
巴塞罗那 vs 巴伦西亚,7-1,5-0,威*,1.01,2.0,0.83,20250126204326
巴塞罗那 vs 巴伦西亚,7-1,5-0,威*,1.0,2.0,0.83,20250126201227
巴塞罗那 vs 巴伦西亚,7-1,5-0,威*,0.99,2.0,0.84,20250126194002
巴塞罗那 vs 巴伦西亚,7-1,5-0,威*,1.0,2.0,0.84,20250126190628
巴塞罗那 vs 巴伦西亚,7-1,5-0,威*,0.99,2.0,0.84,20250126184916
巴塞罗那 vs 巴伦西亚,7-1,5-0,威*,0.94,2.0,0.89,20250126182252
巴塞罗那 vs 巴伦西亚,7-1,5-0,威*,0.99,2.0,0.84,20250126181350
巴塞罗那 vs 巴伦西亚,7-1,5-0,威*,0.62,1.5,1.3,20250126180443
巴塞罗那 vs 巴伦西亚,7-1,5-0,威*,1.0,2.0,0.83,20250126175534
巴塞罗那 vs 巴伦西亚,7-1,5-0,威*,1.02,2.0,0.82,20250126173648
巴塞罗那 vs 巴伦西亚,7-1,5-0,威*,0.97,2.0,0.86,20250126154451
巴塞罗那 vs 巴伦西亚,7-1,5-0,威*,1.02,2.0,0.81,20250126153538
巴塞罗那 vs 巴伦西亚,7-1,5-0,威*,0.99,2.0,0.84,20250126151701
巴塞罗那 vs 巴伦西亚,7-1,5-0,威*,0.95,2.0,0.88,20250126150737
巴塞罗那 vs 巴伦西亚,7-1,5-0,威*,0.95,2.0,0.87,20250126141151
巴塞罗那 vs 巴伦西亚,7-1,5-0,威*,0.96,2.0,0.87,20250126131516
巴塞罗那 vs 巴伦西亚,7-1,5-0,威*,0.97,2.0,0.85,20250126120909
巴塞罗那 vs 巴伦西亚,7-1,5-0,威*,0.96,2.0,0.84,20250126094527
巴塞罗那 vs 巴伦西亚,7-1,5-0,威*,0.95,2.0,0.85,20250126092608
巴塞罗那 vs 巴伦西亚,7-1,5-0,威*,0.96,2.0,0.84,20250126064743
巴塞罗那 vs 巴伦西亚,7-1,5-0,威*,0.98,2.0,0.83,20250126052641
巴塞罗那 vs 巴伦西亚,7-1,5-0,威*,0.96,2.0,0.84,20250125204753
巴塞罗那 vs 巴伦西亚,7-1,5-0,威*,0.95,2.0,0.85,20250125202559
巴塞罗那 vs 巴伦西亚,7-1,5-0,威*,0.93,2.0,0.87,20250125162708
巴塞罗那 vs 巴伦西亚,7-1,5-0,威*,0.6,1.5,1.38,20250125063636
巴塞罗那 vs 巴伦西亚,7-1,5-0,威*,0.91,2.0,0.88,20250125061427
巴塞罗那 vs 巴伦西亚,7-1,5-0,威*,0.88,2.0,0.9,20250125045524
巴塞罗那 vs 巴伦西亚,7-1,5-0,威*,0.89,2.0,0.9,20250125031520
巴塞罗那 vs 巴伦西亚,7-1,5-0,威*,0.88,2.0,0.9,20250125003727
巴塞罗那 vs 巴伦西亚,7-1,5-0,威*,1.38,2.5,0.6,20250125001447
巴塞罗那 vs 巴伦西亚,7-1,5-0,威*,0.79,1.75,1.02,20250124064022
巴塞罗那 vs 巴伦西亚,7-1,5-0,威*,0.81,1.75,1.0,20250124060426
巴塞罗那 vs 巴伦西亚,7-1,5-0,威*,0.79,1.75,1.02,20250123161549
巴塞罗那 vs 巴伦西亚,7-1,5-0,威*,0.81,1.75,1.0,20250123154132
巴塞罗那 vs 巴伦西亚,7-1,5-0,威*,0.79,1.75,1.02,20250123150707
巴塞罗那 vs 巴伦西亚,7-1,5-0,威*,0.81,1.75,1.0,20250123110618
巴塞罗那 vs 巴伦西亚,7-1,5-0,威*,0.81,1.75,0.99,20250123095656
巴塞罗那 vs 巴伦西亚,7-1,5-0,威*,0.82,1.75,0.97,20250123051704
巴塞罗那 vs 巴伦西亚,7-1,5-0,威*,0.84,1.75,0.95,20250123044140
巴塞罗那 vs 巴伦西亚,7-1,5-0,威*,0.82,1.75,0.98,20250123013745
巴塞罗那 vs 巴伦西亚,7-1,5-0,威*,0.84,1.75,0.95,20250123005820
巴塞罗那 vs 巴伦西亚,7-1,5-0,威*,0.82,1.75,0.98,20250122173234
巴塞罗那 vs 巴伦西亚,7-1,5-0,威*,0.83,1.75,0.97,20250122163813
巴塞罗那 vs 巴伦西亚,7-1,5-0,威*,0.82,1.75,0.97,20250122154334
巴塞罗那 vs 巴伦西亚,7-1,5-0,威*,0.83,1.75,0.97,20250122125952
巴塞罗那 vs 巴伦西亚,7-1,5-0,威*,0.67,1.5,1.2,20250122072114
巴塞罗那 vs 巴伦西亚,7-1,5-0,威*,0.84,1.75,0.95,20250122062603
巴塞罗那 vs 巴伦西亚,7-1,5-0,威*,0.91,1.75,0.88,20250122033934
巴塞罗那 vs 巴伦西亚,7-1,5-0,威*,0.89,1.75,0.9,20250122013850
巴塞罗那 vs 巴伦西亚,7-1,5-0,威*,0.87,1.75,0.92,20250121074313
巴塞罗那 vs 巴伦西亚,7-1,5-0,威*,0.93,1.75,0.87,20250121043458
巴塞罗那 vs 巴伦西亚,7-1,5-0,威*,0.75,1.5,1.1,20250120221111
巴塞罗那 vs 巴伦西亚,7-1,5-0,威*,0.93,1.75,0.87,20250120105954
巴塞罗那 vs 巴伦西亚,7-1,5-0,威*,0.96,1.75,0.85,20250120030816
巴塞罗那 vs 巴伦西亚,7-1,5-0,威*,0.93,1.75,0.85,20250119203957
巴塞罗那 vs 巴伦西亚,7-1,5-0,威*,0.93,1.75,0.84,20250119120245
巴塞罗那 vs 巴伦西亚,7-1,5-0,威*,0.93,1.75,0.85,20250119065049
巴塞罗那 vs 巴伦西亚,7-1,5-0,威*,0.96,1.75,0.83,20250117094154
巴塞罗那 vs 巴伦西亚,7-1,5-0,威*,0.97,1.75,0.82,20250117015848
巴塞罗那 vs 巴伦西亚,7-1,5-0,威*,0.96,1.75,0.83,20250116084014
巴塞罗那 vs 巴伦西亚,7-1,5-0,威*,0.99,1.75,0.8,20250116072612
巴塞罗那 vs 巴伦西亚,7-1,5-0,威*,0.96,1.75,0.83,20250116064926
巴塞罗那 vs 巴伦西亚,7-1,5-0,威*,0.99,1.75,0.8,20250115071637
巴塞罗那 vs 巴伦西亚,7-1,5-0,威*,0.8,1.5,1.0,20250114012428
巴塞罗那 vs 巴伦西亚,7-1,5-0,威*,0.95,1.75,0.83,20250114002224
巴塞罗那 vs 巴伦西亚,7-1,5-0,威*,0.99,1.75,0.8,20250113145810
巴塞罗那 vs 巴伦西亚,7-1,5-0,威*,0.84,1.5,0.95,20250113072414
巴塞罗那 vs 巴伦西亚,7-1,5-0,威*,0.85,1.5,0.95,20250113063033
巴塞罗那 vs 巴伦西亚,7-1,5-0,Interwet*,0.9,2.0,0.83,20250127034825
巴塞罗那 vs 巴伦西亚,7-1,5-0,Interwet*,0.95,2.0,0.8,20250127034351
巴塞罗那 vs 巴伦西亚,7-1,5-0,Interwet*,0.9,2.0,0.8,20250127033937
巴塞罗那 vs 巴伦西亚,7-1,5-0,Interwet*,0.95,2.0,0.77,20250127031735
巴塞罗那 vs 巴伦西亚,7-1,5-0,Interwet*,0.97,2.0,0.75,20250127030918
巴塞罗那 vs 巴伦西亚,7-1,5-0,Interwet*,1.05,2.0,0.7,20250127030044
巴塞罗那 vs 巴伦西亚,7-1,5-0,Interwet*,1.05,2.0,0.73,20250127025626
巴塞罗那 vs 巴伦西亚,7-1,5-0,Interwet*,0.9,2.0,0.83,20250127024339
巴塞罗那 vs 巴伦西亚,7-1,5-0,Interwet*,0.9,2.0,0.85,20250127023908
巴塞罗那 vs 巴伦西亚,7-1,5-0,Interwet*,0.9,2.0,0.83,20250127011038
巴塞罗那 vs 巴伦西亚,7-1,5-0,Interwet*,0.9,2.0,0.85,20250127010004
巴塞罗那 vs 巴伦西亚,7-1,5-0,Interwet*,0.9,2.0,0.83,20250127004439
巴塞罗那 vs 巴伦西亚,7-1,5-0,Interwet*,0.9,2.0,0.85,20250127003410
巴塞罗那 vs 巴伦西亚,7-1,5-0,Interwet*,0.9,2.0,0.83,20250126213331
巴塞罗那 vs 巴伦西亚,7-1,5-0,Interwet*,0.9,2.0,0.85,20250126195935
巴塞罗那 vs 巴伦西亚,7-1,5-0,Interwet*,0.85,2.0,0.9,20250126192631
巴塞罗那 vs 巴伦西亚,7-1,5-0,Interwet*,0.85,2.0,0.85,20250126175804
巴塞罗那 vs 巴伦西亚,7-1,5-0,Interwet*,0.9,2.0,0.85,20250126173202
巴塞罗那 vs 巴伦西亚,7-1,5-0,Interwet*,0.83,2.0,0.9,20250126164932
巴塞罗那 vs 巴伦西亚,7-1,5-0,Interwet*,0.85,2.0,0.9,20250126160213
巴塞罗那 vs 巴伦西亚,7-1,5-0,Interwet*,0.83,2.0,0.9,20250126153054
巴塞罗那 vs 巴伦西亚,7-1,5-0,Interwet*,0.9,2.0,0.8,20250126152536
巴塞罗那 vs 巴伦西亚,7-1,5-0,Interwet*,0.9,2.0,0.83,20250126151449
巴塞罗那 vs 巴伦西亚,7-1,5-0,Interwet*,0.83,2.0,0.9,20250126141032
巴塞罗那 vs 巴伦西亚,7-1,5-0,Interwet*,0.85,2.0,0.85,20250126140502
巴塞罗那 vs 巴伦西亚,7-1,5-0,Interwet*,0.83,2.0,0.9,20250126130750
巴塞罗那 vs 巴伦西亚,7-1,5-0,Interwet*,0.85,2.0,0.9,20250126125726
巴塞罗那 vs 巴伦西亚,7-1,5-0,Interwet*,0.8,2.0,0.9,20250126123550
巴塞罗那 vs 巴伦西亚,7-1,5-0,Interwet*,0.83,2.0,0.9,20250126105037
巴塞罗那 vs 巴伦西亚,7-1,5-0,Interwet*,0.8,2.0,0.9,20250126070925
巴塞罗那 vs 巴伦西亚,7-1,5-0,Interwet*,0.83,2.0,0.9,20250126053744
巴塞罗那 vs 巴伦西亚,7-1,5-0,Interwet*,0.85,2.0,0.9,20250126032447
巴塞罗那 vs 巴伦西亚,7-1,5-0,Interwet*,0.83,2.0,0.9,20250125060502
巴塞罗那 vs 巴伦西亚,7-1,5-0,Interwet*,0.8,2.0,0.9,20250125041535
巴塞罗那 vs 巴伦西亚,7-1,5-0,Interwet*,0.8,2.0,0.95,20250124235809
巴塞罗那 vs 巴伦西亚,7-1,5-0,Interwet*,0.85,2.0,0.9,20250124234222
巴塞罗那 vs 巴伦西亚,7-1,5-0,Interwet*,0.85,2.0,0.85,20250124194558
巴塞罗那 vs 巴伦西亚,7-1,5-0,Interwet*,0.9,2.0,0.85,20250124192652
巴塞罗那 vs 巴伦西亚,7-1,5-0,Interwet*,0.85,2.0,0.9,20250124060502
巴塞罗那 vs 巴伦西亚,7-1,5-0,Interwet*,0.9,2.0,0.83,20250123221440
巴塞罗那 vs 巴伦西亚,7-1,5-0,Interwet*,0.85,2.0,0.85,20250123221016
