Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,平*,1.07,1.5,0.85,20250126021856
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,平*,0.85,1.25,1.07,20250126021152
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,平*,0.86,1.25,1.05,20250126021052
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,平*,0.94,1.25,0.96,20250125221109
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,平*,0.93,1.25,0.98,20250125205531
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,平*,0.89,1.25,1.01,20250124234734
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,平*,0.93,1.25,0.98,20250124222322
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,平*,0.93,1.25,0.97,20250123215804
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,平*,0.96,1.25,0.94,20250123160304
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,平*,0.98,1.25,0.93,20250123060137
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,平*,0.96,1.25,0.94,20250123012953
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,平*,0.94,1.25,0.96,20250122211614
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,平*,0.93,1.25,0.97,20250122062046
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,平*,0.96,1.25,0.94,20250121164611
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,平*,0.94,1.25,0.96,20250121033614
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,平*,0.96,1.25,0.94,20250121013123
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,平*,0.95,1.25,0.93,20250120212154
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,平*,0.98,1.25,0.91,20250120044614
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,平*,0.96,1.25,0.89,20250119201914
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,平*,1.04,1.25,0.82,20250119194737
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,平*,1.1,1.25,0.78,20250119194641
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,平*,0.88,1.25,0.98,20250119110623
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,平*,0.88,1.25,0.97,20250118010710
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,平*,0.86,1.25,0.99,20250116072850
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,平*,0.84,1.25,1.02,20250113070225
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,平*,0.83,1.25,1.0,20250113060220
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,香港马*,0.82,1.25,1.0,20250127012131
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,香港马*,0.8,1.25,1.03,20250127010519
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,香港马*,0.85,1.25,0.97,20250126161853
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,香港马*,0.78,1.25,1.05,20250126125137
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,香港马*,0.82,1.25,1.0,20250126120452
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,香港马*,0.82,1.25,0.95,20250123193200
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,威*,0.95,1.25,0.89,20250127012049
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,威*,0.94,1.25,0.9,20250127010619
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,威*,0.93,1.25,0.9,20250127005625
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,威*,0.94,1.25,0.89,20250127004612
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,威*,0.93,1.25,0.9,20250127003558
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,威*,0.94,1.25,0.9,20250127002540
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,威*,0.96,1.25,0.88,20250126234509
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,威*,0.98,1.25,0.86,20250126222945
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,威*,0.98,1.25,0.87,20250126202023
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,威*,0.97,1.25,0.87,20250126165003
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,威*,0.96,1.25,0.88,20250126162157
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,威*,1.2,1.5,0.67,20250126155405
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,威*,0.93,1.25,0.91,20250126154443
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,威*,0.91,1.25,0.92,20250126153529
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,威*,0.86,1.25,0.97,20250126151652
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,威*,0.84,1.25,0.99,20250126145819
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,威*,0.88,1.25,0.92,20250126144900
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,威*,0.84,1.25,0.99,20250126120901
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,威*,0.83,1.25,0.98,20250126090640
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,威*,0.84,1.25,0.97,20250126063733
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,威*,0.83,1.25,0.98,20250126043531
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,威*,0.83,1.25,0.99,20250126040429
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,威*,0.85,1.25,0.95,20250126035408
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,威*,0.93,1.25,0.88,20250126034258
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,威*,0.95,1.25,0.87,20250125215130
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,威*,0.92,1.25,0.9,20250125131546
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,威*,1.2,1.5,0.67,20250125001439
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,威*,0.97,1.25,0.84,20250123222049
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,威*,0.99,1.25,0.82,20250123062721
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,威*,0.97,1.25,0.83,20250123021517
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,威*,0.96,1.25,0.85,20250123013736
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,威*,0.97,1.25,0.83,20250123005811
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,威*,0.96,1.25,0.85,20250122215853
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,威*,0.97,1.25,0.83,20250122093956
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,威*,0.99,1.25,0.82,20250121172005
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,威*,0.97,1.25,0.84,20250121053805
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,威*,0.98,1.25,0.82,20250121043448
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,威*,1.0,1.25,0.81,20250120221101
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,威*,1.02,1.25,0.79,20250120200656
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,威*,1.01,1.25,0.79,20250120190546
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,威*,1.01,1.25,0.8,20250120180448
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,威*,1.02,1.25,0.79,20250120140134
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,威*,1.01,1.25,0.79,20250120130057
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,威*,1.02,1.25,0.79,20250120021233
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,威*,1.0,1.25,0.81,20250120011638
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,威*,0.99,1.25,0.8,20250119234348
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,威*,0.99,1.25,0.81,20250119212233
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,威*,1.04,1.25,0.77,20250119203947
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,威*,1.01,1.25,0.79,20250119195810
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,威*,0.89,1.25,0.9,20250118022124
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,威*,0.88,1.25,0.92,20250117113619
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,威*,0.83,1.25,0.87,20250117110744
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,威*,0.88,1.25,0.92,20250116080309
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,威*,0.86,1.25,0.93,20250116014348
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,威*,0.81,1.25,0.88,20250116010212
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,威*,0.86,1.25,0.93,20250113211750
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,威*,1.2,1.5,0.67,20250113063025
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,Interwet*,0.63,1.0,1.15,20250127001829
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,Interwet*,1.2,1.5,0.63,20250127001331
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,Interwet*,0.63,1.0,1.2,20250127000807
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,Interwet*,0.63,1.0,1.15,20250126221233
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,Interwet*,1.2,1.5,0.63,20250126214734
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,Interwet*,1.15,1.5,0.63,20250126212049
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,Interwet*,1.2,1.5,0.63,20250126211019
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,Interwet*,0.63,1.0,1.2,20250126203926
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,Interwet*,1.2,1.5,0.63,20250126202720
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,Interwet*,1.15,1.5,0.65,20250126202037
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,Interwet*,0.63,1.0,1.15,20250126200748
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,Interwet*,1.05,1.5,0.7,20250126194801
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,Interwet*,1.2,1.5,0.63,20250126183438
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,Interwet*,0.63,1.0,1.15,20250126181526
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,Interwet*,1.2,1.5,0.63,20250126173817
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,Interwet*,0.63,1.0,1.15,20250126173407
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,Interwet*,1.15,1.5,0.67,20250126172530
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,Interwet*,1.1,1.5,0.7,20250126171802
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,Interwet*,1.1,1.5,0.67,20250126162823
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,Interwet*,1.1,1.5,0.7,20250126162306
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,Interwet*,1.05,1.5,0.7,20250126154647
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,Interwet*,1.1,1.5,0.7,20250126153717
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,Interwet*,1.05,1.5,0.7,20250126151553
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,Interwet*,1.05,1.5,0.73,20250126150920
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,Interwet*,1.0,1.5,0.73,20250126144504
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,Interwet*,1.0,1.5,0.75,20250126143942
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,Interwet*,0.97,1.5,0.77,20250126143417
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,Interwet*,1.0,1.5,0.73,20250126121030
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,Interwet*,1.0,1.5,0.75,20250126110047
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,Interwet*,0.97,1.5,0.77,20250126105151
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,Interwet*,0.95,1.5,0.77,20250126091216
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,Interwet*,0.97,1.5,0.77,20250126073408
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,Interwet*,1.05,1.5,0.73,20250126063421
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,Interwet*,0.97,1.5,0.75,20250126061532
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,Interwet*,1.0,1.5,0.75,20250126054329
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,Interwet*,0.97,1.5,0.75,20250126043637
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,Interwet*,0.97,1.5,0.77,20250126031907
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,Interwet*,1.0,1.5,0.75,20250126025125
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,Interwet*,0.97,1.5,0.75,20250126024342
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,Interwet*,1.0,1.5,0.73,20250126023011
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,Interwet*,1.05,1.5,0.73,20250126022227
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,Interwet*,1.1,1.5,0.7,20250126002039
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,Interwet*,1.1,1.5,0.65,20250126001101
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,Interwet*,1.1,1.5,0.67,20250125222319
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,Interwet*,1.1,1.5,0.7,20250125164420
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,Interwet*,1.05,1.5,0.7,20250125090529
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,Interwet*,1.1,1.5,0.7,20250125015215
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,Interwet*,1.05,1.5,0.7,20250125003048
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,Interwet*,1.1,1.5,0.7,20250124222943
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,Interwet*,1.1,1.5,0.67,20250124212902
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,Interwet*,1.15,1.5,0.65,20250124163427
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,Interwet*,1.15,1.5,0.67,20250124091830
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,Interwet*,1.1,1.5,0.7,20250124071059
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,Interwet*,1.1,1.5,0.67,20250123221507
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,Interwet*,1.15,1.5,0.67,20250123221041
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,Interwet*,1.1,1.5,0.67,20250123220602
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,Interwet*,0.65,1.0,1.15,20250123180820
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,Interwet*,1.15,1.5,0.67,20250123171432
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,Interwet*,1.15,1.5,0.65,20250123062416
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,Interwet*,0.63,1.0,1.2,20250123014342
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,Interwet*,0.63,1.0,1.15,20250122212333
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,Interwet*,1.1,1.5,0.67,20250122062804
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,Interwet*,1.15,1.5,0.65,20250121165153
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,Interwet*,1.1,1.5,0.67,20250121043013
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,Interwet*,1.15,1.5,0.67,20250121035638
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,Interwet*,1.15,1.5,0.65,20250120212603
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,Interwet*,0.65,1.0,1.15,20250120185731
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,Interwet*,0.63,1.0,1.2,20250120061645
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,Interwet*,1.15,1.5,0.63,20250120004927
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,Interwet*,0.7,1.0,1.1,20250119233641
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,Interwet*,0.67,1.0,1.1,20250119233204
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,Interwet*,0.63,1.0,1.2,20250119203156
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,Interwet*,0.65,1.0,1.15,20250119202204
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,Interwet*,0.67,1.0,1.1,20250119195741
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,Interwet*,1.15,1.5,0.65,20250119195201
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,Interwet*,1.1,1.5,0.7,20250119132747
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,Interwet*,1.05,1.5,0.7,20250119012726
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,Interwet*,1.05,1.5,0.73,20250119012155
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,Interwet*,1.05,1.5,0.7,20250118014115
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,Interwet*,1.05,1.5,0.73,20250118011151
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,Interwet*,1.0,1.5,0.75,20250117224659
