Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
比利亚雷亚尔 vs 马洛卡,4-0,4-0,18*,0.93,0.75,0.91,20250120174742
比利亚雷亚尔 vs 马洛卡,4-0,4-0,18*,0.92,0.75,0.92,20250120173125
比利亚雷亚尔 vs 马洛卡,4-0,4-0,18*,0.93,0.75,0.92,20250120170441
比利亚雷亚尔 vs 马洛卡,4-0,4-0,18*,0.92,0.75,0.92,20250120165446
比利亚雷亚尔 vs 马洛卡,4-0,4-0,18*,0.93,0.75,0.92,20250120165356
比利亚雷亚尔 vs 马洛卡,4-0,4-0,18*,0.94,0.75,0.91,20250120161921
比利亚雷亚尔 vs 马洛卡,4-0,4-0,18*,0.94,0.75,0.9,20250120161226
比利亚雷亚尔 vs 马洛卡,4-0,4-0,18*,0.95,0.75,0.9,20250120161136
比利亚雷亚尔 vs 马洛卡,4-0,4-0,18*,0.96,0.75,0.89,20250120160530
比利亚雷亚尔 vs 马洛卡,4-0,4-0,18*,0.97,0.75,0.87,20250120160110
比利亚雷亚尔 vs 马洛卡,4-0,4-0,18*,0.98,0.75,0.87,20250120155926
比利亚雷亚尔 vs 马洛卡,4-0,4-0,18*,0.98,0.75,0.86,20250120155651
比利亚雷亚尔 vs 马洛卡,4-0,4-0,18*,0.99,0.75,0.86,20250120153711
比利亚雷亚尔 vs 马洛卡,4-0,4-0,18*,0.98,0.75,0.86,20250120153336
比利亚雷亚尔 vs 马洛卡,4-0,4-0,18*,0.97,0.75,0.88,20250120153246
比利亚雷亚尔 vs 马洛卡,4-0,4-0,18*,0.95,0.75,0.89,20250120153156
比利亚雷亚尔 vs 马洛卡,4-0,4-0,18*,0.96,0.75,0.88,20250120142448
比利亚雷亚尔 vs 马洛卡,4-0,4-0,18*,0.96,0.75,0.89,20250120134303
比利亚雷亚尔 vs 马洛卡,4-0,4-0,18*,0.97,0.75,0.87,20250120133847
比利亚雷亚尔 vs 马洛卡,4-0,4-0,18*,0.97,0.75,0.88,20250120130252
比利亚雷亚尔 vs 马洛卡,4-0,4-0,18*,0.96,0.75,0.87,20250120124309
比利亚雷亚尔 vs 马洛卡,4-0,4-0,18*,0.95,0.75,0.87,20250120120925
比利亚雷亚尔 vs 马洛卡,4-0,4-0,18*,0.96,0.75,0.87,20250120085707
比利亚雷亚尔 vs 马洛卡,4-0,4-0,18*,0.97,0.75,0.86,20250120085617
比利亚雷亚尔 vs 马洛卡,4-0,4-0,18*,0.96,0.75,0.87,20250120080249
比利亚雷亚尔 vs 马洛卡,4-0,4-0,18*,0.97,0.75,0.85,20250120080154
比利亚雷亚尔 vs 马洛卡,4-0,4-0,18*,0.96,0.75,0.87,20250120075148
比利亚雷亚尔 vs 马洛卡,4-0,4-0,18*,0.94,0.75,0.88,20250120043417
比利亚雷亚尔 vs 马洛卡,4-0,4-0,18*,0.95,0.75,0.87,20250120042956
比利亚雷亚尔 vs 马洛卡,4-0,4-0,18*,0.98,0.75,0.84,20250120032402
比利亚雷亚尔 vs 马洛卡,4-0,4-0,18*,0.99,0.75,0.84,20250120030640
比利亚雷亚尔 vs 马洛卡,4-0,4-0,18*,0.98,0.75,0.83,20250120000237
比利亚雷亚尔 vs 马洛卡,4-0,4-0,18*,0.99,0.75,0.82,20250119211804
比利亚雷亚尔 vs 马洛卡,4-0,4-0,18*,0.98,0.75,0.83,20250119182252
比利亚雷亚尔 vs 马洛卡,4-0,4-0,18*,0.99,0.75,0.82,20250119033151
比利亚雷亚尔 vs 马洛卡,4-0,4-0,18*,0.98,0.75,0.83,20250118180233
比利亚雷亚尔 vs 马洛卡,4-0,4-0,18*,0.99,0.75,0.82,20250118060825
比利亚雷亚尔 vs 马洛卡,4-0,4-0,18*,0.98,0.75,0.83,20250118033316
比利亚雷亚尔 vs 马洛卡,4-0,4-0,18*,0.96,0.75,0.85,20250118032558
比利亚雷亚尔 vs 马洛卡,4-0,4-0,18*,0.94,0.75,0.87,20250118030838
比利亚雷亚尔 vs 马洛卡,4-0,4-0,18*,0.92,0.75,0.85,20250117183212
比利亚雷亚尔 vs 马洛卡,4-0,4-0,18*,0.91,0.75,0.86,20250116155637
比利亚雷亚尔 vs 马洛卡,4-0,4-0,18*,0.92,0.75,0.85,20250116143726
比利亚雷亚尔 vs 马洛卡,4-0,4-0,18*,0.91,0.75,0.86,20250116002911
比利亚雷亚尔 vs 马洛卡,4-0,4-0,18*,0.92,0.75,0.85,20250115215440
比利亚雷亚尔 vs 马洛卡,4-0,4-0,18*,0.88,0.75,0.89,20250115215038
比利亚雷亚尔 vs 马洛卡,4-0,4-0,18*,0.87,0.75,0.89,20250114185415
比利亚雷亚尔 vs 马洛卡,4-0,4-0,18*,0.82,0.75,0.94,20250114183920
比利亚雷亚尔 vs 马洛卡,4-0,4-0,18*,0.8,0.75,0.97,20250114075400
比利亚雷亚尔 vs 马洛卡,4-0,4-0,18*,0.79,0.75,0.98,20250113233054
比利亚雷亚尔 vs 马洛卡,4-0,4-0,18*,0.78,0.75,0.99,20250113210216
比利亚雷亚尔 vs 马洛卡,4-0,4-0,18*,0.8,0.75,0.97,20250113195219
比利亚雷亚尔 vs 马洛卡,4-0,4-0,18*,0.75,0.75,1.03,20250113184519
比利亚雷亚尔 vs 马洛卡,4-0,4-0,18*,1.03,1.0,0.75,20250113062423
比利亚雷亚尔 vs 马洛卡,4-0,4-0,18*,0.75,0.75,1.03,20250113054408
比利亚雷亚尔 vs 马洛卡,4-0,4-0,18*,0.76,0.75,1.02,20250112165420
比利亚雷亚尔 vs 马洛卡,4-0,4-0,18*,0.75,0.75,1.03,20250111024939
比利亚雷亚尔 vs 马洛卡,4-0,4-0,18*,0.76,0.75,1.02,20250111013605
比利亚雷亚尔 vs 马洛卡,4-0,4-0,18*,0.75,0.75,1.03,20250111012754
比利亚雷亚尔 vs 马洛卡,4-0,4-0,18*,1.02,1.0,0.76,20250110053057
比利亚雷亚尔 vs 马洛卡,4-0,4-0,18*,1.03,1.0,0.75,20250106052826
比利亚雷亚尔 vs 马洛卡,4-0,4-0,18*,1.02,1.0,0.76,20250106052520
比利亚雷亚尔 vs 马洛卡,4-0,4-0,18*,1.01,1.0,0.77,20250105224459
比利亚雷亚尔 vs 马洛卡,4-0,4-0,18*,1.03,1.0,0.75,20250105190541
比利亚雷亚尔 vs 马洛卡,4-0,4-0,18*,0.75,0.75,1.03,20250105190232
比利亚雷亚尔 vs 马洛卡,4-0,4-0,18*,0.77,0.75,1.01,20250105185909
比利亚雷亚尔 vs 马洛卡,4-0,4-0,18*,0.78,0.75,0.99,20250105185312
比利亚雷亚尔 vs 马洛卡,4-0,4-0,18*,0.8,0.75,0.97,20250105185011
比利亚雷亚尔 vs 马洛卡,4-0,4-0,18*,0.84,0.75,0.93,20250103213923
比利亚雷亚尔 vs 马洛卡,4-0,4-0,18*,0.83,0.75,0.94,20250103041905
比利亚雷亚尔 vs 马洛卡,4-0,4-0,18*,0.8,0.75,0.97,20250103040508
比利亚雷亚尔 vs 马洛卡,4-0,4-0,18*,0.78,0.75,0.99,20250102172835
比利亚雷亚尔 vs 马洛卡,4-0,4-0,18*,0.79,0.75,0.98,20241228043423
比利亚雷亚尔 vs 马洛卡,4-0,4-0,18*,0.81,0.75,0.96,20241228034639
比利亚雷亚尔 vs 马洛卡,4-0,4-0,18*,0.82,0.75,0.95,20241224172143
比利亚雷亚尔 vs 马洛卡,4-0,4-0,18*,0.84,0.75,0.93,20241224170951
比利亚雷亚尔 vs 马洛卡,4-0,4-0,18*,0.87,0.75,0.9,20241224170553
比利亚雷亚尔 vs 马洛卡,4-0,4-0,18*,0.89,0.75,0.88,20241224170210
比利亚雷亚尔 vs 马洛卡,4-0,4-0,18*,0.9,0.75,0.87,20241224141407
比利亚雷亚尔 vs 马洛卡,4-0,4-0,18*,0.86,0.75,0.91,20241224111154
比利亚雷亚尔 vs 马洛卡,4-0,4-0,18*,0.82,0.75,0.95,20241224110751
比利亚雷亚尔 vs 马洛卡,4-0,4-0,18*,0.8,0.75,0.97,20241224081035
比利亚雷亚尔 vs 马洛卡,4-0,4-0,18*,0.79,0.75,0.98,20241224041006
比利亚雷亚尔 vs 马洛卡,4-0,4-0,18*,0.78,0.75,0.99,20241224020036
比利亚雷亚尔 vs 马洛卡,4-0,4-0,18*,0.8,0.75,0.97,20241223211622
比利亚雷亚尔 vs 马洛卡,4-0,4-0,18*,0.76,0.75,1.02,20241223210033
比利亚雷亚尔 vs 马洛卡,4-0,4-0,18*,1.01,1.0,0.77,20241223204103
比利亚雷亚尔 vs 马洛卡,4-0,4-0,18*,0.75,0.75,1.03,20241223203701
比利亚雷亚尔 vs 马洛卡,4-0,4-0,18*,0.98,1.0,0.79,20241223203323
比利亚雷亚尔 vs 马洛卡,4-0,4-0,18*,0.84,0.75,0.92,20241223180856
比利亚雷亚尔 vs 马洛卡,4-0,4-0,18*,0.95,0.75,0.81,20241223180515
比利亚雷亚尔 vs 马洛卡,4-0,4-0,18*,0.93,0.75,0.83,20241223180121
比利亚雷亚尔 vs 马洛卡,4-0,4-0,18*,0.94,0.75,0.82,20241223175701
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,0.96,0.75,0.96,20250121035937
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,0.93,0.75,1.0,20250121035731
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,0.91,0.75,1.02,20250121035659
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,0.88,0.75,1.05,20250121035350
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,0.87,0.75,1.06,20250121035214
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,0.85,0.75,1.08,20250121035004
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,0.84,0.75,1.1,20250121034901
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,0.83,0.75,1.11,20250121034446
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,0.84,0.75,1.1,20250121034237
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,0.85,0.75,1.09,20250121033925
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,0.86,0.75,1.07,20250121033848
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,0.87,0.75,1.06,20250121033404
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,0.88,0.75,1.05,20250121031914
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,0.88,0.75,1.04,20250121025620
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,0.89,0.75,1.04,20250121025439
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,0.88,0.75,1.04,20250121025405
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,0.84,0.75,1.1,20250121025332
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,0.83,0.75,1.11,20250121025257
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,1.09,1.0,0.85,20250121024838
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,1.08,1.0,0.85,20250121021444
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,1.09,1.0,0.85,20250121014607
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,1.1,1.0,0.84,20250120232355
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,1.11,1.0,0.83,20250120232321
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,0.83,0.75,1.12,20250120232248
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,0.85,0.75,1.09,20250120231636
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,0.84,0.75,1.1,20250120231602
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,0.85,0.75,1.08,20250120231528
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,0.99,0.75,0.93,20250120224444
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,0.97,0.75,0.95,20250120220659
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,0.96,0.75,0.96,20250120203636
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,0.94,0.75,0.98,20250120203245
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,0.95,0.75,0.97,20250120190336
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,0.94,0.75,0.98,20250120182739
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,0.95,0.75,0.97,20250120182112
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,0.96,0.75,0.96,20250120182007
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,0.97,0.75,0.95,20250120173037
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,0.96,0.75,0.94,20250120171251
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,0.95,0.75,0.95,20250120165338
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,0.97,0.75,0.93,20250120161148
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,0.99,0.75,0.91,20250120160432
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,1.02,0.75,0.89,20250120160036
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,1.02,0.75,0.88,20250120153205
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,1.0,0.75,0.91,20250120134226
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,0.96,0.75,0.94,20250120134153
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,0.99,0.75,0.92,20250120054546
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,0.98,0.75,0.93,20250120054442
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,0.97,0.75,0.93,20250120042811
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,0.96,0.75,0.94,20250120042716
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,1.04,0.75,0.87,20250120042618
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,1.05,0.75,0.87,20250120041406
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,1.03,0.75,0.88,20250120032227
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,1.05,0.75,0.86,20250119032120
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,1.06,0.75,0.85,20250118033810
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,1.05,0.75,0.87,20250118032246
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,0.98,0.75,0.93,20250117233653
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,0.99,0.75,0.92,20250116002644
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,1.0,0.75,0.91,20250115215641
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,0.97,0.75,0.93,20250115040808
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,0.96,0.75,0.93,20250114185126
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,0.88,0.75,1.02,20250114061938
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,0.87,0.75,1.03,20250114043419
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,0.86,0.75,1.03,20250113230501
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,0.85,0.75,1.05,20250113210308
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,0.88,0.75,1.02,20250113193303
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,0.82,0.75,1.08,20250113184807
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,1.08,1.0,0.83,20250113054634
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,0.82,0.75,1.04,20250112165708
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,0.81,0.75,1.06,20250112000044
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,0.81,0.75,1.05,20250111014618
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,0.81,0.75,1.06,20250111013040
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,1.05,1.0,0.81,20250106052350
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,1.01,1.0,0.85,20250105224359
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,1.05,1.0,0.82,20250105224304
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,0.99,1.0,0.86,20250105224005
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,1.05,1.0,0.81,20250105190808
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,1.0,1.0,0.86,20250105190715
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,1.05,1.0,0.81,20250105184650
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,0.88,0.75,0.97,20250103040300
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,0.82,0.75,1.05,20250102170709
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,1.03,1.0,0.83,20250102170334
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,1.04,1.0,0.82,20250102165717
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,0.83,0.75,1.04,20241228185658
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,0.83,0.75,1.03,20241228185602
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,0.83,0.75,1.04,20241228184302
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,0.83,0.75,1.03,20241228034254
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,0.85,0.75,1.0,20241224171512
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,0.88,0.75,0.97,20241224170127
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,0.9,0.75,0.95,20241224170026
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,0.91,0.75,0.94,20241224110543
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,0.85,0.75,1.01,20241224075845
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,0.83,0.75,1.03,20241224040310
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,0.81,0.75,1.01,20241224020251
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,0.83,0.75,1.0,20241224015813
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,0.83,0.75,0.99,20241224015711
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,0.88,0.75,0.93,20241223210946
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,0.86,0.75,0.95,20241223210848
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,0.79,0.75,1.04,20241223205115
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,1.03,1.0,0.81,20241223204102
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,0.79,0.75,1.04,20241223204001
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,1.06,1.0,0.76,20241223203901
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,0.93,1.0,0.88,20241223203804
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,0.99,1.0,0.83,20241223203710
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,0.92,1.0,0.9,20241223203615
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,0.94,1.0,0.87,20241223203519
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,0.76,0.75,1.06,20241223203236
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,0.9,1.0,0.92,20241223202835
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,0.79,0.75,1.04,20241223202734
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,0.85,0.75,0.98,20241223180636
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,0.96,0.75,0.85,20241223175902
比利亚雷亚尔 vs 马洛卡,4-0,4-0,平*,0.97,0.75,0.85,20241223175356
比利亚雷亚尔 vs 马洛卡,4-0,4-0,香港马*,0.81,0.75,1.02,20250121025701
比利亚雷亚尔 vs 马洛卡,4-0,4-0,香港马*,0.76,0.75,1.08,20250121001744
比利亚雷亚尔 vs 马洛卡,4-0,4-0,香港马*,0.8,0.75,1.03,20250120234905
比利亚雷亚尔 vs 马洛卡,4-0,4-0,香港马*,0.84,0.75,0.98,20250120231721
比利亚雷亚尔 vs 马洛卡,4-0,4-0,香港马*,0.92,0.75,0.9,20250120115348
比利亚雷亚尔 vs 马洛卡,4-0,4-0,香港马*,0.88,0.75,0.88,20250116193254
比利亚雷亚尔 vs 马洛卡,4-0,4-0,威*,0.83,0.75,0.98,20250121035204
比利亚雷亚尔 vs 马洛卡,4-0,4-0,威*,0.65,0.5,1.25,20250121030856
比利亚雷亚尔 vs 马洛卡,4-0,4-0,威*,0.82,0.75,1.0,20250121030238
比利亚雷亚尔 vs 马洛卡,4-0,4-0,威*,1.03,1.0,0.79,20250121025552
比利亚雷亚尔 vs 马洛卡,4-0,4-0,威*,0.78,0.75,1.05,20250121022209
比利亚雷亚尔 vs 马洛卡,4-0,4-0,威*,1.0,1.0,0.81,20250121020842
比利亚雷亚尔 vs 马洛卡,4-0,4-0,威*,0.77,0.75,1.05,20250121013931
比利亚雷亚尔 vs 马洛卡,4-0,4-0,威*,0.78,0.75,1.05,20250120233818
比利亚雷亚尔 vs 马洛卡,4-0,4-0,威*,0.65,0.5,1.25,20250120233532
比利亚雷亚尔 vs 马洛卡,4-0,4-0,威*,0.85,0.75,0.96,20250120232428
比利亚雷亚尔 vs 马洛卡,4-0,4-0,威*,0.96,0.75,0.87,20250120224829
比利亚雷亚尔 vs 马洛卡,4-0,4-0,威*,0.96,0.75,0.86,20250120222539
比利亚雷亚尔 vs 马洛卡,4-0,4-0,威*,0.99,0.75,0.84,20250120204842
比利亚雷亚尔 vs 马洛卡,4-0,4-0,威*,0.98,0.75,0.84,20250120182838
比利亚雷亚尔 vs 马洛卡,4-0,4-0,威*,0.99,0.75,0.84,20250120160236
比利亚雷亚尔 vs 马洛卡,4-0,4-0,威*,0.99,0.75,0.83,20250120154343
比利亚雷亚尔 vs 马洛卡,4-0,4-0,威*,0.99,0.75,0.84,20250120134459
比利亚雷亚尔 vs 马洛卡,4-0,4-0,威*,0.99,0.75,0.83,20250120121637
比利亚雷亚尔 vs 马洛卡,4-0,4-0,威*,0.98,0.75,0.84,20250120061136
比利亚雷亚尔 vs 马洛卡,4-0,4-0,威*,0.99,0.75,0.83,20250120044711
比利亚雷亚尔 vs 马洛卡,4-0,4-0,威*,1.01,0.75,0.81,20250119131759
比利亚雷亚尔 vs 马洛卡,4-0,4-0,威*,1.0,0.75,0.8,20250119005825
比利亚雷亚尔 vs 马洛卡,4-0,4-0,威*,0.98,0.75,0.82,20250118035412
比利亚雷亚尔 vs 马洛卡,4-0,4-0,威*,0.93,0.75,0.87,20250114192843
比利亚雷亚尔 vs 马洛卡,4-0,4-0,威*,0.84,0.75,0.96,20250114044623
比利亚雷亚尔 vs 马洛卡,4-0,4-0,威*,0.81,0.75,0.99,20250113213411
比利亚雷亚尔 vs 马洛卡,4-0,4-0,威*,0.82,0.75,0.99,20250113200453
比利亚雷亚尔 vs 马洛卡,4-0,4-0,威*,0.79,0.75,1.02,20250113112648
比利亚雷亚尔 vs 马洛卡,4-0,4-0,威*,0.78,0.75,1.02,20250113054748
比利亚雷亚尔 vs 马洛卡,4-0,4-0,威*,0.79,0.75,1.02,20250112171429
比利亚雷亚尔 vs 马洛卡,4-0,4-0,威*,0.78,0.75,1.02,20250110055211
比利亚雷亚尔 vs 马洛卡,4-0,4-0,威*,0.79,0.75,1.01,20250110031400
比利亚雷亚尔 vs 马洛卡,4-0,4-0,威*,0.78,0.75,1.02,20250108155855
比利亚雷亚尔 vs 马洛卡,4-0,4-0,威*,0.77,0.75,1.03,20250105200126
比利亚雷亚尔 vs 马洛卡,4-0,4-0,威*,0.79,0.75,1.02,20250105191241
比利亚雷亚尔 vs 马洛卡,4-0,4-0,威*,0.86,0.75,0.93,20250103124152
比利亚雷亚尔 vs 马洛卡,4-0,4-0,威*,0.86,0.75,0.94,20250103042005
比利亚雷亚尔 vs 马洛卡,4-0,4-0,威*,0.84,0.75,0.96,20250102175446
比利亚雷亚尔 vs 马洛卡,4-0,4-0,威*,0.81,0.75,0.99,20250102170937
比利亚雷亚尔 vs 马洛卡,4-0,4-0,威*,0.82,0.75,0.98,20250102124100
比利亚雷亚尔 vs 马洛卡,4-0,4-0,威*,0.84,0.75,0.96,20250102115850
比利亚雷亚尔 vs 马洛卡,4-0,4-0,威*,0.88,0.75,0.92,20250102111436
比利亚雷亚尔 vs 马洛卡,4-0,4-0,威*,0.82,0.75,0.98,20250102052039
比利亚雷亚尔 vs 马洛卡,4-0,4-0,威*,0.88,0.75,0.92,20250102043605
比利亚雷亚尔 vs 马洛卡,4-0,4-0,威*,0.82,0.75,0.98,20250102000030
比利亚雷亚尔 vs 马洛卡,4-0,4-0,威*,0.77,0.75,0.93,20250101231141
比利亚雷亚尔 vs 马洛卡,4-0,4-0,威*,0.82,0.75,0.98,20250101044303
比利亚雷亚尔 vs 马洛卡,4-0,4-0,威*,0.77,0.75,0.93,20250101034723
比利亚雷亚尔 vs 马洛卡,4-0,4-0,威*,0.82,0.75,0.98,20250101015307
比利亚雷亚尔 vs 马洛卡,4-0,4-0,威*,0.62,0.5,1.3,20250101005608
比利亚雷亚尔 vs 马洛卡,4-0,4-0,威*,0.85,0.75,0.94,20241230064152
比利亚雷亚尔 vs 马洛卡,4-0,4-0,威*,0.89,0.75,0.9,20241230054822
比利亚雷亚尔 vs 马洛卡,4-0,4-0,威*,0.85,0.75,0.94,20241229032539
比利亚雷亚尔 vs 马洛卡,4-0,4-0,威*,0.88,0.75,0.92,20241228004852
比利亚雷亚尔 vs 马洛卡,4-0,4-0,威*,0.83,0.75,0.87,20241228000402
比利亚雷亚尔 vs 马洛卡,4-0,4-0,威*,0.88,0.75,0.92,20241227100646
比利亚雷亚尔 vs 马洛卡,4-0,4-0,威*,0.83,0.75,0.87,20241227084929
比利亚雷亚尔 vs 马洛卡,4-0,4-0,威*,0.88,0.75,0.92,20241226201341
比利亚雷亚尔 vs 马洛卡,4-0,4-0,威*,0.88,0.75,0.91,20241226192917
比利亚雷亚尔 vs 马洛卡,4-0,4-0,威*,0.88,0.75,0.92,20241226075141
比利亚雷亚尔 vs 马洛卡,4-0,4-0,威*,0.83,0.75,0.87,20241226070632
比利亚雷亚尔 vs 马洛卡,4-0,4-0,威*,0.88,0.75,0.92,20241224231507
比利亚雷亚尔 vs 马洛卡,4-0,4-0,威*,0.89,0.75,0.91,20241224223107
比利亚雷亚尔 vs 马洛卡,4-0,4-0,威*,0.88,0.75,0.92,20241224180907
比利亚雷亚尔 vs 马洛卡,4-0,4-0,威*,0.92,0.75,0.87,20241224172611
比利亚雷亚尔 vs 马洛卡,4-0,4-0,威*,0.93,0.75,0.87,20241224114223
比利亚雷亚尔 vs 马洛卡,4-0,4-0,威*,0.85,0.75,0.95,20241224023945
比利亚雷亚尔 vs 马洛卡,4-0,4-0,威*,0.7,0.5,1.15,20241224003214
比利亚雷亚尔 vs 马洛卡,4-0,4-0,Interwet*,1.05,1.0,0.7,20250121034636
比利亚雷亚尔 vs 马洛卡,4-0,4-0,Interwet*,1.1,1.0,0.67,20250121031859
比利亚雷亚尔 vs 马洛卡,4-0,4-0,Interwet*,1.05,1.0,0.7,20250121031040
比利亚雷亚尔 vs 马洛卡,4-0,4-0,Interwet*,1.1,1.0,0.7,20250121030634
比利亚雷亚尔 vs 马洛卡,4-0,4-0,Interwet*,1.0,1.0,0.73,20250121025142
比利亚雷亚尔 vs 马洛卡,4-0,4-0,Interwet*,0.97,1.0,0.75,20250121020028
比利亚雷亚尔 vs 马洛卡,4-0,4-0,Interwet*,1.0,1.0,0.73,20250121015224
