Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
乌迪内斯 vs 亚特兰大,0-0,0-0,威*,0.78,-1.0,1.07,20250111191457
乌迪内斯 vs 亚特兰大,0-0,0-0,威*,0.79,-1.0,1.05,20250111190004
乌迪内斯 vs 亚特兰大,0-0,0-0,威*,0.8,-1.0,1.05,20250111184516
乌迪内斯 vs 亚特兰大,0-0,0-0,威*,1.05,-0.75,0.79,20250111180059
乌迪内斯 vs 亚特兰大,0-0,0-0,威*,1.04,-0.75,0.81,20250111171706
乌迪内斯 vs 亚特兰大,0-0,0-0,威*,0.77,-1.0,1.08,20250111164741
乌迪内斯 vs 亚特兰大,0-0,0-0,威*,1.08,-0.75,0.78,20250111163245
乌迪内斯 vs 亚特兰大,0-0,0-0,威*,1.07,-0.75,0.78,20250111151827
乌迪内斯 vs 亚特兰大,0-0,0-0,威*,1.07,-0.75,0.77,20250111143424
乌迪内斯 vs 亚特兰大,0-0,0-0,威*,1.04,-0.75,0.8,20250111140502
乌迪内斯 vs 亚特兰大,0-0,0-0,威*,1.04,-0.75,0.79,20250111133544
乌迪内斯 vs 亚特兰大,0-0,0-0,威*,1.03,-0.75,0.79,20250111122136
乌迪内斯 vs 亚特兰大,0-0,0-0,威*,1.03,-0.75,0.78,20250111095436
乌迪内斯 vs 亚特兰大,0-0,0-0,威*,1.03,-0.75,0.79,20250110231211
乌迪内斯 vs 亚特兰大,0-0,0-0,威*,1.0,-0.75,0.81,20250110221159
乌迪内斯 vs 亚特兰大,0-0,0-0,威*,0.98,-0.75,0.83,20250110131918
乌迪内斯 vs 亚特兰大,0-0,0-0,威*,0.97,-0.75,0.82,20250109124206
乌迪内斯 vs 亚特兰大,0-0,0-0,威*,1.25,-0.5,0.65,20250107223522
乌迪内斯 vs 亚特兰大,0-0,0-0,威*,0.94,-0.75,0.86,20250107151054
乌迪内斯 vs 亚特兰大,0-0,0-0,威*,0.93,-0.75,0.86,20250107091132
乌迪内斯 vs 亚特兰大,0-0,0-0,威*,0.94,-0.75,0.86,20250107065100
乌迪内斯 vs 亚特兰大,0-0,0-0,威*,0.93,-0.75,0.86,20250107045039
乌迪内斯 vs 亚特兰大,0-0,0-0,威*,0.87,-0.75,0.92,20250106214608
乌迪内斯 vs 亚特兰大,0-0,0-0,威*,0.88,-0.75,0.92,20250104193732
乌迪内斯 vs 亚特兰大,0-0,0-0,威*,0.83,-0.75,0.87,20250104185709
乌迪内斯 vs 亚特兰大,0-0,0-0,威*,0.88,-0.75,0.92,20250104181647
乌迪内斯 vs 亚特兰大,0-0,0-0,威*,0.83,-0.75,0.87,20250104173629
乌迪内斯 vs 亚特兰大,0-0,0-0,威*,0.88,-0.75,0.92,20250104141434
乌迪内斯 vs 亚特兰大,0-0,0-0,威*,0.83,-0.75,0.87,20250104133348
乌迪内斯 vs 亚特兰大,0-0,0-0,威*,0.88,-0.75,0.92,20250104085023
乌迪内斯 vs 亚特兰大,0-0,0-0,威*,0.83,-0.75,0.87,20250104080958
乌迪内斯 vs 亚特兰大,0-0,0-0,威*,0.88,-0.75,0.92,20241231193518
乌迪内斯 vs 亚特兰大,0-0,0-0,威*,0.88,-0.75,0.91,20241231184157
乌迪内斯 vs 亚特兰大,0-0,0-0,威*,0.88,-0.75,0.92,20241231081809
乌迪内斯 vs 亚特兰大,0-0,0-0,威*,0.9,-0.75,0.92,20241231072418
乌迪内斯 vs 亚特兰大,0-0,0-0,威*,1.1,-0.5,0.73,20241231063032
乌迪内斯 vs 亚特兰大,0-0,0-0,Interwet*,0.73,-1.0,1.05,20250111213148
乌迪内斯 vs 亚特兰大,0-0,0-0,Interwet*,0.73,-1.0,1.0,20250111212015
乌迪内斯 vs 亚特兰大,0-0,0-0,Interwet*,0.73,-1.0,1.05,20250111210904
乌迪内斯 vs 亚特兰大,0-0,0-0,Interwet*,0.67,-1.0,1.1,20250111210332
乌迪内斯 vs 亚特兰大,0-0,0-0,Interwet*,0.65,-1.0,1.15,20250111202136
乌迪内斯 vs 亚特兰大,0-0,0-0,Interwet*,0.65,-1.0,1.1,20250111200932
乌迪内斯 vs 亚特兰大,0-0,0-0,Interwet*,0.63,-1.0,1.15,20250111200339
乌迪内斯 vs 亚特兰大,0-0,0-0,Interwet*,0.65,-1.0,1.15,20250111194627
乌迪内斯 vs 亚特兰大,0-0,0-0,Interwet*,0.7,-1.0,1.05,20250111194035
乌迪内斯 vs 亚特兰大,0-0,0-0,Interwet*,0.75,-1.0,0.97,20250111191656
乌迪内斯 vs 亚特兰大,0-0,0-0,Interwet*,0.73,-1.0,1.0,20250111191101
乌迪内斯 vs 亚特兰大,0-0,0-0,Interwet*,0.75,-1.0,0.97,20250111190629
乌迪内斯 vs 亚特兰大,0-0,0-0,Interwet*,0.8,-1.0,0.95,20250111183852
乌迪内斯 vs 亚特兰大,0-0,0-0,Interwet*,0.77,-1.0,0.95,20250111175101
乌迪内斯 vs 亚特兰大,0-0,0-0,Interwet*,0.73,-1.0,1.05,20250111170651
乌迪内斯 vs 亚特兰大,0-0,0-0,Interwet*,0.75,-1.0,0.97,20250111162817
乌迪内斯 vs 亚特兰大,0-0,0-0,Interwet*,0.73,-1.0,1.0,20250111133340
乌迪内斯 vs 亚特兰大,0-0,0-0,Interwet*,0.73,-1.0,1.05,20250111125300
乌迪内斯 vs 亚特兰大,0-0,0-0,Interwet*,0.73,-1.0,1.0,20250111122732
乌迪内斯 vs 亚特兰大,0-0,0-0,Interwet*,0.75,-1.0,0.97,20250111121104
乌迪内斯 vs 亚特兰大,0-0,0-0,Interwet*,0.73,-1.0,1.05,20250111115222
乌迪内斯 vs 亚特兰大,0-0,0-0,Interwet*,0.73,-1.0,1.0,20250111085303
乌迪内斯 vs 亚特兰大,0-0,0-0,Interwet*,0.75,-1.0,0.97,20250111065151
乌迪内斯 vs 亚特兰大,0-0,0-0,Interwet*,0.73,-1.0,1.05,20250110220027
乌迪内斯 vs 亚特兰大,0-0,0-0,Interwet*,0.7,-1.0,1.05,20250110215504
乌迪内斯 vs 亚特兰大,0-0,0-0,Interwet*,0.7,-1.0,1.1,20250110214903
乌迪内斯 vs 亚特兰大,0-0,0-0,Interwet*,0.7,-1.0,1.05,20250110002318
乌迪内斯 vs 亚特兰大,0-0,0-0,Interwet*,0.67,-1.0,1.1,20250109081417
乌迪内斯 vs 亚特兰大,0-0,0-0,Interwet*,0.65,-1.0,1.15,20250108025651
乌迪内斯 vs 亚特兰大,0-0,0-0,Interwet*,0.67,-1.0,1.1,20250108000837
乌迪内斯 vs 亚特兰大,0-0,0-0,Interwet*,0.65,-1.0,1.15,20250107144013
乌迪内斯 vs 亚特兰大,0-0,0-0,Interwet*,1.15,-0.5,0.7,20250105070047
乌迪内斯 vs 亚特兰大,0-0,0-0,Interwet*,1.1,-0.5,0.73,20250104180745
乌迪内斯 vs 亚特兰大,0-0,0-0,Interwet*,1.15,-0.5,0.7,20241231190002
乌迪内斯 vs 亚特兰大,0-0,0-0,Interwet*,1.1,-0.5,0.73,20241231131035
乌迪内斯 vs 亚特兰大,0-0,0-0,Interwet*,1.05,-0.5,0.75,20241230185804
乌迪内斯 vs 亚特兰大,0-0,0-0,Interwet*,1.1,-0.5,0.75,20241229202336
